Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8","Bottom of the 6th, Red Sox Batting, Behind 4-10, Blue Jays' Wilmer Font facing 6-7-8"
b6,4-10,0,---,"4,(2-1) BBSX",,BOS,Michael Chavis,Wilmer Font,-2%,94%,Single to RF (Line Drive to RF Line)
b6,4-10,0,1--,"2,(0-1) CX",,BOS,Jackie Bradley Jr.,Wilmer Font,-3%,92%,Single to P (Ground Ball to 2B-1B); Chavis to 2B
b6,4-10,0,12-,"7,(3-2) CBCBFBB",,BOS,Bobby Dalbec,Wilmer Font,-5%,87%,Walk; Chavis to 3B; Bradley to 2B
b6,4-10,0,123,"1,(0-0) X",RO,BOS,Jose Peraza,Wilmer Font,4%,91%,Flyball: CF/Sacrifice Fly (Deep CF); Chavis Scores
b6,5-10,1,12-,"2,(1-0) BB",,BOS,Jonathan Arauz,Wilmer Font,-3%,88%,Wild Pitch; Bradley to 3B; Dalbec to 2B
b6,5-10,1,-23,"4,(3-0) BB.BB",,BOS,Jonathan Arauz,Wilmer Font,-2%,86%,Walk
,,,,,,,,,Thomas Hatch replaces Wilmer Font pitching,Thomas Hatch replaces Wilmer Font pitching,Thomas Hatch replaces Wilmer Font pitching
b6,5-10,1,123,"7,(3-2) .BFFB*BFS",O,BOS,Christian Vazquez,Thomas Hatch,5%,91%,Strikeout Swinging
b6,5-10,2,123,"3,(2-0) BBX",O,BOS,Xander Bogaerts,Thomas Hatch,5%,96%,Groundout: SS-2B/Forceout at 2B; Bogaerts to 1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Blue Jays 10, Red Sox 5.","1 run, 2 hits, 0 errors, 3 LOB. Blue Jays 10, Red Sox 5.","1 run, 2 hits, 0 errors, 3 LOB. Blue Jays 10, Red Sox 5."
"Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6","Top of the 7th, Blue Jays Batting, Ahead 10-5, Red Sox' Austin Brice facing 4-5-6"
,,,,,,,,,Austin Brice replaces Jeffrey Springs pitching,Austin Brice replaces Jeffrey Springs pitching,Austin Brice replaces Jeffrey Springs pitching
t7,10-5,0,---,"6,(3-2) .BBBCCS",O,TOR,Rowdy Tellez,Austin Brice,0%,96%,Strikeout Swinging
t7,10-5,1,---,"4,(2-1) BBSX",O,TOR,Travis Shaw,Austin Brice,0%,96%,Groundout: 3B-1B (SS-3B Hole)
t7,10-5,2,---,"2,(0-1) CX",,TOR,Lourdes Gurriel Jr.,Austin Brice,0%,96%,Single to CF (Line Drive to Deep LF-CF)
t7,10-5,2,1--,"2,(0-1) 1FX",,TOR,Joe Panik,Austin Brice,1%,96%,Double to LF (Fly Ball to Deep LF-CF); Gurriel to 3B
t7,10-5,2,-23,"3,(1-1) BFX",O,TOR,Caleb Joseph,Austin Brice,-1%,95%,Groundout: SS-1B (Deep SS)
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-10, Blue Jays' Thomas Hatch facing 4-5-6"
b7,5-10,0,---,"2,(0-1) FX",O,BOS,J.D. Martinez,Thomas Hatch,1%,97%,Groundout: SS-1B (P's Right)
b7,5-10,1,---,"2,(1-0) BH",,BOS,Kevin Plawecki,Thomas Hatch,-1%,95%,Hit By Pitch
b7,5-10,1,1--,"10,(3-2) CSFFBF*BBFB",,BOS,Michael Chavis,Thomas Hatch,-2%,93%,Walk; Plawecki to 2B
b7,5-10,1,12-,"2,(0-1) CX",O,BOS,Jackie Bradley Jr.,Thomas Hatch,3%,96%,Groundout: 2B-SS/Forceout at 2B (Deep 2B); Plawecki to 3B; Bradley to 1B
b7,5-10,2,1-3,"6,(3-2) BFSBB>S",O,BOS,Bobby Dalbec,Thomas Hatch,2%,98%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5.","0 runs, 0 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 5."
"Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 10-5, Red Sox' Ryan Brasier facing 9-1-2"
,,,,,,,,,Ryan Brasier replaces Kevin Plawecki (C) pitching and batting 5thChristian Vazquez moves from DH to C (team loses DH),Ryan Brasier replaces Kevin Plawecki (C) pitching and batting 5thChristian Vazquez moves from DH to C (team loses DH),Ryan Brasier replaces Kevin Plawecki (C) pitching and batting 5thChristian Vazquez moves from DH to C (team loses DH)
t8,10-5,0,---,"6,(1-2) ..SCBFFS",O,TOR,Derek Fisher,Ryan Brasier,0%,98%,Strikeout Swinging
t8,10-5,1,---,"6,(3-2) BBFFBX",O,TOR,Cavan Biggio,Ryan Brasier,0%,97%,Popfly: SS (Deep SS-2B)
t8,10-5,2,---,"1,(0-0) X",,TOR,Jonathan Villar,Ryan Brasier,0%,98%,Single to LF (Line Drive to Short LF Line)
t8,10-5,2,1--,"6,(3-2) BFBFB>T",O,TOR,Vladimir Guerrero Jr.,Ryan Brasier,0%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 10, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-10, Blue Jays' A.J. Cole facing 9-1-2"
,,,,,,,,,A.J. Cole replaces Thomas Hatch pitching,A.J. Cole replaces Thomas Hatch pitching,A.J. Cole replaces Thomas Hatch pitching
b8,5-10,0,---,"2,(0-1) .FX",R,BOS,Jose Peraza,A.J. Cole,-3%,95%,Home Run (Fly Ball to Deep LF)
b8,6-10,0,---,"8,(3-2) CCBBFBF*B",,BOS,Jonathan Arauz,A.J. Cole,-3%,92%,Walk
b8,6-10,0,1--,"5,(1-2) BFSFX",O,BOS,Christian Vazquez,A.J. Cole,3%,95%,Flyball: RF (RF Line)
b8,6-10,1,1--,"5,(1-2) BFFFX",RR,BOS,Xander Bogaerts,A.J. Cole,-8%,86%,Home Run (Fly Ball to Deep CF); Arauz Scores
b8,8-10,1,---,"8,(3-2) BBBCFFFX",O,BOS,J.D. Martinez,A.J. Cole,3%,90%,Flyball: LF
,,,,,,,,,Ryan Borucki replaces A.J. Cole pitchingAlex Verdugo pinch hits for Ryan Brasier (P) batting 5th,Ryan Borucki replaces A.J. Cole pitchingAlex Verdugo pinch hits for Ryan Brasier (P) batting 5th,Ryan Borucki replaces A.J. Cole pitchingAlex Verdugo pinch hits for Ryan Brasier (P) batting 5th
b8,8-10,2,---,"5,(2-2) ..CBCBX",O,BOS,Alex Verdugo,Ryan Borucki,2%,92%,Groundout: 2B-1B
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","3 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8."
"Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6","Top of the 9th, Blue Jays Batting, Ahead 10-8, Red Sox' Marcus Walden facing 4-5-6"
,,,,,,,,,Marcus Walden replaces Alex Verdugo (PH) pitching and batting 5th,Marcus Walden replaces Alex Verdugo (PH) pitching and batting 5th,Marcus Walden replaces Alex Verdugo (PH) pitching and batting 5th
t9,10-8,0,---,"3,(0-2) .FFX",O,TOR,Rowdy Tellez,Marcus Walden,-1%,91%,Groundout: 1B unassisted
t9,10-8,1,---,"4,(0-2) FFFX",O,TOR,Travis Shaw,Marcus Walden,-1%,90%,Groundout: SS-1B (Deep 2B)
t9,10-8,2,---,"1,(0-0) X",O,TOR,Lourdes Gurriel Jr.,Marcus Walden,-1%,89%,Lineout: CF (Deep CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 8-10, Blue Jays' Rafael Dolis facing 6-7-8"
,,,,,,,,,Rafael Dolis replaces Ryan Borucki pitchingDanny Jansen replaces Caleb Joseph playing C batting 8th,Rafael Dolis replaces Ryan Borucki pitchingDanny Jansen replaces Caleb Joseph playing C batting 8th,Rafael Dolis replaces Ryan Borucki pitchingDanny Jansen replaces Caleb Joseph playing C batting 8th
b9,8-10,0,---,"3,(2-0) ..BBX",O,BOS,Michael Chavis,Rafael Dolis,5%,95%,Flyball: LF (Deep CF)
b9,8-10,1,---,"8,(2-2) CBFFBFFC",O,BOS,Jackie Bradley Jr.,Rafael Dolis,4%,98%,Strikeout Looking
b9,8-10,2,---,"3,(0-2) CS*S",O,BOS,Bobby Dalbec,Rafael Dolis,2%,100%,Strikeout Swinging; Dalbec out at 1B/C-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 8."
