Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,14-5,1,---,"1,(0-0) X",O,BOS,J.D. Martinez,Luis Cessa,0%,100%,Flyball: CF (Deep CF)
b6,14-5,2,---,"1,(0-0) X",O,BOS,Ian Kinsler,Luis Cessa,0%,100%,Flyball: CF (Deep CF-RF)
,,,,,,,,,"3 runs, 3 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 14.","3 runs, 3 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 14.","3 runs, 3 hits, 0 errors, 0 LOB. Yankees 5, Red Sox 14."
"Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3","Top of the 7th, Yankees Batting, Behind 5-14, Red Sox' Brandon Workman facing 1-2-3"
t7,5-14,0,---,"6,(3-2) BBBCFX",O,NYY,Aaron Hicks,Brandon Workman,0%,100%,Lineout: 2B (Deep 2B)
t7,5-14,1,---,"6,(3-2) BCF.BBX",R,NYY,Giancarlo Stanton,Brandon Workman,0%,100%,Home Run (Line Drive to Deep LF)
t7,6-14,1,---,"2,(0-1) CX",O,NYY,Didi Gregorius,Brandon Workman,0%,100%,Groundout: 1B-P
t7,6-14,2,---,"3,(0-2) SCX",O,NYY,Gleyber Torres,Brandon Workman,0%,100%,Groundout: 2B-1B (SS-2B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 14."
"Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 6-7-8"
b7,14-6,0,---,"4,(2-1) BBFX",O,BOS,Eduardo Nunez,Luis Cessa,0%,100%,Groundout: 2B-1B (Deep 2B)
b7,14-6,1,---,"2,(0-1) CX",O,BOS,Sandy Leon,Luis Cessa,0%,100%,Popfly: SS (Short LF-CF)
b7,14-6,2,---,"2,(1-0) BX",O,BOS,Brock Holt,Luis Cessa,0%,100%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14."
"Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7","Top of the 8th, Yankees Batting, Behind 6-14, Red Sox' Joe Kelly facing 5-6-7"
,,,,,,,,,Joe Kelly replaces Brandon Workman pitching,Joe Kelly replaces Brandon Workman pitching,Joe Kelly replaces Brandon Workman pitching
t8,6-14,0,---,"3,(0-2) .FFX",O,NYY,Miguel Andujar,Joe Kelly,0%,100%,Lineout: LF (LF-CF)
t8,6-14,1,---,"1,(0-0) X",O,NYY,Greg Bird,Joe Kelly,0%,100%,Flyball: LF (Short LF)
t8,6-14,2,---,"4,(2-1) BCBX",O,NYY,Luke Voit,Joe Kelly,0%,100%,Lineout: RF (Deep RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 14."
"Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 14-6, Yankees' Luis Cessa facing 9-1-2"
b8,14-6,0,---,"1,(0-0) X",O,BOS,Jackie Bradley Jr.,Luis Cessa,0%,100%,Groundout: 2B-P (2B-1B)
b8,14-6,1,---,"1,(0-0) X",,BOS,Mookie Betts,Luis Cessa,0%,100%,Single to LF (Ground Ball)
b8,14-6,1,1--,"4,(1-2) FBFX",,BOS,Andrew Benintendi,Luis Cessa,0%,100%,Single to LF (Line Drive); Betts to 2B
b8,14-6,1,12-,"5,(3-1) *BBBCB",,BOS,Steve Pearce,Luis Cessa,0%,100%,Walk; Betts to 3B; Benintendi to 2B
,,,,,,,,,Zack Britton replaces Luis Cessa pitching,Zack Britton replaces Luis Cessa pitching,Zack Britton replaces Luis Cessa pitching
b8,14-6,1,123,"3,(1-1) .BCX",R,BOS,J.D. Martinez,Zack Britton,0%,100%,Single to 1B (Ground Ball); Betts Scores; Benintendi to 3B; Pearce to 2B
b8,15-6,1,123,"3,(1-1) BCX",OO,BOS,Ian Kinsler,Zack Britton,0%,100%,Double Play: Lineout: SS; Pearce out at 2B/SS-2B
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 15.","1 run, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 15.","1 run, 3 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 15."
"Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1","Top of the 9th, Yankees Batting, Behind 6-15, Red Sox' Ryan Brasier facing 8-9-1"
,,,,,,,,,Ryan Brasier replaces Joe Kelly pitching,Ryan Brasier replaces Joe Kelly pitching,Ryan Brasier replaces Joe Kelly pitching
t9,6-15,0,---,"4,(0-2) .FSFS",O,NYY,Austin Romine,Ryan Brasier,0%,100%,Strikeout Swinging
t9,6-15,1,---,"3,(0-2) CSX",,NYY,Brett Gardner,Ryan Brasier,0%,100%,Triple to RF (Line Drive to Deep CF-RF)
t9,6-15,1,--3,"6,(3-2) BBBCFB",,NYY,Aaron Hicks,Ryan Brasier,0%,100%,Walk
t9,6-15,1,1-3,"1,(0-0) >B",,NYY,Giancarlo Stanton,Ryan Brasier,0%,100%,Defensive Indifference; Hicks to 2B
t9,6-15,1,-23,"7,(3-2) >B.SF*BFBX",RO,NYY,Giancarlo Stanton,Ryan Brasier,0%,100%,Flyball: CF/Sacrifice Fly (Deep CF-RF); Gardner Scores
t9,7-15,2,-2-,"2,(0-1) FX",O,NYY,Didi Gregorius,Ryan Brasier,0%,100%,Groundout: SS-1B (Deep SS-2B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 15.","1 run, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 15.","1 run, 1 hit, 0 errors, 1 LOB. Yankees 7, Red Sox 15."
