Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,5-3,1,---,"6,(2-2) CCBBFX",,TOR,Josh Donaldson,Carson Smith,2%,81%,Single to LF (Line Drive to LF-CF)
t7,5-3,1,1--,"1,(0-0) X",OO,TOR,Justin Smoak,Carson Smith,-4%,77%,Ground Ball Double Play: 3B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 3-5, Blue Jays' Tim Mayza facing 8-9-1"
,,,,,,,,,Tim Mayza replaces Carlos Ramirez pitchingBrock Holt pinch hits for Deven Marrero (2B) batting 8th,Tim Mayza replaces Carlos Ramirez pitchingBrock Holt pinch hits for Deven Marrero (2B) batting 8th,Tim Mayza replaces Carlos Ramirez pitchingBrock Holt pinch hits for Deven Marrero (2B) batting 8th
b7,3-5,0,---,"5,(2-2) ..BCBFX",O,BOS,Brock Holt,Tim Mayza,4%,81%,Groundout: 2B-1B (2B-1B)
b7,3-5,1,---,"6,(3-2) CBSBBS",O,BOS,Jackie Bradley Jr.,Tim Mayza,3%,84%,Strikeout Swinging
,,,,,,,,,Danny Barnes replaces Tim Mayza pitching,Danny Barnes replaces Tim Mayza pitching,Danny Barnes replaces Tim Mayza pitching
b7,3-5,2,---,"3,(0-2) .CSS",O,BOS,Xander Bogaerts,Danny Barnes,2%,85%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3."
"Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 5-3, Red Sox' Carson Smith facing 4-5-6"
,,,,,,,,,Brock Holt moves from PH to 2B,Brock Holt moves from PH to 2B,Brock Holt moves from PH to 2B
t8,5-3,0,---,"6,(3-2) .CSBBBC",O,TOR,Jose Bautista,Carson Smith,-1%,84%,Strikeout Looking
t8,5-3,1,---,"2,(1-0) .BX",O,TOR,Kendrys Morales,Carson Smith,-1%,83%,Groundout: 1B unassisted
t8,5-3,2,---,"3,(0-2) CSX",O,TOR,Kevin Pillar,Carson Smith,-1%,82%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 5, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 3-5, Blue Jays' Dominic Leone facing 2-3-4"
,,,,,,,,,Dominic Leone replaces Danny Barnes pitchingEzequiel Carrera replaces Jose Bautista playing RF batting 4thMitch Moreland pinch hits for Sam Travis (DH) batting 2nd,Dominic Leone replaces Danny Barnes pitchingEzequiel Carrera replaces Jose Bautista playing RF batting 4thMitch Moreland pinch hits for Sam Travis (DH) batting 2nd,Dominic Leone replaces Danny Barnes pitchingEzequiel Carrera replaces Jose Bautista playing RF batting 4thMitch Moreland pinch hits for Sam Travis (DH) batting 2nd
b8,3-5,0,---,"6,(3-2) ...BBFBFC",O,BOS,Mitch Moreland,Dominic Leone,5%,87%,Strikeout Looking
,,,,,,,,,Andrew Benintendi pinch hits for Mookie Betts (RF) batting 3rd,Andrew Benintendi pinch hits for Mookie Betts (RF) batting 3rd,Andrew Benintendi pinch hits for Mookie Betts (RF) batting 3rd
b8,3-5,1,---,"5,(2-2) .FBCBX",R,BOS,Andrew Benintendi,Dominic Leone,-13%,74%,Home Run (Fly Ball to Deep CF)
b8,4-5,1,---,"4,(1-2) BSCX",O,BOS,Hanley Ramirez,Dominic Leone,5%,79%,Flyball: CF (Deep CF-RF)
b8,4-5,2,---,"5,(2-2) BFSBS",O,BOS,Christian Vazquez,Dominic Leone,3%,83%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 5, Red Sox 4."
"Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 5-4, Red Sox' Addison Reed facing 7-8-9"
,,,,,,,,,Addison Reed replaces Carson Smith pitchingAndrew Benintendi moves from PH to LF Chris Young moves from LF to RF,Addison Reed replaces Carson Smith pitchingAndrew Benintendi moves from PH to LF Chris Young moves from LF to RF,Addison Reed replaces Carson Smith pitchingAndrew Benintendi moves from PH to LF Chris Young moves from LF to RF
t9,5-4,0,---,"7,(2-2) .....BBCFFFX",O,TOR,Darwin Barney,Addison Reed,-2%,81%,Popfly: SS (Deep SS-3B Hole)
t9,5-4,1,---,"1,(0-0) X",R,TOR,Ryan Goins,Addison Reed,10%,91%,Home Run (Fly Ball to Deep RF Line)
t9,6-4,1,---,"4,(0-2) CFFS",O,TOR,Luke Maile,Addison Reed,-1%,90%,Strikeout Swinging
t9,6-4,2,---,"3,(2-0) BBX",O,TOR,Teoscar Hernandez,Addison Reed,-1%,90%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-6, Blue Jays' Roberto Osuna facing 6-7-8"
,,,,,,,,,Roberto Osuna replaces Dominic Leone pitching,Roberto Osuna replaces Dominic Leone pitching,Roberto Osuna replaces Dominic Leone pitching
b9,4-6,0,---,"5,(2-2) .BSFBX",O,BOS,Rafael Devers,Roberto Osuna,5%,95%,Flyball: RF (Deep RF)
b9,4-6,1,---,"1,(0-0) X",O,BOS,Chris Young,Roberto Osuna,3%,98%,Groundout: SS-1B
b9,4-6,2,---,"4,(2-1) CBBX",O,BOS,Brock Holt,Roberto Osuna,2%,100%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 4."
