Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,14-3,0,---,"4,(1-2) BSCS",O,TOR,Jonathan Davis,Ryan Weber,0%,100%,Strikeout Swinging
t7,14-3,1,---,"3,(1-1) FBX",O,TOR,Marcus Semien,Ryan Weber,0%,100%,Flyball: LF (Short CF)
t7,14-3,2,---,"1,(0-0) X",,TOR,Bo Bichette,Ryan Weber,0%,100%,Double to LF (Fly Ball to LF Line)
t7,14-3,2,-2-,"1,(0-0) X",RR,TOR,Vladimir Guerrero Jr.,Ryan Weber,0%,100%,Home Run (Fly Ball to Deep CF-RF); Bichette Scores
t7,16-3,2,---,"2,(1-0) BX",,TOR,Teoscar Hernandez,Ryan Weber,0%,100%,Double to LF (Ground Ball)
t7,16-3,2,-2-,"3,(0-2) CFS",O,TOR,Randal Grichuk,Ryan Weber,0%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 16, Red Sox 3.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 16, Red Sox 3.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 16, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 3-16, Blue Jays' Trent Thornton facing 7-8-9"
,,,,,,,,,Trent Thornton replaces Robbie Ray pitchingRowdy Tellez replaces Vladimir Guerrero Jr. playing 1B batting 3rdJoe Panik replaces Marcus Semien playing 2B batting 1st,Trent Thornton replaces Robbie Ray pitchingRowdy Tellez replaces Vladimir Guerrero Jr. playing 1B batting 3rdJoe Panik replaces Marcus Semien playing 2B batting 1st,Trent Thornton replaces Robbie Ray pitchingRowdy Tellez replaces Vladimir Guerrero Jr. playing 1B batting 3rdJoe Panik replaces Marcus Semien playing 2B batting 1st
b7,3-16,0,---,"4,(2-1) ...BFBX",R,BOS,Bobby Dalbec,Trent Thornton,0%,100%,Home Run (Fly Ball to Deep CF)
b7,4-16,0,---,"4,(1-2) CBFX",O,BOS,Kevin Plawecki,Trent Thornton,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
b7,4-16,1,---,"4,(0-2) CSFS",O,BOS,Danny Santana,Trent Thornton,0%,100%,Strikeout Swinging
b7,4-16,2,---,"4,(1-2) CSBT",O,BOS,Enrique Hernandez,Trent Thornton,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4."
"Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8","Top of the 8th, Blue Jays Batting, Ahead 16-4, Red Sox' Marwin Gonzalez facing 6-7-8"
,,,,,,,,,Marwin Gonzalez replaces Hunter Renfroe (DH) pitching and batting 5th,Marwin Gonzalez replaces Hunter Renfroe (DH) pitching and batting 5th,Marwin Gonzalez replaces Hunter Renfroe (DH) pitching and batting 5th
t8,16-4,0,---,"4,(2-1) .BFBX",O,TOR,Lourdes Gurriel Jr.,Marwin Gonzalez,0%,100%,Groundout: 3B-1B
t8,16-4,1,---,"2,(1-0) BX",O,TOR,Cavan Biggio,Marwin Gonzalez,0%,100%,Groundout: 3B-1B
t8,16-4,2,---,"5,(2-2) CBBFX",O,TOR,Riley Adams,Marwin Gonzalez,0%,100%,Flyball: LF (Deep SS-3B Hole)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 16, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 4-16, Blue Jays' Trent Thornton facing 2-3-4"
b8,4-16,0,---,"8,(3-2) BFFFBFBX",O,BOS,Alex Verdugo,Trent Thornton,0%,100%,Lineout: RF
b8,4-16,1,---,"2,(0-1) FX",,BOS,J.D. Martinez,Trent Thornton,0%,100%,Single to CF (Ground Ball thru SS-2B)
b8,4-16,1,1--,"6,(3-2) BBC*BFX",O,BOS,Xander Bogaerts,Trent Thornton,0%,100%,Flyball: RF-SS/Forceout at 2B (Short RF); Bogaerts to 1B
b8,4-16,2,1--,"2,(0-1) FX",O,BOS,Marwin Gonzalez,Trent Thornton,0%,100%,Lineout: CF (Deep LF-CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 16, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 16, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 16, Red Sox 4."
"Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2","Top of the 9th, Blue Jays Batting, Ahead 16-4, Red Sox' Christian Arroyo facing 9-1-2"
,,,,,,,,,Christian Arroyo moves from 2B to P Marwin Gonzalez moves from P to 2B,Christian Arroyo moves from 2B to P Marwin Gonzalez moves from P to 2B,Christian Arroyo moves from 2B to P Marwin Gonzalez moves from P to 2B
t9,16-4,0,---,"5,(3-1) ..BBFBB",,TOR,Jonathan Davis,Christian Arroyo,0%,100%,Walk
t9,16-4,0,1--,"3,(0-2) FCX",OO,TOR,Joe Panik,Christian Arroyo,0%,100%,Ground Ball Double Play: 2B-3B-1B (Deep 2B)
t9,16-4,2,---,"2,(0-1) CX",,TOR,Bo Bichette,Christian Arroyo,0%,100%,Reached on E4 (Pop Fly to Short CF-RF); Bichette to 1B
t9,16-4,2,1--,"3,(1-1) BCX",RR,TOR,Rowdy Tellez,Christian Arroyo,0%,100%,Home Run (Fly Ball to Deep RF); Bichette Scores/unER; Tellez Scores/unER
t9,18-4,2,---,"3,(2-0) BBX",O,TOR,Teoscar Hernandez,Christian Arroyo,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"2 runs, 1 hit, 1 error, 0 LOB. Blue Jays 18, Red Sox 4.","2 runs, 1 hit, 1 error, 0 LOB. Blue Jays 18, Red Sox 4.","2 runs, 1 hit, 1 error, 0 LOB. Blue Jays 18, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 4-18, Blue Jays' Jeremy Beasley facing 6-7-8"
,,,,,,,,,Jeremy Beasley replaces Trent Thornton pitching,Jeremy Beasley replaces Trent Thornton pitching,Jeremy Beasley replaces Trent Thornton pitching
b9,4-18,0,---,"6,(2-2) .BFCFBX",O,BOS,Christian Arroyo,Jeremy Beasley,0%,100%,Flyball: CF (Deep CF)
b9,4-18,1,---,"5,(3-1) BBBC*B",,BOS,Bobby Dalbec,Jeremy Beasley,0%,100%,Walk
b9,4-18,1,1--,"5,(3-1) BBFBX",O,BOS,Kevin Plawecki,Jeremy Beasley,0%,100%,Flyball: CF
b9,4-18,2,1--,"4,(1-2) BSSX",O,BOS,Danny Santana,Jeremy Beasley,0%,100%,Groundout: P-1B (Front of Home)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 18, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 18, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 18, Red Sox 4."
