Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,6-8,0,---,"9,(3-2) .CBBSFFFBS",O,BOS,Rafael Devers,Neftali Feliz,-4%,24%,Strikeout Swinging
b6,6-8,1,---,"5,(1-2) SSBFX",O,BOS,Mookie Betts,Neftali Feliz,-3%,21%,Flyball: RF
b6,6-8,2,---,"6,(3-2) BSCBBC",O,BOS,Eduardo Nunez,Neftali Feliz,-2%,20%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 8, Red Sox 6."
"Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9","Top of the 7th, Royals Batting, Ahead 8-6, Red Sox' Robby Scott facing 7-8-9"
t7,8-6,0,---,"3,(0-2) SFS",O,KCR,Brandon Moss,Robby Scott,2%,21%,Strikeout Swinging
t7,8-6,1,---,"5,(3-1) CBBBX",,KCR,Alcides Escobar,Robby Scott,-2%,19%,Single to LF (Line Drive to Deep LF-CF)
t7,8-6,1,1--,"4,(2-1) BSBX",O,KCR,Alex Gordon,Robby Scott,2%,22%,Groundout: 3B-SS/Forceout at 2B (SS-3B Hole)
,,,,,,,,,Heath Hembree replaces Robby Scott pitching,Heath Hembree replaces Robby Scott pitching,Heath Hembree replaces Robby Scott pitching
t7,8-6,2,1--,"1,(0-0) .>S",,KCR,Whit Merrifield,Heath Hembree,-1%,21%,Gordon Steals 2B
t7,8-6,2,-2-,"3,(0-2) .>S.SX",O,KCR,Whit Merrifield,Heath Hembree,3%,23%,Lineout: RF (Deep RF Line)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 6-8, Royals' Ryan Buchter facing 3-4-5"
,,,,,,,,,Ryan Buchter replaces Neftali Feliz pitching,Ryan Buchter replaces Neftali Feliz pitching,Ryan Buchter replaces Neftali Feliz pitching
b7,6-8,0,---,"7,(3-2) .CSFBBBB",,BOS,Andrew Benintendi,Ryan Buchter,7%,30%,Walk
b7,6-8,0,1--,"5,(3-1) B1BBSB",,BOS,Hanley Ramirez,Ryan Buchter,10%,41%,Walk; Benintendi to 2B
b7,6-8,0,12-,"2,(0-1) CB",,BOS,Jackie Bradley Jr.,Ryan Buchter,5%,45%,Passed Ball; Benintendi to 3B
b7,6-8,0,1-3,"6,(3-2) CB.SBBX",RO,BOS,Jackie Bradley Jr.,Ryan Buchter,-7%,38%,Flyball: RF/Sacrifice Fly (Deep RF Line); Benintendi Scores/unER
,,,,,,,,,Brandon Maurer replaces Ryan Buchter pitching,Brandon Maurer replaces Ryan Buchter pitching,Brandon Maurer replaces Ryan Buchter pitching
b7,7-8,1,1--,"4,(1-2) .C*BFX",O,BOS,Xander Bogaerts,Brandon Maurer,-6%,32%,Foul Popfly: 1B (1B into Foul Terr.)
b7,7-8,2,1--,"6,(3-2) CB*BFB>S",O,BOS,Mitch Moreland,Brandon Maurer,-5%,27%,Strikeout Swinging
,,,,,,,,,"1 run, 0 hits, 0 errors, 1 LOB. Royals 8, Red Sox 7.","1 run, 0 hits, 0 errors, 1 LOB. Royals 8, Red Sox 7.","1 run, 0 hits, 0 errors, 1 LOB. Royals 8, Red Sox 7."
"Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4","Top of the 8th, Royals Batting, Ahead 8-7, Red Sox' Heath Hembree facing 2-3-4"
t8,8-7,0,---,"3,(0-2) CFS",O,KCR,Jorge Bonifacio,Heath Hembree,3%,29%,Strikeout Swinging
t8,8-7,1,---,"1,(0-0) X",,KCR,Lorenzo Cain,Heath Hembree,-3%,27%,Single to CF (Line Drive to Short CF)
t8,8-7,1,1--,"4,(1-2) 111CS1B>B",O,KCR,Eric Hosmer,Heath Hembree,5%,31%,Cain Caught Stealing 2B (C-SS)
t8,8-7,2,---,"6,(3-2) 111CS1B>B.BS",O,KCR,Eric Hosmer,Heath Hembree,1%,32%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 7."
"Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 7-8, Royals' Joakim Soria facing 8-9-1"
,,,,,,,,,Joakim Soria replaces Brandon Maurer pitching,Joakim Soria replaces Brandon Maurer pitching,Joakim Soria replaces Brandon Maurer pitching
b8,7-8,0,---,"1,(0-0) .X",,BOS,Christian Vazquez,Joakim Soria,10%,42%,Single to CF (Line Drive to Deep CF)
,,,,,,,,,Brock Holt pinch runs for Christian Vazquez (C) batting 8th,Brock Holt pinch runs for Christian Vazquez (C) batting 8th,Brock Holt pinch runs for Christian Vazquez (C) batting 8th
b8,7-8,0,1--,"2,(0-1) .CB",,BOS,Rafael Devers,Joakim Soria,7%,49%,Wild Pitch; Holt to 2B
b8,7-8,0,-2-,"3,(1-1) .CB.X",,BOS,Rafael Devers,Joakim Soria,15%,65%,Single to LF (Ground Ball thru SS-3B Hole); Holt to 3B
b8,7-8,0,1-3,"3,(1-1) CB+1X",RO,BOS,Mookie Betts,Joakim Soria,-4%,61%,Flyball: CF/Sacrifice Fly (Deep CF); Holt Scores
b8,8-8,1,1--,"2,(0-1) CX",OO,BOS,Eduardo Nunez,Joakim Soria,-11%,50%,Ground Ball Double Play: 3B-2B-1B (Weak 3B)
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8.","1 run, 2 hits, 0 errors, 0 LOB. Royals 8, Red Sox 8."
"Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7","Top of the 9th, Royals Batting, Tied 8-8, Red Sox' Craig Kimbrel facing 5-6-7"
,,,,,,,,,Craig Kimbrel replaces Heath Hembree pitchingSandy Leon replaces Brock Holt (PR) playing C batting 8th,Craig Kimbrel replaces Heath Hembree pitchingSandy Leon replaces Brock Holt (PR) playing C batting 8th,Craig Kimbrel replaces Heath Hembree pitchingSandy Leon replaces Brock Holt (PR) playing C batting 8th
t9,8-8,0,---,"5,(3-1) ..CBBBX",,KCR,Salvador Perez,Craig Kimbrel,-8%,42%,Single to CF (Ground Ball thru SS-2B)
,,,,,,,,,Terrance Gore pinch runs for Salvador Perez (C) batting 5th,Terrance Gore pinch runs for Salvador Perez (C) batting 5th,Terrance Gore pinch runs for Salvador Perez (C) batting 5th
t9,8-8,0,1--,"2,(0-1) .11S>S",O,KCR,Mike Moustakas,Craig Kimbrel,14%,56%,Gore Caught Stealing 2B (C-SS)
,,,,,,,,,Tag play Challenged by KCR manager (Ned Yost): Original call upheld upon review.,Tag play Challenged by KCR manager (Ned Yost): Original call upheld upon review.,Tag play Challenged by KCR manager (Ned Yost): Original call upheld upon review.
t9,8-8,1,---,"5,(0-2) .11S>S.FFS",O,KCR,Mike Moustakas,Craig Kimbrel,5%,61%,Strikeout Swinging (C-1B)
t9,8-8,2,---,"5,(2-2) BCBCS",O,KCR,Brandon Moss,Craig Kimbrel,4%,65%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5","Bottom of the 9th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 3-4-5"
,,,,,,,,,Mike Minor replaces Joakim Soria pitchingDrew Butera replaces Terrance Gore (PR) playing C batting 5th,Mike Minor replaces Joakim Soria pitchingDrew Butera replaces Terrance Gore (PR) playing C batting 5th,Mike Minor replaces Joakim Soria pitchingDrew Butera replaces Terrance Gore (PR) playing C batting 5th
b9,8-8,0,---,"3,(0-2) ..CFS",,BOS,Andrew Benintendi,Mike Minor,7%,72%,"Strikeout Swinging, Wild Pitch; Benintendi to 1B"
b9,8-8,0,1--,"1,(0-0) X",O,BOS,Hanley Ramirez,Mike Minor,-8%,64%,Flyball: CF (Deep LF-CF)
b9,8-8,1,1--,"5,(3-1) F1BB11BB",,BOS,Jackie Bradley Jr.,Mike Minor,7%,72%,Walk; Benintendi to 2B
b9,8-8,1,12-,"5,(2-2) BCF*BS",O,BOS,Xander Bogaerts,Mike Minor,-8%,64%,"Strikeout Swinging, Wild Pitch; Benintendi to 3B; Bradley to 2B"
b9,8-8,2,-23,"1,(0-0) X",O,BOS,Mitch Moreland,Mike Minor,-14%,50%,Groundout: 2B-1B (Deep 2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 2 LOB. Royals 8, Red Sox 8.","0 runs, 0 hits, 0 errors, 2 LOB. Royals 8, Red Sox 8."
"Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1","Top of the 10th, Royals Batting, Tied 8-8, Red Sox' Matt Barnes facing 8-9-1"
,,,,,,,,,Matt Barnes replaces Craig Kimbrel pitching,Matt Barnes replaces Craig Kimbrel pitching,Matt Barnes replaces Craig Kimbrel pitching
t10,8-8,0,---,"6,(2-2) .SCBBFX",,KCR,Alcides Escobar,Matt Barnes,-8%,42%,Single to RF (Line Drive to RF Line)
t10,8-8,0,1--,"5,(3-1) B1B1BC1X",O,KCR,Alex Gordon,Matt Barnes,8%,50%,Popfly: SS (Deep SS)
t10,8-8,1,1--,"7,(2-2) 1C1B>F11BF>FX",O,KCR,Whit Merrifield,Matt Barnes,8%,58%,Flyball: LF (Deep LF-CF)
t10,8-8,2,1--,"1,(0-0) X",O,KCR,Jorge Bonifacio,Matt Barnes,7%,65%,Flyball: RF (CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 8."
"Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1","Bottom of the 10th, Red Sox Batting, Tied 8-8, Royals' Mike Minor facing 8-9-1"
b10,8-8,0,---,"7,(3-2) CBFBBFX",,BOS,Sandy Leon,Mike Minor,17%,82%,Double to CF (Fly Ball to Deep LF-CF)
b10,8-8,0,-2-,"5,(1-2) CBFFS",O,BOS,Rafael Devers,Mike Minor,-11%,71%,Strikeout Swinging (C-1B)
b10,8-8,1,-2-,",(3-0) VVVV",,BOS,Mookie Betts,Mike Minor,1%,72%,Intentional Walk
b10,8-8,1,12-,"4,(1-2) FFBB",,BOS,Eduardo Nunez,Mike Minor,13%,85%,Wild Pitch; Leon to 3B; Betts to 2B
b10,8-8,1,-23,"9,(3-2) FFBB.FFFBX",RO,BOS,Eduardo Nunez,Mike Minor,15%,100%,Groundout: SS-1B (Weak SS-2B); Leon Scores
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 9.","1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 9.","1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 9."
