Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9","Top of the 7th, Tigers Batting, Ahead 8-3, Red Sox' Blaine Boyer facing 7-8-9"
t7,8-3,0,---,"5,(1-2) CFBFX",,DET,Mikie Mahtook,Blaine Boyer,0%,97%,Single to 3B (Ground Ball to Weak SS)
t7,8-3,0,1--,"5,(1-2) CSBFX",OO,DET,James McCann,Blaine Boyer,-1%,96%,Ground Ball Double Play: 2B-SS-1B
t7,8-3,2,---,"4,(2-1) BCBX",,DET,José Iglesias,Blaine Boyer,0%,96%,Single to CF (Ground Ball thru SS-2B)
t7,8-3,2,1--,"6,(2-2) FSBBFS",O,DET,Ian Kinsler,Blaine Boyer,0%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Tigers 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Tigers 8, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Tigers 8, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 3-8, Tigers' Francisco Rodriguez facing 2-3-4"
,,,,,,,,,Francisco Rodriguez replaces Shane Greene pitching,Francisco Rodriguez replaces Shane Greene pitching,Francisco Rodriguez replaces Shane Greene pitching
b7,3-8,0,---,"4,(3-0) .BBBB",,BOS,Dustin Pedroia,Francisco Rodriguez,-2%,93%,Walk
b7,3-8,0,1--,"3,(0-2) C1SS",O,BOS,Xander Bogaerts,Francisco Rodriguez,2%,96%,Strikeout Swinging
b7,3-8,1,1--,"1,(0-0) X",,BOS,Hanley Ramirez,Francisco Rodriguez,-2%,93%,Single to CF (Line Drive to CF-RF); Pedroia to 2B
b7,3-8,1,12-,"4,(1-2) CFBS",O,BOS,Mitch Moreland,Francisco Rodriguez,3%,96%,Strikeout Swinging
b7,3-8,2,12-,"2,(1-0) BX",O,BOS,Chris Young,Francisco Rodriguez,2%,98%,Flyball: RF (Deep CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 8, Red Sox 3."
"Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4","Top of the 8th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 2-3-4"
,,,,,,,,,Fernando Abad replaces Blaine Boyer pitching,Fernando Abad replaces Blaine Boyer pitching,Fernando Abad replaces Blaine Boyer pitching
t8,8-3,0,---,"5,(2-2) .CBBFX",O,DET,Nick Castellanos,Fernando Abad,0%,98%,Groundout: 3B-1B (SS-3B Hole)
t8,8-3,1,---,"3,(1-1) FBX",O,DET,Miguel Cabrera,Fernando Abad,0%,98%,Groundout: 2B-1B (Deep 2B)
t8,8-3,2,---,"4,(1-2) CBSX",O,DET,Victor Martinez,Fernando Abad,0%,98%,Flyball: RF (Deep RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-8, Tigers' Alex Wilson facing 7-8-9"
,,,,,,,,,Alex Wilson replaces Francisco Rodriguez pitching,Alex Wilson replaces Francisco Rodriguez pitching,Alex Wilson replaces Francisco Rodriguez pitching
b8,3-8,0,---,"7,(2-2) .CBFBFFX",,BOS,Josh Rutledge,Alex Wilson,-2%,96%,Single to CF (Line Drive to Deep CF-RF)
b8,3-8,0,1--,"1,(0-0) X",OO,BOS,Jackie Bradley Jr.,Alex Wilson,3%,99%,Ground Ball Double Play: 2B-SS-1B
b8,3-8,2,---,"6,(2-2) BCBCFX",O,BOS,Christian Vazquez,Alex Wilson,0%,99%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 0 LOB. Tigers 8, Red Sox 3."
"Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7","Top of the 9th, Tigers Batting, Ahead 8-3, Red Sox' Fernando Abad facing 5-6-7"
t9,8-3,0,---,"1,(0-0) X",O,DET,J.D. Martinez,Fernando Abad,0%,99%,Popfly: SS (Deep 3B)
t9,8-3,1,---,"3,(1-1) BCX",O,DET,Justin Upton,Fernando Abad,0%,99%,Groundout: 3B-1B
t9,8-3,2,---,"2,(0-1) CX",O,DET,Mikie Mahtook,Fernando Abad,0%,99%,Lineout: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 8, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Tigers' Justin Wilson facing 1-2-3"
,,,,,,,,,Justin Wilson replaces Alex Wilson pitching,Justin Wilson replaces Alex Wilson pitching,Justin Wilson replaces Alex Wilson pitching
b9,3-8,0,---,"6,(3-2) .BBCBCB",,BOS,Mookie Betts,Justin Wilson,-1%,98%,Walk
b9,3-8,0,1--,"1,(0-0) >C",,BOS,Dustin Pedroia,Justin Wilson,0%,98%,Defensive Indifference; Betts to 2B
b9,3-8,0,-2-,"7,(2-2) >C.BFBFFS",O,BOS,Dustin Pedroia,Justin Wilson,1%,99%,Strikeout Swinging
b9,3-8,1,-2-,"3,(0-2) CFS",O,BOS,Xander Bogaerts,Justin Wilson,1%,100%,Strikeout Swinging
b9,3-8,2,-2-,"5,(3-1) FBBBB",,BOS,Hanley Ramirez,Justin Wilson,0%,99%,Walk
b9,3-8,2,12-,"2,(1-0) BX",,BOS,Mitch Moreland,Justin Wilson,-1%,98%,Single to 2B (Ground Ball to P's Left); Betts to 3B; Ramirez to 2B
,,,,,,,,,Reviewed by Umpires: Original call (43/G-) overturned as shown.,Reviewed by Umpires: Original call (43/G-) overturned as shown.,Reviewed by Umpires: Original call (43/G-) overturned as shown.
b9,3-8,2,123,"4,(2-1) CBB+1X",O,BOS,Chris Young,Justin Wilson,2%,100%,Lineout: SS
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 3 LOB. Tigers 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 3 LOB. Tigers 8, Red Sox 3."
