Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Braves Batting, Behind 5-6, Red Sox' Steven Wright facing 4-5-6"
t7,5-6,0,---,"5,(3-1) BBBCX",O,ATL,Nick Markakis,Steven Wright,4%,73%,Groundout: SS-1B
t7,5-6,1,---,"2,(1-0) BX",O,ATL,Kurt Suzuki,Steven Wright,3%,76%,Groundout: 3B-1B
t7,5-6,2,---,"5,(3-1) BBBCB",,ATL,Ender Inciarte,Steven Wright,-2%,74%,Walk
t7,5-6,2,1--,"3,(1-1) CB1X",O,ATL,Tyler Flowers,Steven Wright,5%,79%,Flyball: RF (Short CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Braves 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Braves 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Braves 5, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 6-5, Braves' Dan Winkler facing 7-8-9"
,,,,,,,,,Dan Winkler replaces Sam Freeman pitching,Dan Winkler replaces Sam Freeman pitching,Dan Winkler replaces Sam Freeman pitching
b7,6-5,0,---,"1,(0-0) .X",,BOS,Eduardo Nunez,Dan Winkler,3%,82%,Reached on E4 (throw) (Ground Ball to 2B-1B)
b7,6-5,0,1--,"7,(2-2) CS1F*BBFS",O,BOS,Blake Swihart,Dan Winkler,-3%,79%,Strikeout Swinging
b7,6-5,1,1--,"3,(2-0) BBX",O,BOS,Christian Vazquez,Dan Winkler,-3%,76%,Flyball: RF (Deep RF)
b7,6-5,2,1--,"5,(3-1) BBBCB",,BOS,Mookie Betts,Dan Winkler,2%,78%,Walk; Nunez to 2B
b7,6-5,2,12-,"5,(2-2) BCBFX",RR,BOS,Andrew Benintendi,Dan Winkler,16%,94%,Triple to RF (Line Drive to Deep RF); Nunez Scores/unER; Betts Scores/unER
b7,8-5,2,--3,"5,(2-2) BFBSX",O,BOS,J.D. Martinez,Dan Winkler,-1%,93%,Groundout: 2B-1B
,,,,,,,,,"2 runs, 1 hit, 1 error, 1 LOB. Braves 5, Red Sox 8.","2 runs, 1 hit, 1 error, 1 LOB. Braves 5, Red Sox 8.","2 runs, 1 hit, 1 error, 1 LOB. Braves 5, Red Sox 8."
"Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1","Top of the 8th, Braves Batting, Behind 5-8, Red Sox' Joe Kelly facing 8-9-1"
,,,,,,,,,Joe Kelly replaces Steven Wright pitching,Joe Kelly replaces Steven Wright pitching,Joe Kelly replaces Steven Wright pitching
t8,5-8,0,---,"5,(2-2) .CBFBX",O,ATL,Johan Camargo,Joe Kelly,2%,95%,Popfly: C
t8,5-8,1,---,"3,(0-2) CCS",O,ATL,Dansby Swanson,Joe Kelly,1%,96%,Strikeout Swinging
t8,5-8,2,---,"2,(0-1) CX",O,ATL,Ozzie Albies,Joe Kelly,1%,97%,Groundout: P-1B (Front of Home)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 8-5, Braves' Lucas Sims facing 4-5-6"
,,,,,,,,,Lucas Sims replaces Dan Winkler pitching,Lucas Sims replaces Dan Winkler pitching,Lucas Sims replaces Dan Winkler pitching
b8,8-5,0,---,"9,(3-2) .SBSBFFFBX",O,BOS,Mitch Moreland,Lucas Sims,0%,97%,Groundout: 2B-1B
b8,8-5,1,---,"3,(1-1) CBX",O,BOS,Xander Bogaerts,Lucas Sims,0%,97%,Groundout: 3B-1B
b8,8-5,2,---,"3,(1-1) CBX",O,BOS,Dustin Pedroia,Lucas Sims,0%,96%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 8."
"Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Braves Batting, Behind 5-8, Red Sox' Craig Kimbrel facing 2-3-4"
,,,,,,,,,Craig Kimbrel replaces Joe Kelly pitchingAndrew Benintendi moves from CF to LF Jackie Bradley Jr. replaces J.D. Martinez (LF) playing CF batting 3rd,Craig Kimbrel replaces Joe Kelly pitchingAndrew Benintendi moves from CF to LF Jackie Bradley Jr. replaces J.D. Martinez (LF) playing CF batting 3rd,Craig Kimbrel replaces Joe Kelly pitchingAndrew Benintendi moves from CF to LF Jackie Bradley Jr. replaces J.D. Martinez (LF) playing CF batting 3rd
t9,5-8,0,---,"4,(1-2) ...CBSX",R,ATL,Ronald Acuna Jr.,Craig Kimbrel,-4%,92%,Home Run (Line Drive to Deep CF-RF)
t9,6-8,0,---,"1,(0-0) X",O,ATL,Freddie Freeman,Craig Kimbrel,4%,96%,Lineout: RF (Deep RF)
t9,6-8,1,---,"4,(2-1) BBCX",O,ATL,Nick Markakis,Craig Kimbrel,3%,99%,Groundout: SS-1B
t9,6-8,2,---,"2,(1-0) BX",O,ATL,Kurt Suzuki,Craig Kimbrel,1%,100%,Flyball: RF
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Braves 6, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Braves 6, Red Sox 8.","1 run, 1 hit, 0 errors, 0 LOB. Braves 6, Red Sox 8."
