Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 2-4, Dodgers' Hyun Jin Ryu facing 8-9-1"
b7,2-4,0,---,"4,(1-2) BFFX",O,BOS,Jackie Bradley Jr.,Hyun Jin Ryu,4%,80%,Groundout: 3B-1B (SS-2B)
b7,2-4,1,---,"3,(0-2) SSS",O,BOS,Eduardo Nunez,Hyun Jin Ryu,3%,83%,Strikeout Swinging
b7,2-4,2,---,"4,(2-1) CBBX",,BOS,Mookie Betts,Hyun Jin Ryu,-4%,79%,Double to CF (Line Drive to Deep LF-CF)
b7,2-4,2,-2-,"1,(0-0) X",O,BOS,Rafael Devers,Hyun Jin Ryu,5%,85%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 2."
"Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8","Top of the 8th, Dodgers Batting, Ahead 4-2, Red Sox' Ryan Brasier facing 6-7-8"
,,,,,,,,,Ryan Brasier replaces Colten Brewer pitching,Ryan Brasier replaces Colten Brewer pitching,Ryan Brasier replaces Colten Brewer pitching
t8,4-2,0,---,"7,(3-2) .BBCSFBX",O,LAD,Max Muncy,Ryan Brasier,-2%,83%,Groundout: SS-1B
t8,4-2,1,---,"4,(1-2) SBFT",O,LAD,Enrique Hernandez,Ryan Brasier,-1%,82%,Strikeout Swinging
t8,4-2,2,---,"2,(1-0) BX",O,LAD,Alex Verdugo,Ryan Brasier,-1%,81%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-4, Dodgers' Pedro Baez facing 3-4-5"
,,,,,,,,,Pedro Baez replaces Hyun Jin Ryu pitching,Pedro Baez replaces Hyun Jin Ryu pitching,Pedro Baez replaces Hyun Jin Ryu pitching
b8,2-4,0,---,"3,(1-1) .CBX",R,BOS,Xander Bogaerts,Pedro Baez,-15%,66%,Home Run (Fly Ball to Deep LF)
b8,3-4,0,---,"2,(1-0) BX",R,BOS,J.D. Martinez,Pedro Baez,-28%,38%,Home Run (Fly Ball to Deep CF-RF)
b8,4-4,0,---,"4,(1-2) CBFS",O,BOS,Christian Vazquez,Pedro Baez,5%,43%,Strikeout Swinging
b8,4-4,1,---,"6,(1-2) CSFFBS",O,BOS,Andrew Benintendi,Pedro Baez,4%,47%,Strikeout Swinging
b8,4-4,2,---,"6,(2-2) CBSBFS",O,BOS,Michael Chavis,Pedro Baez,3%,50%,Strikeout Swinging
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4.","2 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4.","2 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4."
"Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2","Top of the 9th, Dodgers Batting, Tied 4-4, Red Sox' Brandon Workman facing 9-1-2"
,,,,,,,,,Brandon Workman replaces Ryan Brasier pitching,Brandon Workman replaces Ryan Brasier pitching,Brandon Workman replaces Ryan Brasier pitching
t9,4-4,0,---,"5,(2-2) .CBCBC",O,LAD,Russell Martin,Brandon Workman,-6%,44%,Strikeout Looking
t9,4-4,1,---,"3,(0-2) CFS",O,LAD,Chris Taylor,Brandon Workman,-5%,38%,Strikeout Swinging
t9,4-4,2,---,"8,(3-2) SFFBBBFC",O,LAD,Justin Turner,Brandon Workman,-4%,35%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1","Bottom of the 9th, Red Sox Batting, Tied 4-4, Dodgers' Zac Rosscup facing 8-9-1"
,,,,,,,,,Zac Rosscup replaces Pedro Baez pitching,Zac Rosscup replaces Pedro Baez pitching,Zac Rosscup replaces Pedro Baez pitching
b9,4-4,0,---,"4,(3-0) .BBB*B",,BOS,Jackie Bradley Jr.,Zac Rosscup,-7%,27%,Walk
,,,,,,,,,Yimi Garcia replaces Zac Rosscup pitchingMarco Hernandez pinch hits for Eduardo Nunez (2B) batting 9th,Yimi Garcia replaces Zac Rosscup pitchingMarco Hernandez pinch hits for Eduardo Nunez (2B) batting 9th,Yimi Garcia replaces Zac Rosscup pitchingMarco Hernandez pinch hits for Eduardo Nunez (2B) batting 9th
b9,4-4,0,1--,"2,(0-1) ..CX",O,BOS,Marco Hernandez,Yimi Garcia,2%,29%,Bunt Groundout: C-2B/Sacrifice; Bradley to 2B
b9,4-4,1,-2-,"3,(3-0) BBBV",,BOS,Mookie Betts,Yimi Garcia,-1%,28%,Intentional Walk
,,,,,,,,,Kenley Jansen replaces Yimi Garcia pitching,Kenley Jansen replaces Yimi Garcia pitching,Kenley Jansen replaces Yimi Garcia pitching
b9,4-4,1,12-,"9,(3-2) .CBBFFBFFX",O,BOS,Rafael Devers,Kenley Jansen,10%,38%,Lineout: LF
b9,4-4,2,12-,"3,(0-2) CCS",O,BOS,Xander Bogaerts,Kenley Jansen,12%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 4."
"Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5","Top of the 10th, Dodgers Batting, Tied 4-4, Red Sox' Matt Barnes facing 3-4-5"
,,,,,,,,,Matt Barnes replaces Brandon Workman pitchingMarco Hernandez moves from PH to 2B,Matt Barnes replaces Brandon Workman pitchingMarco Hernandez moves from PH to 2B,Matt Barnes replaces Brandon Workman pitchingMarco Hernandez moves from PH to 2B
t10,4-4,0,---,"4,(2-1) ..BCBX",,LAD,David Freese,Matt Barnes,8%,58%,Single to RF (Line Drive to Short RF)
,,,,,,,,,Joc Pederson pinch runs for David Freese (1B) batting 3rd,Joc Pederson pinch runs for David Freese (1B) batting 3rd,Joc Pederson pinch runs for David Freese (1B) batting 3rd
t10,4-4,0,1--,"9,(3-2) .SC*BBBFFFX",O,LAD,Cody Bellinger,Matt Barnes,-8%,50%,Flyball: LF
t10,4-4,1,1--,"4,(1-2) CS*BS",O,LAD,AJ Pollock,Matt Barnes,-8%,42%,Strikeout Swinging
t10,4-4,2,1--,"7,(1-2) C+1BSFFFS",O,LAD,Max Muncy,Matt Barnes,-7%,35%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 4."
"Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6","Bottom of the 10th, Red Sox Batting, Tied 4-4, Dodgers' Kenley Jansen facing 4-5-6"
,,,,,,,,,Cody Bellinger moves from RF to 1B Joc Pederson moves from PR to LF Alex Verdugo moves from LF to RF,Cody Bellinger moves from RF to 1B Joc Pederson moves from PR to LF Alex Verdugo moves from LF to RF,Cody Bellinger moves from RF to 1B Joc Pederson moves from PR to LF Alex Verdugo moves from LF to RF
b10,4-4,0,---,"3,(0-2) ...CSS",O,BOS,J.D. Martinez,Kenley Jansen,6%,41%,Strikeout Swinging
b10,4-4,1,---,"5,(3-1) BBCBB",,BOS,Christian Vazquez,Kenley Jansen,-6%,35%,Walk
b10,4-4,1,1--,"3,(0-2) FS1X",O,BOS,Andrew Benintendi,Kenley Jansen,8%,43%,Lineout: LF (Short LF)
,,,,,,,,,Brock Holt pinch hits for Michael Chavis (1B) batting 7th,Brock Holt pinch hits for Michael Chavis (1B) batting 7th,Brock Holt pinch hits for Michael Chavis (1B) batting 7th
b10,4-4,2,1--,"1,(0-0) .1B",,BOS,Brock Holt,Kenley Jansen,-4%,38%,Vazquez Steals 2B
b10,4-4,2,-2-,"5,(2-2) .1B.CBSS",O,BOS,Brock Holt,Kenley Jansen,12%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 4, Red Sox 4."
"Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9","Top of the 11th, Dodgers Batting, Tied 4-4, Red Sox' Heath Hembree facing 7-8-9"
,,,,,,,,,Heath Hembree replaces Matt Barnes pitchingBrock Holt moves from PH to 1B Corey Seager pinch hits for Enrique Hernandez (2B) batting 7th,Heath Hembree replaces Matt Barnes pitchingBrock Holt moves from PH to 1B Corey Seager pinch hits for Enrique Hernandez (2B) batting 7th,Heath Hembree replaces Matt Barnes pitchingBrock Holt moves from PH to 1B Corey Seager pinch hits for Enrique Hernandez (2B) batting 7th
t11,4-4,0,---,"7,(2-2) ...FCFBFBX",O,LAD,Corey Seager,Heath Hembree,-6%,44%,Groundout: 1B unassisted
t11,4-4,1,---,"8,(3-2) BBBCCFFB",,LAD,Alex Verdugo,Heath Hembree,6%,50%,Walk
t11,4-4,1,1--,"6,(1-2) CCFF1BS",O,LAD,Russell Martin,Heath Hembree,-8%,42%,Strikeout Swinging
t11,4-4,2,1--,"3,(1-1) BFH",,LAD,Chris Taylor,Heath Hembree,5%,47%,Hit By Pitch; Verdugo to 2B
t11,4-4,2,12-,"3,(1-1) FBX",O,LAD,Justin Turner,Heath Hembree,-12%,35%,Single to LF (Ground Ball thru SS-3B Hole); Verdugo out at Hm; Taylor to 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Dodgers 4, Red Sox 4."
"Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1","Bottom of the 11th, Red Sox Batting, Tied 4-4, Dodgers' Dylan Floro facing 8-9-1"
,,,,,,,,,Dylan Floro replaces Kenley Jansen pitchingChris Taylor moves from SS to 2B Corey Seager moves from PH to SS,Dylan Floro replaces Kenley Jansen pitchingChris Taylor moves from SS to 2B Corey Seager moves from PH to SS,Dylan Floro replaces Kenley Jansen pitchingChris Taylor moves from SS to 2B Corey Seager moves from PH to SS
b11,4-4,0,---,"3,(0-2) ...SCX",,BOS,Jackie Bradley Jr.,Dylan Floro,-17%,18%,Double to CF (Line Drive to Deep LF-CF)
b11,4-4,0,-2-,"6,(3-2) BFBBFX",O,BOS,Marco Hernandez,Dylan Floro,18%,35%,Fielder's Choice SS; Bradley out at 3B/SS-3B
b11,4-4,1,1--,"3,(1-1) C*BX",O,BOS,Mookie Betts,Dylan Floro,3%,38%,Flyball: RF (Deep RF); Hernandez to 2B
b11,4-4,2,-2-,",(3-0) VVVV",,BOS,Rafael Devers,Dylan Floro,0%,38%,Intentional Walk
b11,4-4,2,12-,"3,(1-1) CBX",,BOS,Xander Bogaerts,Dylan Floro,-5%,33%,Single to 2B (Ground Ball to SS-2B); Hernandez to 3B; Devers to 2B
b11,4-4,2,123,"2,(1-0) *BX",O,BOS,J.D. Martinez,Dylan Floro,17%,50%,Groundout: SS unassisted/Forceout at 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Dodgers 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 3 LOB. Dodgers 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 3 LOB. Dodgers 4, Red Sox 4."
"Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5","Top of the 12th, Dodgers Batting, Tied 4-4, Red Sox' Hector Velazquez facing 3-4-5"
,,,,,,,,,Hector Velazquez replaces Heath Hembree pitching,Hector Velazquez replaces Heath Hembree pitching,Hector Velazquez replaces Heath Hembree pitching
t12,4-4,0,---,"6,(3-2) .BCFBBB",,LAD,Joc Pederson,Hector Velazquez,8%,58%,Walk
t12,4-4,0,1--,"5,(3-1) BSB1*BX",,LAD,Cody Bellinger,Hector Velazquez,12%,70%,Reached on Interference on P (Ground Ball to 2B-1B); Pederson to 2B
t12,4-4,0,12-,"4,(2-1) BLB+2X",,LAD,AJ Pollock,Hector Velazquez,13%,83%,Single to LF (Line Drive to Short LF-CF); Pederson to 3B; Bellinger to 2B
t12,4-4,0,123,"5,(3-1) TBB*BB",R,LAD,Max Muncy,Hector Velazquez,10%,93%,Walk; Pederson Scores; Bellinger to 3B; Pollock to 2B
t12,5-4,0,123,"4,(2-1) BBFX",O,LAD,Corey Seager,Hector Velazquez,-4%,89%,Popfly: 3B (Deep 3B)
t12,5-4,1,123,"3,(0-2) FFX",R,LAD,Alex Verdugo,Hector Velazquez,6%,95%,Single to CF (Line Drive to Deep CF); Bellinger Scores/unER; Pollock to 3B; Muncy to 2B
t12,6-4,1,123,"5,(1-2) CBFFX",RO,LAD,Russell Martin,Hector Velazquez,1%,96%,Groundout: SS-2B/Forceout at 2B; Pollock Scores/unER; Muncy to 3B
,,,,,,,,,Austin Barnes pinch hits for Chris Taylor (2B) batting 1st,Austin Barnes pinch hits for Chris Taylor (2B) batting 1st,Austin Barnes pinch hits for Chris Taylor (2B) batting 1st
t12,7-4,2,1-3,"4,(0-2) .CSFT",O,LAD,Austin Barnes,Hector Velazquez,-1%,95%,Strikeout Swinging
,,,,,,,,,"3 runs, 2 hits, 1 error, 2 LOB. Dodgers 7, Red Sox 4.","3 runs, 2 hits, 1 error, 2 LOB. Dodgers 7, Red Sox 4.","3 runs, 2 hits, 1 error, 2 LOB. Dodgers 7, Red Sox 4."
"Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7","Bottom of the 12th, Red Sox Batting, Behind 4-7, Dodgers' Dylan Floro facing 5-6-7"
,,,,,,,,,Dylan Floro replaces Austin Barnes (PH) pitching and batting 1stMax Muncy moves from 3B to 2B Justin Turner moves from DH to 3B (team loses DH),Dylan Floro replaces Austin Barnes (PH) pitching and batting 1stMax Muncy moves from 3B to 2B Justin Turner moves from DH to 3B (team loses DH),Dylan Floro replaces Austin Barnes (PH) pitching and batting 1stMax Muncy moves from 3B to 2B Justin Turner moves from DH to 3B (team loses DH)
b12,4-7,0,---,"8,(3-2) ...CFFBBBFB",,BOS,Christian Vazquez,Dylan Floro,-5%,90%,Walk
b12,4-7,0,1--,"8,(3-2) CBBSF*BFS",O,BOS,Andrew Benintendi,Dylan Floro,5%,95%,Strikeout Swinging
,,,,,,,,,Joe Kelly replaces Dylan Floro pitching and batting 1st,Joe Kelly replaces Dylan Floro pitching and batting 1st,Joe Kelly replaces Dylan Floro pitching and batting 1st
b12,4-7,1,1--,"4,(1-2) .CBSS",O,BOS,Brock Holt,Joe Kelly,4%,98%,Strikeout Swinging
b12,4-7,2,1--,"1,(0-0) B",,BOS,Jackie Bradley Jr.,Joe Kelly,0%,98%,Passed Ball; Vazquez to 2B
b12,4-7,2,-2-,"7,(2-2) B.CSF*BFS",O,BOS,Jackie Bradley Jr.,Joe Kelly,2%,100%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 7, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 7, Red Sox 4.","0 runs, 0 hits, 0 errors, 1 LOB. Dodgers 7, Red Sox 4."
