Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,2-4,0,12-,"2,(0-1) SX",O,TOR,Freddy Galvis,Eduardo Rodriguez,9%,74%,Flyball: LF (Short LF Line)
,,,,,,,,,Matt Barnes replaces Eduardo Rodriguez pitching,Matt Barnes replaces Eduardo Rodriguez pitching,Matt Barnes replaces Eduardo Rodriguez pitching
t7,2-4,1,12-,"6,(3-2) .BCBFBB",,TOR,Teoscar Hernandez,Matt Barnes,-9%,64%,Walk; Biggio to 3B; Smoak to 2B
,,,,,,,,,Danny Jansen pinch hits for Luke Maile (C) batting 9th,Danny Jansen pinch hits for Luke Maile (C) batting 9th,Danny Jansen pinch hits for Luke Maile (C) batting 9th
t7,2-4,1,123,"4,(1-2) .CSBT",O,TOR,Danny Jansen,Matt Barnes,12%,76%,Strikeout Swinging
t7,2-4,2,123,"6,(2-2) BCCBFS",O,TOR,Eric Sogard,Matt Barnes,12%,88%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 1 error, 3 LOB. Blue Jays 2, Red Sox 4.","0 runs, 0 hits, 1 error, 3 LOB. Blue Jays 2, Red Sox 4.","0 runs, 0 hits, 1 error, 3 LOB. Blue Jays 2, Red Sox 4."
"Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 4-2, Blue Jays' Nick Kingham facing 2-3-4"
,,,,,,,,,Danny Jansen moves from PH to C,Danny Jansen moves from PH to C,Danny Jansen moves from PH to C
b7,4-2,0,---,"5,(2-2) .CBFBX",O,BOS,Rafael Devers,Nick Kingham,-1%,86%,Groundout: 1B unassisted
b7,4-2,1,---,"3,(1-1) CBX",,BOS,Xander Bogaerts,Nick Kingham,1%,88%,Single to CF (Line Drive to Deep CF)
b7,4-2,1,1--,"2,(0-1) CX",O,BOS,J.D. Martinez,Nick Kingham,-2%,86%,Foul Popfly: 1B (1B into Foul Terr.)
b7,4-2,2,1--,"1,(0-0) X",,BOS,Andrew Benintendi,Nick Kingham,2%,88%,Double to 1B (Ground Ball); Bogaerts to 3B
b7,4-2,2,-23,"3,(3-0) BBBV",,BOS,Michael Chavis,Nick Kingham,1%,88%,Intentional Walk
b7,4-2,2,123,"6,(2-2) CBBSFS",O,BOS,Jackie Bradley Jr.,Nick Kingham,-4%,85%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 2, Red Sox 4.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 2, Red Sox 4.","0 runs, 2 hits, 0 errors, 3 LOB. Blue Jays 2, Red Sox 4."
"Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4","Top of the 8th, Blue Jays Batting, Behind 2-4, Red Sox' Josh Taylor facing 2-3-4"
,,,,,,,,,Josh Taylor replaces Matt Barnes pitching,Josh Taylor replaces Matt Barnes pitching,Josh Taylor replaces Matt Barnes pitching
t8,2-4,0,---,"3,(1-1) .SBX",O,TOR,Vladimir Guerrero Jr.,Josh Taylor,4%,89%,Foul Popfly: C (Behind Home)
t8,2-4,1,---,"1,(0-0) X",R,TOR,Lourdes Gurriel Jr.,Josh Taylor,-10%,79%,Home Run (Fly Ball to Deep LF)
t8,3-4,1,---,"3,(0-2) TSH",,TOR,Randal Grichuk,Josh Taylor,-6%,72%,Hit By Pitch
t8,3-4,1,1--,"6,(3-2) BS*BF11B1B",,TOR,Cavan Biggio,Josh Taylor,-8%,64%,Walk; Grichuk to 2B
,,,,,,,,,Brandon Workman replaces Josh Taylor pitching,Brandon Workman replaces Josh Taylor pitching,Brandon Workman replaces Josh Taylor pitching
t8,3-4,1,12-,"6,(3-2) .CBBFB+2C",O,TOR,Justin Smoak,Brandon Workman,11%,75%,Strikeout Looking
t8,3-4,2,12-,"10,(3-2) BSCFFFBFBS",O,TOR,Freddy Galvis,Brandon Workman,11%,86%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 4.","1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 4.","1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 3, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 4-3, Blue Jays' Ken Giles facing 8-9-1"
,,,,,,,,,Ken Giles replaces Nick Kingham pitching,Ken Giles replaces Nick Kingham pitching,Ken Giles replaces Nick Kingham pitching
b8,4-3,0,---,"4,(1-2) .FBSS",O,BOS,Christian Vazquez,Ken Giles,-2%,84%,Strikeout Swinging
b8,4-3,1,---,"3,(1-1) BSX",,BOS,Brock Holt,Ken Giles,2%,86%,Single to CF (Line Drive)
b8,4-3,1,1--,"7,(3-2) *BBFBFFB",,BOS,Mookie Betts,Ken Giles,2%,88%,Walk; Holt to 2B
b8,4-3,1,12-,"4,(2-1) BBTX",R,BOS,Rafael Devers,Ken Giles,7%,95%,Single to CF (Line Drive to Deep CF-RF); Holt Scores; Betts to 3B
b8,5-3,1,1-3,"3,(1-1) BS3X",O,BOS,Xander Bogaerts,Ken Giles,-2%,93%,Popfly: 1B (Weak 2B)
b8,5-3,2,1-3,"1,(0-0) X",O,BOS,J.D. Martinez,Ken Giles,-2%,91%,Flyball: RF (CF-RF)
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Blue Jays 3, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Blue Jays 3, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Blue Jays 3, Red Sox 5."
"Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Blue Jays Batting, Behind 3-5, Red Sox' Brandon Workman facing 8-9-1"
t9,3-5,0,---,"7,(3-2) CBBFBFB",,TOR,Teoscar Hernandez,Brandon Workman,-8%,84%,Walk
t9,3-5,0,1--,"6,(3-2) SBBTBB",,TOR,Danny Jansen,Brandon Workman,-12%,71%,Walk; Hernandez to 2B
t9,3-5,0,12-,"4,(0-2) CCFS",O,TOR,Eric Sogard,Brandon Workman,11%,83%,Strikeout Swinging
t9,3-5,1,12-,"4,(2-1) BBCX",O,TOR,Vladimir Guerrero Jr.,Brandon Workman,9%,91%,Lineout: RF (Deep RF); Hernandez to 3B
t9,3-5,2,1-3,"1,(0-0) X",R,TOR,Lourdes Gurriel Jr.,Brandon Workman,-6%,85%,Single to CF (Ground Ball thru SS-2B); Hernandez Scores; Jansen to 2B
t9,4-5,2,12-,"7,(2-2) CFBFFBS",O,TOR,Randal Grichuk,Brandon Workman,15%,100%,Strikeout Swinging (C-1B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 4, Red Sox 5.","1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 4, Red Sox 5.","1 run, 1 hit, 0 errors, 2 LOB. Blue Jays 4, Red Sox 5."
