Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,2-5,2,1--,"5,(1-2) BCFFX",,CHC,Anthony Rizzo,Joe Kelly,-3%,89%,Single to 2B (Ground Ball to 2B-1B); Almora to 3B
t7,2-5,2,1-3,"1,(0-0) B",R,CHC,Ben Zobrist,Joe Kelly,-5%,84%,Wild Pitch; Almora Scores/No RBI; Rizzo to 2B
t7,3-5,2,-2-,"4,(2-1) B.BFX",R,CHC,Ben Zobrist,Joe Kelly,-10%,74%,Single to CF (Line Drive); Rizzo Scores
t7,4-5,2,1--,"2,(1-0) BX",O,CHC,Addison Russell,Joe Kelly,5%,78%,Flyball: RF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","2 runs, 2 hits, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","2 runs, 2 hits, 0 errors, 1 LOB. Cubs 4, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Cubs' Pedro Strop facing 3-4-5"
,,,,,,,,,Pedro Strop replaces Mike Montgomery pitching,Pedro Strop replaces Mike Montgomery pitching,Pedro Strop replaces Mike Montgomery pitching
b7,5-4,0,---,"4,(2-1) .BBSX",O,BOS,Mookie Betts,Pedro Strop,-2%,76%,Flyball: CF (Deep CF-RF)
b7,5-4,1,---,"3,(0-2) SSS",O,BOS,Hanley Ramirez,Pedro Strop,-2%,75%,Strikeout Swinging
b7,5-4,2,---,"7,(3-2) BCBSFBS",O,BOS,Mitch Moreland,Pedro Strop,-1%,73%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Cubs 4, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Cubs 4, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Cubs 4, Red Sox 5."
"Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Cubs Batting, Behind 4-5, Red Sox' Heath Hembree facing 6-7-8"
,,,,,,,,,Heath Hembree replaces Joe Kelly pitching,Heath Hembree replaces Joe Kelly pitching,Heath Hembree replaces Joe Kelly pitching
t8,4-5,0,---,"1,(0-0) .X",O,CHC,Willson Contreras,Heath Hembree,6%,79%,Lineout: 3B (SS-3B Hole)
t8,4-5,1,---,"1,(0-0) X",,CHC,Jason Heyward,Heath Hembree,-6%,73%,Single to LF (Line Drive to Deep LF-CF)
,,,,,,,,,Jon Jay pinch hits for Javier Baez (2B) batting 8th,Jon Jay pinch hits for Javier Baez (2B) batting 8th,Jon Jay pinch hits for Javier Baez (2B) batting 8th
t8,4-5,1,1--,"1,(0-0) .X",,CHC,Jon Jay,Heath Hembree,-8%,65%,Single to RF (Ground Ball thru 2B-1B); Heyward to 2B
,,,,,,,,,Fernando Abad replaces Heath Hembree pitchingMiguel Montero pinch hits for Albert Almora (CF) batting 9thMatt Szczur pinch hits for Miguel Montero batting 9th,Fernando Abad replaces Heath Hembree pitchingMiguel Montero pinch hits for Albert Almora (CF) batting 9thMatt Szczur pinch hits for Miguel Montero batting 9th,Fernando Abad replaces Heath Hembree pitchingMiguel Montero pinch hits for Albert Almora (CF) batting 9thMatt Szczur pinch hits for Miguel Montero batting 9th
t8,4-5,1,12-,"5,(2-2) ...SBF*BS",O,CHC,Matt Szczur,Fernando Abad,11%,75%,Strikeout Swinging
t8,4-5,2,12-,"7,(3-2) BSFBB>F>T",O,CHC,Kyle Schwarber,Fernando Abad,11%,86%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Cubs 4, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Cubs 4, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Cubs 4, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-4, Cubs' Carl Edwards Jr. facing 6-7-8"
,,,,,,,,,Carl Edwards Jr. replaces Pedro Strop pitchingBen Zobrist moves from LF to 2B Jon Jay moves from PH to LF Matt Szczur moves from PH to CF,Carl Edwards Jr. replaces Pedro Strop pitchingBen Zobrist moves from LF to 2B Jon Jay moves from PH to LF Matt Szczur moves from PH to CF,Carl Edwards Jr. replaces Pedro Strop pitchingBen Zobrist moves from LF to 2B Jon Jay moves from PH to LF Matt Szczur moves from PH to CF
b8,5-4,0,---,"6,(3-2) ....FBFBBX",,BOS,Dustin Pedroia,Carl Edwards Jr.,2%,88%,Single to RF (Line Drive to RF Line)
b8,5-4,0,1--,"4,(1-2) CBSC",O,BOS,Jackie Bradley Jr.,Carl Edwards Jr.,-2%,86%,Strikeout Looking
b8,5-4,1,1--,"3,(0-2) CCS",O,BOS,Christian Vazquez,Carl Edwards Jr.,-2%,84%,Strikeout Swinging
b8,5-4,2,1--,"4,(1-2) BCFS",O,BOS,Marco Hernandez,Carl Edwards Jr.,-2%,83%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5."
"Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Cubs Batting, Behind 4-5, Red Sox' Craig Kimbrel facing 2-3-4"
,,,,,,,,,Craig Kimbrel replaces Fernando Abad pitching,Craig Kimbrel replaces Fernando Abad pitching,Craig Kimbrel replaces Fernando Abad pitching
t9,4-5,0,---,"6,(2-2) .CBCFBS",O,CHC,Kris Bryant,Craig Kimbrel,8%,90%,Strikeout Swinging
t9,4-5,1,---,"6,(2-2) SBSBFS",O,CHC,Anthony Rizzo,Craig Kimbrel,6%,96%,Strikeout Swinging
t9,4-5,2,---,"3,(0-2) CSX",,CHC,Ben Zobrist,Craig Kimbrel,-8%,88%,Double to 1B (Ground Ball)
t9,4-5,2,-2-,"4,(1-2) *BSSS",O,CHC,Addison Russell,Craig Kimbrel,12%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Cubs 4, Red Sox 5."
