Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6","Top of the 7th, Marlins Batting, Behind 2-5, Red Sox' Hirokazu Sawamura facing 4-5-6"
t7,2-5,0,---,"5,(2-2) BBCSX",O,MIA,Corey Dickerson,Hirokazu Sawamura,3%,91%,Flyball: LF (Short LF-CF)
t7,2-5,1,---,"3,(1-1) SBX",O,MIA,Garrett Cooper,Hirokazu Sawamura,2%,93%,Groundout: 2B-1B (Deep SS-2B)
t7,2-5,2,---,"6,(3-2) BBBCCS",O,MIA,Adam Duvall,Hirokazu Sawamura,1%,94%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Marlins' John Curtiss facing 3-4-5"
,,,,,,,,,John Curtiss replaces Anthony Bender pitching,John Curtiss replaces Anthony Bender pitching,John Curtiss replaces Anthony Bender pitching
b7,5-2,0,---,"2,(0-1) .CX",O,BOS,Xander Bogaerts,John Curtiss,-1%,93%,Groundout: SS-1B
b7,5-2,1,---,"2,(1-0) BX",O,BOS,Rafael Devers,John Curtiss,-1%,92%,Lineout: RF (Deep RF Line)
b7,5-2,2,---,"3,(1-1) BCX",O,BOS,Hunter Renfroe,John Curtiss,0%,92%,Groundout: SS-1B (SS-3B Hole)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Marlins 2, Red Sox 5."
"Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9","Top of the 8th, Marlins Batting, Behind 2-5, Red Sox' Josh Taylor facing 7-8-9"
,,,,,,,,,Josh Taylor replaces Hirokazu Sawamura pitching,Josh Taylor replaces Hirokazu Sawamura pitching,Josh Taylor replaces Hirokazu Sawamura pitching
t8,2-5,0,---,"2,(0-1) .SX",,MIA,Isan Diaz,Josh Taylor,-4%,88%,Single to CF (Ground Ball thru SS-2B)
t8,2-5,0,1--,"1,(0-0) X",O,MIA,Jorge Alfaro,Josh Taylor,4%,92%,Groundout: 2B-SS/Forceout at 2B (2B-1B); Alfaro to 1B
t8,2-5,1,1--,"5,(3-1) *BFBBB",,MIA,Jon Berti,Josh Taylor,-5%,87%,Walk; Alfaro to 2B
t8,2-5,1,12-,"3,(0-2) CF*S",O,MIA,Jazz Chisholm Jr.,Josh Taylor,6%,93%,Strikeout Swinging
,,,,,,,,,Adam Ottavino replaces Josh Taylor pitching,Adam Ottavino replaces Josh Taylor pitching,Adam Ottavino replaces Josh Taylor pitching
t8,2-5,2,12-,"3,(0-2) .CFS",O,MIA,Starling Marte,Adam Ottavino,4%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Marlins 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 2 LOB. Marlins 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 2 LOB. Marlins 2, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Marlins' Ross Detwiler facing 6-7-8"
,,,,,,,,,Ross Detwiler replaces John Curtiss pitching,Ross Detwiler replaces John Curtiss pitching,Ross Detwiler replaces John Curtiss pitching
b8,5-2,0,---,"4,(0-2) .CFFX",O,BOS,Marwin Gonzalez,Ross Detwiler,0%,97%,Lineout: 3B (SS-3B Hole)
b8,5-2,1,---,"5,(2-2) BCBF*S",O,BOS,Kevin Plawecki,Ross Detwiler,0%,96%,Strikeout Swinging
b8,5-2,2,---,"7,(3-2) CBBBSFB",,BOS,Enrique Hernandez,Ross Detwiler,0%,97%,Walk
b8,5-2,2,1--,"3,(0-2) SFS",O,BOS,Bobby Dalbec,Ross Detwiler,0%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Marlins 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Marlins 2, Red Sox 5."
"Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5","Top of the 9th, Marlins Batting, Behind 2-5, Red Sox' Adam Ottavino facing 3-4-5"
t9,2-5,0,---,"5,(2-2) CBSBX",O,MIA,Jesus Aguilar,Adam Ottavino,2%,98%,Groundout: 3B-1B
t9,2-5,1,---,"3,(2-0) BBX",,MIA,Corey Dickerson,Adam Ottavino,-3%,96%,Double to CF (Line Drive to CF-RF)
t9,2-5,1,-2-,"4,(1-2) BCCS",O,MIA,Garrett Cooper,Adam Ottavino,3%,99%,Strikeout Swinging
t9,2-5,2,-2-,"3,(0-2) CFX",,MIA,Adam Duvall,Adam Ottavino,-2%,96%,Single to 3B (Ground Ball); Dickerson to 3B
t9,2-5,2,1-3,"4,(0-2) CS>F>X",R,MIA,Isan Diaz,Adam Ottavino,-8%,88%,Double to LF (Ground Ball); Dickerson Scores; Duvall to 3B
t9,3-5,2,-23,"1,(0-0) X",O,MIA,Jorge Alfaro,Adam Ottavino,12%,100%,Groundout: 3B-1B (SS-3B Hole)
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Marlins 3, Red Sox 5.","1 run, 3 hits, 0 errors, 2 LOB. Marlins 3, Red Sox 5.","1 run, 3 hits, 0 errors, 2 LOB. Marlins 3, Red Sox 5."
