Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 5.","0 runs, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 5.","0 runs, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-1, Tigers' Buck Farmer facing 8-9-1"
,,,,,,,,,Buck Farmer replaces Blaine Hardy pitching,Buck Farmer replaces Blaine Hardy pitching,Buck Farmer replaces Blaine Hardy pitching
b7,5-1,0,---,"1,(0-0) .X",R,BOS,Christian Vazquez,Buck Farmer,2%,99%,Home Run (Fly Ball to Deep LF)
b7,6-1,0,---,"1,(0-0) X",O,BOS,Jackie Bradley Jr.,Buck Farmer,0%,98%,Flyball: LF (Deep LF-CF)
b7,6-1,1,---,"3,(1-1) CBX",O,BOS,Andrew Benintendi,Buck Farmer,0%,98%,Groundout: P-1B (P's Left)
b7,6-1,2,---,"4,(2-1) CBBX",,BOS,Xander Bogaerts,Buck Farmer,0%,98%,Single to CF (Ground Ball thru SS-2B)
b7,6-1,2,1--,"5,(2-2) BSSBX",O,BOS,J.D. Martinez,Buck Farmer,0%,98%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Tigers 1, Red Sox 6.","1 run, 2 hits, 0 errors, 1 LOB. Tigers 1, Red Sox 6.","1 run, 2 hits, 0 errors, 1 LOB. Tigers 1, Red Sox 6."
"Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8","Top of the 8th, Tigers Batting, Behind 1-6, Red Sox' Brandon Workman facing 6-7-8"
,,,,,,,,,Brandon Workman replaces Matt Barnes pitching,Brandon Workman replaces Matt Barnes pitching,Brandon Workman replaces Matt Barnes pitching
t8,1-6,0,---,"4,(1-2) .BCSX",O,DET,Leonys Martín,Brandon Workman,1%,99%,Lineout: LF (Deep LF-CF)
t8,1-6,1,---,"6,(3-2) CBBFBX",O,DET,JaCoby Jones,Brandon Workman,0%,99%,Flyball: RF (CF-RF)
t8,1-6,2,---,"1,(0-0) X",O,DET,José Iglesias,Brandon Workman,0%,99%,Flyball: LF (Deep LF Line)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-1, Tigers' Louis Coleman facing 4-5-6"
,,,,,,,,,Louis Coleman replaces Buck Farmer pitching,Louis Coleman replaces Buck Farmer pitching,Louis Coleman replaces Buck Farmer pitching
b8,6-1,0,---,"4,(2-1) .SBBX",,BOS,Mitch Moreland,Louis Coleman,0%,100%,Reached on E9 (Fly Ball to Deep RF Line); Moreland to 2B
b8,6-1,0,-2-,"1,(0-0) X",O,BOS,Eduardo Nunez,Louis Coleman,0%,100%,Lineout: P
b8,6-1,1,-2-,"4,(1-2) CSBX",R,BOS,Sam Travis,Louis Coleman,0%,100%,Single to CF (Line Drive to CF-RF); Moreland Scores/unER
b8,7-1,1,1--,"8,(3-2) FBBBFFFX",,BOS,Rafael Devers,Louis Coleman,0%,100%,Double to CF (Fly Ball to Deep CF); Travis to 3B
b8,7-1,1,-23,"6,(1-2) CFFBFC",O,BOS,Christian Vazquez,Louis Coleman,0%,100%,Strikeout Looking
b8,7-1,2,-23,"3,(1-1) BFH",,BOS,Jackie Bradley Jr.,Louis Coleman,0%,100%,Hit By Pitch
,,,,,,,,,Zac Reininger replaces Louis Coleman pitching,Zac Reininger replaces Louis Coleman pitching,Zac Reininger replaces Louis Coleman pitching
b8,7-1,2,123,"1,(0-0) .X",O,BOS,Andrew Benintendi,Zac Reininger,0%,100%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"1 run, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 7.","1 run, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 7.","1 run, 2 hits, 1 error, 3 LOB. Tigers 1, Red Sox 7."
"Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2","Top of the 9th, Tigers Batting, Behind 1-7, Red Sox' Bobby Poyner facing 9-1-2"
,,,,,,,,,Bobby Poyner replaces Brandon Workman pitching,Bobby Poyner replaces Brandon Workman pitching,Bobby Poyner replaces Brandon Workman pitching
t9,1-7,0,---,"3,(0-2) .CFX",O,DET,Ronny Rodriguez,Bobby Poyner,0%,100%,Groundout: 3B-1B (SS-3B Hole)
t9,1-7,1,---,"3,(1-1) BTX",O,DET,Niko Goodrum,Bobby Poyner,0%,100%,Groundout: 3B-1B
t9,1-7,2,---,"7,(2-2) CBBFFFS",O,DET,Nick Castellanos,Bobby Poyner,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 7."
