Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,4-9,1,---,"2,(0-1) FX",O,SEA,Ryon Healy,Rick Porcello,1%,98%,Flyball: CF (Deep CF)
t7,4-9,2,---,"6,(3-2) BBFFBB",,SEA,Shed Long Jr.,Rick Porcello,-1%,97%,Walk
,,,,,,,,,Brandon Workman replaces Rick Porcello pitching,Brandon Workman replaces Rick Porcello pitching,Brandon Workman replaces Rick Porcello pitching
t7,4-9,2,1--,"4,(3-0) .BBBB",,SEA,Mitch Haniger,Brandon Workman,-1%,97%,Walk; Long to 2B
t7,4-9,2,12-,"5,(2-2) CBBFX",O,SEA,J.P. Crawford,Brandon Workman,2%,98%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Mariners 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 2 LOB. Mariners 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 2 LOB. Mariners 4, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 9-4, Mariners' Zac Rosscup facing 9-1-2"
,,,,,,,,,Zac Rosscup replaces Cory Gearrin pitching,Zac Rosscup replaces Cory Gearrin pitching,Zac Rosscup replaces Cory Gearrin pitching
b7,9-4,0,---,"3,(0-2) .SFX",O,BOS,Sandy Leon,Zac Rosscup,0%,98%,Flyball: CF (LF-CF)
b7,9-4,1,---,"5,(3-1) BBCBB",,BOS,Andrew Benintendi,Zac Rosscup,0%,98%,Walk
b7,9-4,1,1--,"3,(1-1) BFX",,BOS,Mookie Betts,Zac Rosscup,0%,99%,Single to CF (Fly Ball); Benintendi to 2B
b7,9-4,1,12-,"4,(0-2) SSFX",O,BOS,J.D. Martinez,Zac Rosscup,0%,98%,Groundout: 1B-SS/Forceout at 2B; Benintendi to 3B
b7,9-4,2,1-3,"6,(3-2) BBSBSB",,BOS,Mitch Moreland,Zac Rosscup,0%,98%,Walk; Martinez to 2B
b7,9-4,2,123,"6,(2-2) CBBFFX",O,BOS,Xander Bogaerts,Zac Rosscup,-1%,98%,Groundout: SS-1B (SS-3B Hole)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Mariners 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 3 LOB. Mariners 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 3 LOB. Mariners 4, Red Sox 9."
"Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5","Top of the 8th, Mariners Batting, Behind 4-9, Red Sox' Ryan Brasier facing 3-4-5"
,,,,,,,,,Ryan Brasier replaces Brandon Workman pitching,Ryan Brasier replaces Brandon Workman pitching,Ryan Brasier replaces Brandon Workman pitching
t8,4-9,0,---,"5,(2-2) .SFBBX",O,SEA,Edwin Encarnacion,Ryan Brasier,1%,99%,Flyball: RF (CF-RF)
t8,4-9,1,---,"3,(1-1) CBX",O,SEA,Daniel Vogelbach,Ryan Brasier,1%,99%,Groundout: 3B-1B (SS-2B)
t8,4-9,2,---,"6,(2-2) BBSSFS",O,SEA,Domingo Santana,Ryan Brasier,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 4, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 4, Red Sox 9."
"Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 9-4, Mariners' Brandon Brennan facing 6-7-8"
,,,,,,,,,Brandon Brennan replaces Zac Rosscup pitching,Brandon Brennan replaces Zac Rosscup pitching,Brandon Brennan replaces Zac Rosscup pitching
b8,9-4,0,---,"1,(0-0) .X",,BOS,Rafael Devers,Brandon Brennan,0%,99%,Single to LF (Line Drive)
b8,9-4,0,1--,"1,(0-0) X",OO,BOS,Michael Chavis,Brandon Brennan,0%,99%,Ground Ball Double Play: 2B-1B (SS-2B)
b8,9-4,2,---,"3,(0-2) FSC",O,BOS,Jackie Bradley Jr.,Brandon Brennan,0%,99%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Mariners 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 0 LOB. Mariners 4, Red Sox 9.","0 runs, 1 hit, 0 errors, 0 LOB. Mariners 4, Red Sox 9."
"Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8","Top of the 9th, Mariners Batting, Behind 4-9, Red Sox' Colten Brewer facing 6-7-8"
,,,,,,,,,Colten Brewer replaces Ryan Brasier pitching,Colten Brewer replaces Ryan Brasier pitching,Colten Brewer replaces Ryan Brasier pitching
t9,4-9,0,---,"4,(1-2) .CSBC",O,SEA,Jay Bruce,Colten Brewer,1%,100%,Strikeout Looking
t9,4-9,1,---,"2,(0-1) CX",R,SEA,Omar Narvaez,Colten Brewer,0%,99%,Home Run (Fly Ball to Deep CF-RF)
t9,5-9,1,---,"3,(1-1) BCX",O,SEA,Ryon Healy,Colten Brewer,1%,100%,Groundout: SS-1B
t9,5-9,2,---,"4,(1-2) CBCS",O,SEA,Shed Long Jr.,Colten Brewer,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Mariners 5, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Mariners 5, Red Sox 9.","1 run, 1 hit, 0 errors, 0 LOB. Mariners 5, Red Sox 9."
