Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7","Top of the 8th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 5-6-7"
,,,,,,,,,Brock Holt moves from SS to 2B Xander Bogaerts replaces Steve Pearce (RF) playing SS batting 3rdMookie Betts moves from 2B to RF,Brock Holt moves from SS to 2B Xander Bogaerts replaces Steve Pearce (RF) playing SS batting 3rdMookie Betts moves from 2B to RF,Brock Holt moves from SS to 2B Xander Bogaerts replaces Steve Pearce (RF) playing SS batting 3rdMookie Betts moves from 2B to RF
t8,1-4,0,---,"6,(2-2) ...CBBFFS",O,NYY,Gleyber Torres,Rick Porcello,2%,95%,Strikeout Swinging
t8,1-4,1,---,"1,(0-0) X",O,NYY,Greg Bird,Rick Porcello,1%,96%,Flyball: CF (Deep CF)
t8,1-4,2,---,"2,(0-1) CX",O,NYY,Miguel Andujar,Rick Porcello,1%,97%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Yankees' Tommy Kahnle facing 5-6-7"
,,,,,,,,,Tommy Kahnle replaces David Robertson pitching,Tommy Kahnle replaces David Robertson pitching,Tommy Kahnle replaces David Robertson pitching
b8,4-1,0,---,"4,(1-2) .BFCS",O,BOS,Mitch Moreland,Tommy Kahnle,0%,97%,Strikeout Swinging
b8,4-1,1,---,"3,(1-1) BCX",O,BOS,Eduardo Nunez,Tommy Kahnle,0%,97%,Groundout: 3B-1B (SS-3B Hole)
b8,4-1,2,---,"6,(2-2) CSFBBX",O,BOS,Brock Holt,Tommy Kahnle,0%,96%,Lineout: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
"Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1","Top of the 9th, Yankees Batting, Behind 1-4, Red Sox' Rick Porcello facing 8-9-1"
t9,1-4,0,---,"2,(0-1) CX",O,NYY,Austin Romine,Rick Porcello,2%,98%,Lineout: CF (Deep CF-RF)
t9,1-4,1,---,"1,(0-0) X",O,NYY,Neil Walker,Rick Porcello,1%,100%,Flyball: CF (Deep CF)
t9,1-4,2,---,"5,(1-2) CCFBX",O,NYY,Brett Gardner,Rick Porcello,0%,100%,Groundout: SS-1B (SS-2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 4."
