Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4","Top of the 7th, Blue Jays Batting, Behind 4-10, Red Sox' Marcus Walden facing 2-3-4"
,,,,,,,,,Marcus Walden replaces Rick Porcello pitching,Marcus Walden replaces Rick Porcello pitching,Marcus Walden replaces Rick Porcello pitching
t7,4-10,0,---,"1,(0-0) .X",O,TOR,Freddy Galvis,Marcus Walden,1%,99%,Flyball: CF (Deep LF-CF)
t7,4-10,1,---,"8,(3-2) FBBFFBFX",O,TOR,Lourdes Gurriel Jr.,Marcus Walden,0%,99%,Flyball: RF (Deep RF)
t7,4-10,2,---,"3,(1-1) BCX",O,TOR,Cavan Biggio,Marcus Walden,0%,99%,Flyball: LF (LF Line)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 10-4, Blue Jays' Edwin Jackson facing 1-2-3"
b7,10-4,0,---,"2,(1-0) BX",O,BOS,Mookie Betts,Edwin Jackson,0%,99%,Flyball: LF (LF-CF)
b7,10-4,1,---,"1,(0-0) X",O,BOS,Rafael Devers,Edwin Jackson,0%,99%,Flyball: LF (Short LF Line)
b7,10-4,2,---,"4,(1-2) CSBX",,BOS,Xander Bogaerts,Edwin Jackson,0%,99%,Single to LF (Ground Ball)
b7,10-4,2,1--,"4,(1-2) BCSC",O,BOS,J.D. Martinez,Edwin Jackson,0%,99%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 4, Red Sox 10."
"Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Blue Jays Batting, Behind 4-10, Red Sox' Ryan Brasier facing 5-6-7"
,,,,,,,,,Ryan Brasier replaces Marcus Walden pitching,Ryan Brasier replaces Marcus Walden pitching,Ryan Brasier replaces Marcus Walden pitching
t8,4-10,0,---,"1,(0-0) .X",O,TOR,Randal Grichuk,Ryan Brasier,0%,99%,Groundout: SS-1B
t8,4-10,1,---,"3,(0-2) CSX",,TOR,Justin Smoak,Ryan Brasier,-1%,99%,Ground-rule Double (Line Drive to Deep RF)
t8,4-10,1,-2-,"2,(1-0) BX",R,TOR,Danny Jansen,Ryan Brasier,-1%,98%,Single to CF (Line Drive to Deep LF-CF); Smoak Scores
t8,5-10,1,1--,"4,(1-2) CFBX",,TOR,Billy McKinney,Ryan Brasier,-2%,96%,Single to RF (Line Drive to RF Line); Jansen to 3B
t8,5-10,1,1-3,"2,(0-1) SX",RO,TOR,Brandon Drury,Ryan Brasier,2%,97%,Flyball: CF/Sacrifice Fly (Deep CF); Jansen Scores
t8,6-10,2,1--,"3,(2-0) B*BX",,TOR,Eric Sogard,Ryan Brasier,-1%,96%,Single to 3B/Bunt (Bunt to Weak 3B); McKinney to 3B/Adv on E5 (throw)
,,,,,,,,,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching
t8,6-10,2,1-3,"2,(0-1) .CB",,TOR,Freddy Galvis,Matt Barnes,-1%,95%,Wild Pitch; Sogard to 2B
t8,6-10,2,-23,"6,(2-2) .CB.FBFX",RR,TOR,Freddy Galvis,Matt Barnes,-6%,89%,Single to CF (Ground Ball); McKinney Scores; Sogard Scores
t8,8-10,2,1--,"1,(0-0) X",O,TOR,Lourdes Gurriel Jr.,Matt Barnes,4%,93%,Flyball: CF (Deep LF-CF)
,,,,,,,,,"4 runs, 5 hits, 1 error, 1 LOB. Blue Jays 8, Red Sox 10.","4 runs, 5 hits, 1 error, 1 LOB. Blue Jays 8, Red Sox 10.","4 runs, 5 hits, 1 error, 1 LOB. Blue Jays 8, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-8, Blue Jays' Derek Law facing 5-6-7"
,,,,,,,,,Derek Law replaces Edwin Jackson pitching,Derek Law replaces Edwin Jackson pitching,Derek Law replaces Edwin Jackson pitching
b8,10-8,0,---,"3,(0-2) .CFS",O,BOS,Andrew Benintendi,Derek Law,-1%,92%,Strikeout Swinging
b8,10-8,1,---,"5,(3-1) SBBBB",,BOS,Michael Chavis,Derek Law,1%,93%,Walk
b8,10-8,1,1--,"4,(0-2) 1CFFS",O,BOS,Jackie Bradley Jr.,Derek Law,-1%,92%,Strikeout Swinging
b8,10-8,2,1--,"6,(3-2) F1*B1BFBT",O,BOS,Sandy Leon,Derek Law,-1%,91%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 10."
"Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6","Top of the 9th, Blue Jays Batting, Behind 8-10, Red Sox' Brandon Workman facing 4-5-6"
,,,,,,,,,Brandon Workman replaces Matt Barnes pitching,Brandon Workman replaces Matt Barnes pitching,Brandon Workman replaces Matt Barnes pitching
t9,8-10,0,---,"1,(0-0) .X",O,TOR,Cavan Biggio,Brandon Workman,4%,96%,Groundout: 2B-1B (2B-1B)
t9,8-10,1,---,"7,(2-2) SBBCFFX",O,TOR,Randal Grichuk,Brandon Workman,3%,99%,Groundout: 3B-1B (SS-3B Hole)
t9,8-10,2,---,"6,(3-2) BBSBCX",O,TOR,Justin Smoak,Brandon Workman,1%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 10."
