Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Braves' Tyler Matzek facing 2-3-4"
b7,5-6,0,---,"3,(0-2) SFC",O,BOS,Rafael Devers,Tyler Matzek,5%,67%,Strikeout Looking
,,,,,,,,,Shane Greene replaces Tyler Matzek pitching,Shane Greene replaces Tyler Matzek pitching,Shane Greene replaces Tyler Matzek pitching
b7,5-6,1,---,"2,(1-0) .BX",O,BOS,Xander Bogaerts,Shane Greene,4%,70%,Groundout: 3B-1B
b7,5-6,2,---,"1,(0-0) X",O,BOS,J.D. Martinez,Shane Greene,3%,73%,Groundout: 3B-1B (Deep 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 6, Red Sox 5."
"Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7","Top of the 8th, Braves Batting, Ahead 6-5, Red Sox' Ryan Brasier facing 5-6-7"
,,,,,,,,,Ryan Brasier replaces Andrew Triggs pitching,Ryan Brasier replaces Andrew Triggs pitching,Ryan Brasier replaces Andrew Triggs pitching
t8,6-5,0,---,"6,(1-2) .FBFFFX",O,ATL,Travis d'Arnaud,Ryan Brasier,-3%,70%,Flyball: CF (Deep CF)
t8,6-5,1,---,"5,(2-2) BSBFC",O,ATL,Austin Riley,Ryan Brasier,-2%,68%,Strikeout Looking
t8,6-5,2,---,"1,(0-0) X",R,ATL,Adam Duvall,Ryan Brasier,14%,82%,Home Run (Fly Ball to Deep CF)
t8,7-5,2,---,"5,(3-1) BBBCB",,ATL,Johan Camargo,Ryan Brasier,1%,83%,Walk
t8,7-5,2,1--,"5,(2-2) FBBFX",O,ATL,Ender Inciarte,Ryan Brasier,-2%,81%,Flyball: RF (Deep RF)
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Braves 7, Red Sox 5.","1 run, 1 hit, 0 errors, 1 LOB. Braves 7, Red Sox 5.","1 run, 1 hit, 0 errors, 1 LOB. Braves 7, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 5-7, Braves' Chris Martin facing 5-6-7"
,,,,,,,,,Chris Martin replaces Shane Greene pitching,Chris Martin replaces Shane Greene pitching,Chris Martin replaces Shane Greene pitching
b8,5-7,0,---,"3,(1-1) .CBX",O,BOS,Kevin Plawecki,Chris Martin,5%,86%,Groundout: 2B-1B (Deep SS-2B)
b8,5-7,1,---,"5,(1-2) CFBFS",O,BOS,Michael Chavis,Chris Martin,3%,90%,Strikeout Swinging
b8,5-7,2,---,"5,(2-2) CBBFX",O,BOS,Jackie Bradley Jr.,Chris Martin,2%,92%,Groundout: P-3B-1B (Weak SS-2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5."
"Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, Braves Batting, Ahead 7-5, Red Sox' Matt Barnes facing 1-2-3"
,,,,,,,,,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching
t9,7-5,0,---,"3,(2-0) .BBX",O,ATL,Dansby Swanson,Matt Barnes,-1%,91%,Flyball: RF (Deep CF-RF)
t9,7-5,1,---,"1,(0-0) X",,ATL,Freddie Freeman,Matt Barnes,1%,92%,Reached on E5 (Ground Ball to Short 3B Line); Freeman to 1B
t9,7-5,1,1--,"2,(0-1) CX",O,ATL,Marcell Ozuna,Matt Barnes,-1%,91%,Groundout: 1B unassisted (Weak 1B); Freeman to 2B
t9,7-5,2,-2-,"3,(0-2) FCS",O,ATL,Nick Markakis,Matt Barnes,-2%,89%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 1 error, 1 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 1 error, 1 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 1 error, 1 LOB. Braves 7, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1","Bottom of the 9th, Red Sox Batting, Behind 5-7, Braves' Mark Melancon facing 8-9-1"
,,,,,,,,,Mark Melancon replaces Chris Martin pitching,Mark Melancon replaces Chris Martin pitching,Mark Melancon replaces Chris Martin pitching
b9,5-7,0,---,"4,(1-2) .CCBS",O,BOS,Bobby Dalbec,Mark Melancon,5%,95%,Strikeout Swinging
b9,5-7,1,---,"5,(1-2) LSFBC",O,BOS,Jose Peraza,Mark Melancon,4%,98%,Strikeout Looking
b9,5-7,2,---,"5,(2-2) FBBCS",O,BOS,Alex Verdugo,Mark Melancon,2%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 7, Red Sox 5."
