Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 1-2-3"
b7,5-3,0,---,"1,(0-0) X",O,BOS,Enrique Hernandez,Ljay Newsome,-1%,87%,Flyball: RF (Deep RF Line)
b7,5-3,1,---,"3,(0-2) CSS",O,BOS,Rafael Devers,Ljay Newsome,-1%,86%,Strikeout Swinging
b7,5-3,2,---,"1,(0-0) X",,BOS,J.D. Martinez,Ljay Newsome,1%,87%,Double to LF (Line Drive to LF Line)
b7,5-3,2,-2-,"6,(1-2) FF*BFFX",O,BOS,Xander Bogaerts,Ljay Newsome,-2%,85%,Flyball: LF (LF-CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 5."
"Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3","Top of the 8th, Mariners Batting, Behind 3-5, Red Sox' Adam Ottavino facing 1-2-3"
,,,,,,,,,Adam Ottavino replaces Eduardo Rodriguez pitching,Adam Ottavino replaces Eduardo Rodriguez pitching,Adam Ottavino replaces Eduardo Rodriguez pitching
t8,3-5,0,---,"7,(3-2) .CCBBBFB",,SEA,Mitch Haniger,Adam Ottavino,-7%,78%,Walk
t8,3-5,0,1--,"1,(0-0) X",OO,SEA,Ty France,Adam Ottavino,14%,92%,Ground Ball Double Play: SS-2B-1B (SS-2B)
t8,3-5,2,---,"4,(1-2) CBC*S",O,SEA,Kyle Seager,Adam Ottavino,2%,93%,Strikeout Swinging; Seager out at 1B/C-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Mariners' Ljay Newsome facing 5-6-7"
b8,5-3,0,---,"7,(3-2) BBFBSFX",O,BOS,Christian Vazquez,Ljay Newsome,-1%,93%,Groundout: SS-1B (Deep SS-2B)
b8,5-3,1,---,"5,(0-2) SFFFS",O,BOS,Hunter Renfroe,Ljay Newsome,-1%,92%,Strikeout Swinging
b8,5-3,2,---,"2,(1-0) BX",O,BOS,Marwin Gonzalez,Ljay Newsome,0%,92%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5."
"Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6","Top of the 9th, Mariners Batting, Behind 3-5, Red Sox' Matt Barnes facing 4-5-6"
,,,,,,,,,Matt Barnes replaces Adam Ottavino pitching,Matt Barnes replaces Adam Ottavino pitching,Matt Barnes replaces Adam Ottavino pitching
t9,3-5,0,---,"6,(2-2) .CBFBFC",O,SEA,Kyle Lewis,Matt Barnes,4%,96%,Strikeout Looking
t9,3-5,1,---,"4,(1-2) CCBX",O,SEA,Evan White,Matt Barnes,3%,99%,Foul Popfly: 1B (1B into Foul Terr.)
t9,3-5,2,---,"6,(2-2) SSFBBC",O,SEA,Dylan Moore,Matt Barnes,1%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 5."
