Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,4-2,1,1--,"4,(1-2) C1FBX",OO,BOS,Eduardo Nunez,Chris Volstad,-3%,86%,Ground Ball Double Play: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. White Sox 2, Red Sox 4."
"Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3","Top of the 8th, White Sox Batting, Behind 2-4, Red Sox' Matt Barnes facing 1-2-3"
,,,,,,,,,Matt Barnes replaces Joe Kelly pitching,Matt Barnes replaces Joe Kelly pitching,Matt Barnes replaces Joe Kelly pitching
t8,2-4,0,---,"1,(0-0) .X",O,CHW,Tim Anderson,Matt Barnes,4%,90%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,Yolmer Sanchez pinch hits for Jose Rondon (3B) batting 2nd,Yolmer Sanchez pinch hits for Jose Rondon (3B) batting 2nd,Yolmer Sanchez pinch hits for Jose Rondon (3B) batting 2nd
t8,2-4,1,---,"3,(1-1) .BCX",,CHW,Yolmer Sanchez,Matt Barnes,-8%,82%,Triple to CF (Fly Ball to Deep CF)
t8,2-4,1,--3,"3,(0-2) CFS",O,CHW,José Abreu,Matt Barnes,7%,89%,Strikeout Swinging
t8,2-4,2,--3,"5,(3-1) BCB*BB",,CHW,Matt Davidson,Matt Barnes,-3%,86%,Walk
t8,2-4,2,1-3,"1,(0-0) X",O,CHW,Kevan Smith,Matt Barnes,8%,94%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. White Sox 2, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 4-2, White Sox' Chris Volstad facing 5-6-7"
,,,,,,,,,Yolmer Sanchez moves from PH to 3B,Yolmer Sanchez moves from PH to 3B,Yolmer Sanchez moves from PH to 3B
b8,4-2,0,---,"6,(2-2) .BCSFBX",O,BOS,Sam Travis,Chris Volstad,-1%,93%,Groundout: 2B-1B
,,,,,,,,,Luis Avilan replaces Chris Volstad pitching,Luis Avilan replaces Chris Volstad pitching,Luis Avilan replaces Chris Volstad pitching
b8,4-2,1,---,"3,(1-1) .BCX",O,BOS,Rafael Devers,Luis Avilan,-1%,93%,Popfly: 3B (Short 3B Line)
b8,4-2,2,---,"3,(0-2) CCX",,BOS,Christian Vazquez,Luis Avilan,0%,93%,Single to RF (Fly Ball to Deep 2B-1B)
b8,4-2,2,1--,"4,(1-2) BCCB",,BOS,Brock Holt,Luis Avilan,0%,93%,Wild Pitch; Vazquez to 2B
b8,4-2,2,-2-,"5,(2-2) BCCB.S",O,BOS,Brock Holt,Luis Avilan,-1%,92%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 2, Red Sox 4."
"Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8","Top of the 9th, White Sox Batting, Behind 2-4, Red Sox' Craig Kimbrel facing 6-7-8"
,,,,,,,,,Craig Kimbrel replaces Matt Barnes pitchingMitch Moreland replaces Sam Travis playing 1B batting 5th,Craig Kimbrel replaces Matt Barnes pitchingMitch Moreland replaces Sam Travis playing 1B batting 5th,Craig Kimbrel replaces Matt Barnes pitchingMitch Moreland replaces Sam Travis playing 1B batting 5th
t9,2-4,0,---,"6,(2-2) ..CCBFBX",O,CHW,Yoan Moncada,Craig Kimbrel,4%,96%,Flyball: LF (Short LF-CF)
t9,2-4,1,---,"3,(0-2) CCS",O,CHW,Trayce Thompson,Craig Kimbrel,3%,99%,Strikeout Swinging
t9,2-4,2,---,"6,(3-2) BFBSBC",O,CHW,Daniel Palka,Craig Kimbrel,1%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. White Sox 2, Red Sox 4."
