Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,6-3,1,1--,"5,(2-2) CSB*BX",O,CHW,James McCann,Marcus Walden,-1%,87%,Groundout: 3B-1B; Abreu to 2B
t7,6-3,2,-2-,"4,(1-2) BFSS",O,CHW,Eloy Jiménez,Marcus Walden,-2%,85%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 3-6, White Sox' Aaron Bummer facing 1-2-3"
,,,,,,,,,Aaron Bummer replaces Charlie Tilson (RF) pitching and batting 9thJon Jay moves from DH to RF (team loses DH),Aaron Bummer replaces Charlie Tilson (RF) pitching and batting 9thJon Jay moves from DH to RF (team loses DH),Aaron Bummer replaces Charlie Tilson (RF) pitching and batting 9thJon Jay moves from DH to RF (team loses DH)
b7,3-6,0,---,"5,(2-2) ..BBCCX",O,BOS,Mookie Betts,Aaron Bummer,3%,88%,Groundout: SS-1B
b7,3-6,1,---,"3,(1-1) BSX",,BOS,Rafael Devers,Aaron Bummer,-3%,85%,Single to RF (Line Drive)
b7,3-6,1,1--,"4,(1-2) CBCS",O,BOS,Xander Bogaerts,Aaron Bummer,4%,89%,Strikeout Swinging
b7,3-6,2,1--,"1,(0-0) X",R,BOS,J.D. Martinez,Aaron Bummer,-10%,79%,Double to CF (Line Drive to Deep CF-RF); Devers Scores
b7,4-6,2,-2-,"4,(2-1) BBSX",,BOS,Jackie Bradley Jr.,Aaron Bummer,-3%,76%,Single to LF (Fly Ball to Short LF); Martinez to 3B
b7,4-6,2,1-3,"3,(1-1) BFX",O,BOS,Michael Chavis,Aaron Bummer,9%,85%,Flyball: RF (Deep CF-RF)
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. White Sox 6, Red Sox 4.","1 run, 3 hits, 0 errors, 2 LOB. White Sox 6, Red Sox 4.","1 run, 3 hits, 0 errors, 2 LOB. White Sox 6, Red Sox 4."
"Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8","Top of the 8th, White Sox Batting, Ahead 6-4, Red Sox' Steven Wright facing 6-7-8"
,,,,,,,,,Steven Wright replaces Marcus Walden pitching,Steven Wright replaces Marcus Walden pitching,Steven Wright replaces Marcus Walden pitching
t8,6-4,0,---,"8,(3-2) .BCBCFFBC",O,CHW,Jon Jay,Steven Wright,-2%,83%,Strikeout Looking
t8,6-4,1,---,"5,(2-2) BCBFH",,CHW,Jose Rondon,Steven Wright,2%,85%,Hit By Pitch
t8,6-4,1,1--,"2,(1-0) *BX",,CHW,Ryan Cordell,Steven Wright,4%,89%,Single to CF (Line Drive to Deep LF-CF); Rondon to 3B
,,,,,,,,,Yonder Alonso pinch hits for Aaron Bummer (P) batting 9th,Yonder Alonso pinch hits for Aaron Bummer (P) batting 9th,Yonder Alonso pinch hits for Aaron Bummer (P) batting 9th
t8,6-4,1,1-3,"3,(1-1) .FBX",OO,CHW,Yonder Alonso,Steven Wright,-8%,81%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. White Sox 6, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 6, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. White Sox 6, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 4-6, White Sox' Jace Fry facing 7-8-9"
,,,,,,,,,Jace Fry replaces Yonder Alonso (PH) pitching and batting 9thChristian Vazquez pinch hits for Marco Hernandez (2B) batting 7th,Jace Fry replaces Yonder Alonso (PH) pitching and batting 9thChristian Vazquez pinch hits for Marco Hernandez (2B) batting 7th,Jace Fry replaces Yonder Alonso (PH) pitching and batting 9thChristian Vazquez pinch hits for Marco Hernandez (2B) batting 7th
b8,4-6,0,---,"6,(3-2) ..CBBBSX",O,BOS,Christian Vazquez,Jace Fry,5%,86%,Lineout: RF (Deep RF)
,,,,,,,,,Evan Marshall replaces Jace Fry pitching and batting 9th,Evan Marshall replaces Jace Fry pitching and batting 9th,Evan Marshall replaces Jace Fry pitching and batting 9th
b8,4-6,1,---,"3,(1-1) .BCX",,BOS,Eduardo Nunez,Evan Marshall,-6%,80%,Single to CF (Line Drive)
,,,,,,,,,Brock Holt pinch hits for Sandy Leon (C) batting 9th,Brock Holt pinch hits for Sandy Leon (C) batting 9th,Brock Holt pinch hits for Sandy Leon (C) batting 9th
b8,4-6,1,1--,"1,(0-0) .X",,BOS,Brock Holt,Evan Marshall,-17%,64%,Ground-rule Double (Fly Ball to RF Line); Nunez to 3B
,,,,,,,,,Alex Colome replaces Evan Marshall pitching and batting 9thBrian Johnson pinch runs for Brock Holt (PH) batting 9th,Alex Colome replaces Evan Marshall pitching and batting 9thBrian Johnson pinch runs for Brock Holt (PH) batting 9th,Alex Colome replaces Evan Marshall pitching and batting 9thBrian Johnson pinch runs for Brock Holt (PH) batting 9th
b8,4-6,1,-23,"6,(3-2) ..BBCBCX",R,BOS,Mookie Betts,Alex Colome,-6%,57%,Fielder's Choice 3B; Nunez Scores
b8,5-6,1,12-,"1,(0-0) X",O,BOS,Rafael Devers,Alex Colome,7%,64%,Groundout: P-1B (Front of Home); Johnson to 3B; Betts to 2B
b8,5-6,2,-23,"5,(2-2) BFBFX",RR,BOS,Xander Bogaerts,Alex Colome,-48%,16%,Single to CF (Ground Ball thru SS-2B); Johnson Scores; Betts Scores
b8,7-6,2,1--,"3,(1-1) CBX",O,BOS,J.D. Martinez,Alex Colome,2%,18%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"3 runs, 3 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 7.","3 runs, 3 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 7.","3 runs, 3 hits, 0 errors, 1 LOB. White Sox 6, Red Sox 7."
"Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3","Top of the 9th, White Sox Batting, Behind 6-7, Red Sox' Matt Barnes facing 1-2-3"
,,,,,,,,,Matt Barnes replaces Brian Johnson (PR) pitching and batting 9thChristian Vazquez moves from PH to C Eduardo Nunez moves from DH to 2B (team loses DH),Matt Barnes replaces Brian Johnson (PR) pitching and batting 9thChristian Vazquez moves from PH to C Eduardo Nunez moves from DH to 2B (team loses DH),Matt Barnes replaces Brian Johnson (PR) pitching and batting 9thChristian Vazquez moves from PH to C Eduardo Nunez moves from DH to 2B (team loses DH)
t9,6-7,0,---,"6,(3-2) ...BBFBFX",,CHW,Leury Garcia,Matt Barnes,11%,30%,Single to LF (Line Drive)
t9,6-7,0,1--,"2,(1-0) 1B1S",O,CHW,Yolmer Sanchez,Matt Barnes,-19%,10%,Garcia Caught Stealing 2B (C-SS)
,,,,,,,,,Tag play Challenged by CHW manager (Rick Renteria): Original call upheld upon review.,Tag play Challenged by CHW manager (Rick Renteria): Original call upheld upon review.,Tag play Challenged by CHW manager (Rick Renteria): Original call upheld upon review.
t9,6-7,1,---,"7,(2-2) 1B1S.TBFFX",,CHW,Yolmer Sanchez,Matt Barnes,8%,19%,Single to RF (Line Drive)
t9,6-7,1,1--,"10,(2-2) *B11SFFF*BFFFX",RR,CHW,José Abreu,Matt Barnes,61%,80%,Home Run (Fly Ball to Deep LF); Sanchez Scores
,,,,,,,,,Josh Taylor replaces Matt Barnes pitching and batting 9th,Josh Taylor replaces Matt Barnes pitching and batting 9th,Josh Taylor replaces Matt Barnes pitching and batting 9th
t9,8-7,1,---,"5,(2-2) .CBFBS",O,CHW,James McCann,Josh Taylor,-2%,78%,Strikeout Swinging
t9,8-7,2,---,"5,(2-2) SFBBS",O,CHW,Eloy Jiménez,Josh Taylor,-1%,77%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 7.","2 runs, 3 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 7.","2 runs, 3 hits, 0 errors, 0 LOB. White Sox 8, Red Sox 7."
"Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 7-8, White Sox' Alex Colome facing 5-6-7"
b9,7-8,0,---,"6,(3-2) CBBBS*B",,BOS,Jackie Bradley Jr.,Alex Colome,-14%,64%,Walk
b9,7-8,0,1--,"1,(0-0) X",O,BOS,Michael Chavis,Alex Colome,13%,77%,Flyball: CF (Deep CF)
b9,7-8,1,1--,"4,(1-2) C1BFX",O,BOS,Christian Vazquez,Alex Colome,12%,89%,Lineout: 2B
,,,,,,,,,Force Play Reviewed by Umpires: Original call upheld upon review.,Force Play Reviewed by Umpires: Original call upheld upon review.,Force Play Reviewed by Umpires: Original call upheld upon review.
b9,7-8,2,1--,"1,(0-0) X",O,BOS,Eduardo Nunez,Alex Colome,11%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 7.","0 runs, 0 hits, 0 errors, 1 LOB. White Sox 8, Red Sox 7."
