Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 9.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 9."
"Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 9-2, Orioles' Donnie Hart facing 6-7-8"
b7,9-2,0,---,"1,(0-0) X",O,BOS,Jackie Bradley Jr.,Donnie Hart,0%,100%,Flyball: CF (Deep CF)
b7,9-2,1,---,"5,(3-1) BBBCX",O,BOS,Sandy Leon,Donnie Hart,0%,100%,Flyball: CF (Deep CF)
b7,9-2,2,---,"2,(0-1) CX",,BOS,Brock Holt,Donnie Hart,0%,100%,Single to 2B (Ground Ball to 2B-1B)
b7,9-2,2,1--,"4,(1-2) CFBX",,BOS,Tzu-Wei Lin,Donnie Hart,0%,100%,Reached on E5/attempted forceout (Ground Ball to SS-3B Hole); Holt to 2B
b7,9-2,2,12-,"3,(1-1) CBX",R,BOS,Blake Swihart,Donnie Hart,0%,100%,Single to CF (Fly Ball to Short CF-RF); Holt Scores/unER; Lin to 3B
b7,10-2,2,1-3,"3,(0-2) SCS",O,BOS,Andrew Benintendi,Donnie Hart,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 1 error, 2 LOB. Orioles 2, Red Sox 10.","1 run, 2 hits, 1 error, 2 LOB. Orioles 2, Red Sox 10.","1 run, 2 hits, 1 error, 2 LOB. Orioles 2, Red Sox 10."
"Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3","Top of the 8th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 1-2-3"
t8,2-10,0,---,"5,(2-2) BBSFX",O,BAL,Trey Mancini,Marcus Walden,0%,100%,Groundout: 2B-1B
t8,2-10,1,---,"1,(0-0) X",,BAL,Pedro Alvarez,Marcus Walden,0%,100%,Single to RF (Line Drive to Deep RF Line)
t8,2-10,1,1--,"3,(2-0) BBX",,BAL,Manny Machado,Marcus Walden,0%,100%,Single to RF (Line Drive to CF-RF); Alvarez to 2B
t8,2-10,1,12-,"7,(3-2) BBBCCFX",OO,BAL,Adam Jones,Marcus Walden,0%,100%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 10.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 10.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 2, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 10-2, Orioles' Mychal Givens facing 3-4-5"
,,,,,,,,,Mychal Givens replaces Donnie Hart pitchingEngelb Vielma replaces Manny Machado playing SS batting 3rdCraig Gentry replaces Adam Jones playing CF batting 4th,Mychal Givens replaces Donnie Hart pitchingEngelb Vielma replaces Manny Machado playing SS batting 3rdCraig Gentry replaces Adam Jones playing CF batting 4th,Mychal Givens replaces Donnie Hart pitchingEngelb Vielma replaces Manny Machado playing SS batting 3rdCraig Gentry replaces Adam Jones playing CF batting 4th
b8,10-2,0,---,"3,(0-2) ...CCS",O,BOS,Hanley Ramirez,Mychal Givens,0%,100%,Strikeout Swinging
b8,10-2,1,---,"2,(1-0) BX",O,BOS,J.D. Martinez,Mychal Givens,0%,100%,Flyball: CF (Deep CF-RF)
b8,10-2,2,---,"1,(0-0) X",O,BOS,Rafael Devers,Mychal Givens,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 10."
"Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7","Top of the 9th, Orioles Batting, Behind 2-10, Red Sox' Marcus Walden facing 5-6-7"
t9,2-10,0,---,"6,(3-2) CBTBBX",,BAL,Chris Davis,Marcus Walden,0%,100%,Double to CF (Line Drive to Deep CF)
t9,2-10,0,-2-,"1,(0-0) X",O,BAL,Tim Beckham,Marcus Walden,0%,100%,Groundout: SS-1B; Davis to 3B
t9,2-10,1,--3,"1,(0-0) X",RO,BAL,Chance Sisco,Marcus Walden,0%,100%,Groundout: SS-1B; Davis Scores
t9,3-10,2,---,"8,(3-2) BBSBFFFS",O,BAL,Danny Valencia,Marcus Walden,0%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 10.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 3, Red Sox 10."
