Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2","Bottom of the 7th, Red Sox Batting, Ahead 4-3, Phillies' Ramon Rosso facing 9-1-2"
,,,,,,,,,Ramon Rosso replaces Adam Morgan pitchingNeil Walker moves from PH to 2B Phil Gosselin moves from 2B to LF,Ramon Rosso replaces Adam Morgan pitchingNeil Walker moves from PH to 2B Phil Gosselin moves from 2B to LF,Ramon Rosso replaces Adam Morgan pitchingNeil Walker moves from PH to 2B Phil Gosselin moves from 2B to LF
b7,4-3,0,---,"3,(0-2) ...CCX",O,BOS,Jose Peraza,Ramon Rosso,-2%,76%,Lineout: CF (Deep CF)
b7,4-3,1,---,"7,(3-2) CBFFBBB",,BOS,Alex Verdugo,Ramon Rosso,2%,78%,Walk
b7,4-3,1,1--,"1,(0-0) >B",,BOS,Kevin Pillar,Ramon Rosso,2%,80%,Verdugo Steals 2B
b7,4-3,1,-2-,"4,(1-2) >B.SSS",O,BOS,Kevin Pillar,Ramon Rosso,-3%,76%,Strikeout Swinging
b7,4-3,2,-2-,"4,(2-1) FB*BX",R,BOS,Rafael Devers,Ramon Rosso,11%,87%,Double to LF (Line Drive); Verdugo Scores
b7,5-3,2,-2-,"4,(1-2) SS*BT",O,BOS,Xander Bogaerts,Ramon Rosso,-2%,85%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 5.","1 run, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 5.","1 run, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 5."
"Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7","Top of the 8th, Phillies Batting, Behind 3-5, Red Sox' Matt Barnes facing 5-6-7"
t8,3-5,0,---,"7,(3-2) CBSBFBC",O,PHI,Phil Gosselin,Matt Barnes,4%,89%,Strikeout Looking
t8,3-5,1,---,"14,(3-2) CFFBFFBFFFFBFB",,PHI,Didi Gregorius,Matt Barnes,-5%,84%,Walk
t8,3-5,1,1--,"8,(3-2) F11C*B*BFFBX",OO,PHI,Alec Bohm,Matt Barnes,9%,93%,Ground Ball Double Play: SS-2B-1B (SS-3B Hole)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-3, Phillies' Ramon Rosso facing 5-6-7"
b8,5-3,0,---,"2,(1-0) BX",,BOS,Mitch Moreland,Ramon Rosso,2%,95%,Ground-rule Double (Line Drive to Deep RF)
b8,5-3,0,-2-,"5,(2-2) BSSBB",,BOS,Christian Vazquez,Ramon Rosso,1%,96%,Wild Pitch; Moreland to 3B
b8,5-3,0,--3,"7,(3-2) BSSBB.FB",,BOS,Christian Vazquez,Ramon Rosso,1%,97%,Walk
b8,5-3,0,1-3,"3,(2-0) BBX",R,BOS,Jackie Bradley Jr.,Ramon Rosso,2%,99%,Double to CF (Line Drive to Deep CF-RF); Moreland Scores; Vazquez to 3B
,,,,,,,,,Connor Brogdon replaces Ramon Rosso pitching,Connor Brogdon replaces Ramon Rosso pitching,Connor Brogdon replaces Ramon Rosso pitching
b8,6-3,0,-23,"7,(2-2) .FBFFFBS",O,BOS,Tzu-Wei Lin,Connor Brogdon,-1%,98%,Strikeout Swinging
b8,6-3,1,-23,"4,(1-2) SBSX",O,BOS,Jose Peraza,Connor Brogdon,-1%,97%,Flyball: CF (Short CF)
b8,6-3,2,-23,",(3-0) VVVV",,BOS,Alex Verdugo,Connor Brogdon,0%,97%,Intentional Walk
b8,6-3,2,123,"4,(1-2) BFFX",O,BOS,Kevin Pillar,Connor Brogdon,-1%,96%,Flyball: RF
,,,,,,,,,"1 run, 2 hits, 0 errors, 3 LOB. Phillies 3, Red Sox 6.","1 run, 2 hits, 0 errors, 3 LOB. Phillies 3, Red Sox 6.","1 run, 2 hits, 0 errors, 3 LOB. Phillies 3, Red Sox 6."
"Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1","Top of the 9th, Phillies Batting, Behind 3-6, Red Sox' Brandon Workman facing 8-9-1"
,,,,,,,,,Brandon Workman replaces Matt Barnes pitchingRoman Quinn pinch hits for Scott Kingery (CF) batting 8th,Brandon Workman replaces Matt Barnes pitchingRoman Quinn pinch hits for Scott Kingery (CF) batting 8th,Brandon Workman replaces Matt Barnes pitchingRoman Quinn pinch hits for Scott Kingery (CF) batting 8th
t9,3-6,0,---,"6,(3-2) ..BBCSBX",O,PHI,Roman Quinn,Brandon Workman,2%,98%,Groundout: 1B unassisted (2B-1B)
t9,3-6,1,---,"4,(1-2) CFBS",O,PHI,Neil Walker,Brandon Workman,1%,100%,Strikeout Swinging
t9,3-6,2,---,"1,(0-0) X",O,PHI,Andrew McCutchen,Brandon Workman,0%,100%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 6."
