Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Joe Kelly replaces Chris Sale pitchingBlake Swihart replaces Hanley Ramirez playing 1B batting 3rdBrock Holt moves from SS to 2B Tzu-Wei Lin replaces Eduardo Nunez (2B) playing SS batting 6th,Joe Kelly replaces Chris Sale pitchingBlake Swihart replaces Hanley Ramirez playing 1B batting 3rdBrock Holt moves from SS to 2B Tzu-Wei Lin replaces Eduardo Nunez (2B) playing SS batting 6th,Joe Kelly replaces Chris Sale pitchingBlake Swihart replaces Hanley Ramirez playing 1B batting 3rdBrock Holt moves from SS to 2B Tzu-Wei Lin replaces Eduardo Nunez (2B) playing SS batting 6th
t7,1-14,0,---,"8,(3-2) ....BCBCBFFX",,NYY,Shane Robinson,Joe Kelly,0%,100%,Single to RF (Ground Ball thru 2B-1B)
,,,,,,,,,Tyler Wade pinch hits for Neil Walker (2B) batting 1st,Tyler Wade pinch hits for Neil Walker (2B) batting 1st,Tyler Wade pinch hits for Neil Walker (2B) batting 1st
t7,1-14,0,1--,"6,(3-2) .FB*BFBX",O,NYY,Tyler Wade,Joe Kelly,0%,100%,Groundout: SS-3B/Forceout at 2B
t7,1-14,1,1--,"4,(1-2) BFCX",OO,NYY,Aaron Judge,Joe Kelly,0%,100%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 1, Red Sox 14."
"Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 14-1, Yankees' Chasen Shreve facing 3-4-5"
,,,,,,,,,Tyler Wade moves from PH to 2B,Tyler Wade moves from PH to 2B,Tyler Wade moves from PH to 2B
b7,14-1,0,---,"4,(1-2) .FBSS",O,BOS,Blake Swihart,Chasen Shreve,0%,100%,Strikeout Swinging
b7,14-1,1,---,"4,(0-2) CSFS",O,BOS,J.D. Martinez,Chasen Shreve,0%,100%,Strikeout Swinging
b7,14-1,2,---,"5,(2-2) CBBFS",O,BOS,Rafael Devers,Chasen Shreve,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14."
"Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5","Top of the 8th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 3-4-5"
,,,,,,,,,Brian Johnson replaces Joe Kelly pitching,Brian Johnson replaces Joe Kelly pitching,Brian Johnson replaces Joe Kelly pitching
t8,1-14,0,---,"6,(3-2) .BBBCFX",,NYY,Giancarlo Stanton,Brian Johnson,0%,100%,Double to LF (Line Drive to Deep LF Line)
t8,1-14,0,-2-,"4,(2-1) BBCX",O,NYY,Gary Sanchez,Brian Johnson,0%,100%,Flyball: CF (Deep CF)
t8,1-14,1,-2-,"3,(2-0) B*BX",O,NYY,Didi Gregorius,Brian Johnson,0%,100%,Popfly: SS (Deep SS-2B)
t8,1-14,2,-2-,"1,(0-0) X",O,NYY,Tyler Austin,Brian Johnson,0%,100%,Flyball: RF (CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 14.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 14.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 1, Red Sox 14."
"Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 14-1, Yankees' Luis Cessa facing 6-7-8"
,,,,,,,,,Luis Cessa replaces Chasen Shreve pitchingRonald Torreyes replaces Giancarlo Stanton (LF) playing 2B batting 3rdShane Robinson moves from CF to LF Tyler Wade moves from 2B to CF,Luis Cessa replaces Chasen Shreve pitchingRonald Torreyes replaces Giancarlo Stanton (LF) playing 2B batting 3rdShane Robinson moves from CF to LF Tyler Wade moves from 2B to CF,Luis Cessa replaces Chasen Shreve pitchingRonald Torreyes replaces Giancarlo Stanton (LF) playing 2B batting 3rdShane Robinson moves from CF to LF Tyler Wade moves from 2B to CF
b8,14-1,0,---,"6,(3-2) ....BBCBFT",O,BOS,Tzu-Wei Lin,Luis Cessa,0%,100%,Strikeout Swinging
b8,14-1,1,---,"4,(1-2) BCSX",O,BOS,Jackie Bradley Jr.,Luis Cessa,0%,100%,Groundout: 2B-1B (2B-1B)
b8,14-1,2,---,"2,(0-1) CX",O,BOS,Christian Vazquez,Luis Cessa,0%,100%,Lineout: 1B (2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 1, Red Sox 14."
"Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9","Top of the 9th, Yankees Batting, Behind 1-14, Red Sox' Brian Johnson facing 7-8-9"
t9,1-14,0,---,"6,(2-2) BCFFBC",O,NYY,Miguel Andujar,Brian Johnson,0%,100%,Strikeout Looking
t9,1-14,1,---,"4,(1-2) BCCS",O,NYY,Austin Romine,Brian Johnson,0%,100%,Strikeout Swinging (C-1B)
t9,1-14,2,---,"5,(3-1) FBBBB",,NYY,Shane Robinson,Brian Johnson,0%,100%,Walk
t9,1-14,2,1--,"8,(2-2) BFC*BFFFX",O,NYY,Tyler Wade,Brian Johnson,0%,100%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 14.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 1, Red Sox 14."
