Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3","Top of the 1st, Cardinals Batting, Tied 0-0, Red Sox' Rick Porcello facing 1-2-3"
,,,,,,,,,Luke Voit pinch hits for Matt Carpenter (1B) batting 1st,Luke Voit pinch hits for Matt Carpenter (1B) batting 1st,Luke Voit pinch hits for Matt Carpenter (1B) batting 1st
t6,0-9,1,---,"1,(0-0) .X",,STL,Luke Voit,Rick Porcello,0%,99%,Single to LF (Ground Ball thru SS-3B Hole)
t6,0-9,1,1--,"5,(2-2) F*B*BCX",,STL,Tommy Pham,Rick Porcello,0%,99%,Single to CF (Ground Ball thru SS-2B); Voit to 2B
t6,0-9,1,12-,"1,(0-0) X",O,STL,Paul DeJong,Rick Porcello,0%,100%,Flyball: RF (CF-RF)
t6,0-9,2,12-,"4,(1-2) SBCX",RR,STL,Dexter Fowler,Rick Porcello,-1%,99%,Double to CF (Fly Ball to Deep LF-CF); Voit Scores; Pham Scores; Fowler to 3B/Adv on throw
,,,,,,,,,Carson Kelly pinch hits for Yadier Molina (C) batting 5th,Carson Kelly pinch hits for Yadier Molina (C) batting 5th,Carson Kelly pinch hits for Yadier Molina (C) batting 5th
t6,2-9,2,--3,"3,(1-1) .CBX",R,STL,Carson Kelly,Rick Porcello,-1%,98%,Single to LF (Line Drive); Fowler Scores
t6,3-9,2,1--,"1,(0-0) X",O,STL,Jedd Gyorko,Rick Porcello,1%,98%,Lineout: 3B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 3, Red Sox 9.","3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 3, Red Sox 9.","3 runs, 4 hits, 0 errors, 1 LOB. Cardinals 3, Red Sox 9."
"Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6","Bottom of the 6th, Red Sox Batting, Ahead 9-3, Cardinals' Brett Cecil facing 4-5-6"
,,,,,,,,,Brett Cecil replaces Matt Bowman pitchingCarson Kelly moves from PH to C Luke Voit moves from PH to 1B,Brett Cecil replaces Matt Bowman pitchingCarson Kelly moves from PH to C Luke Voit moves from PH to 1B,Brett Cecil replaces Matt Bowman pitchingCarson Kelly moves from PH to C Luke Voit moves from PH to 1B
b6,9-3,0,---,"4,(0-2) ...CFFS",O,BOS,Hanley Ramirez,Brett Cecil,0%,98%,Strikeout Swinging
b6,9-3,1,---,"2,(1-0) BX",,BOS,Rafael Devers,Brett Cecil,0%,98%,Single to 2B (Ground Ball to SS-2B)
b6,9-3,1,1--,"1,(0-0) X",,BOS,Xander Bogaerts,Brett Cecil,0%,99%,Single to LF (Line Drive to Deep LF); Devers to 2B
b6,9-3,1,12-,"3,(1-1) BSX",,BOS,Mitch Moreland,Brett Cecil,0%,99%,Single to LF (Line Drive to LF-CF); Devers to 3B; Bogaerts to 2B
b6,9-3,1,123,"1,(0-0) X",O,BOS,Sandy Leon,Brett Cecil,0%,99%,Popfly: 2B (Weak 2B)
b6,9-3,2,123,"8,(3-2) FCF*BBB>F>B",R,BOS,Jackie Bradley Jr.,Brett Cecil,1%,99%,Walk; Devers Scores; Bogaerts to 3B; Moreland to 2B
b6,10-3,2,123,"6,(2-2) CSBFBX",O,BOS,Eduardo Nunez,Brett Cecil,0%,99%,Lineout: CF (Deep CF)
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Cardinals 3, Red Sox 10.","1 run, 3 hits, 0 errors, 3 LOB. Cardinals 3, Red Sox 10.","1 run, 3 hits, 0 errors, 3 LOB. Cardinals 3, Red Sox 10."
"Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9","Top of the 7th, Cardinals Batting, Behind 3-10, Red Sox' Rick Porcello facing 7-8-9"
t7,3-10,0,---,"4,(1-2) CBCX",O,STL,Kolten Wong,Rick Porcello,0%,99%,Groundout: 2B-1B
t7,3-10,1,---,"4,(1-2) CCBS",O,STL,Jose Martinez,Rick Porcello,0%,100%,Strikeout Swinging (C-1B)
t7,3-10,2,---,"5,(2-2) CCBBX",O,STL,Randal Grichuk,Rick Porcello,0%,100%,Groundout: 3B-1B (Weak SS)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Cardinals' John Brebbia facing 2-3-4"
,,,,,,,,,John Brebbia replaces Brett Cecil pitching,John Brebbia replaces Brett Cecil pitching,John Brebbia replaces Brett Cecil pitching
b7,10-3,0,---,"3,(0-2) .CFT",O,BOS,Mookie Betts,John Brebbia,0%,100%,Strikeout Swinging
b7,10-3,1,---,"4,(1-2) CBCT",O,BOS,Chris Young,John Brebbia,0%,100%,Strikeout Swinging
b7,10-3,2,---,"2,(0-1) FX",O,BOS,Hanley Ramirez,John Brebbia,0%,100%,Flyball: RF (RF Line)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Cardinals 3, Red Sox 10."
"Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Cardinals Batting, Behind 3-10, Red Sox' Joe Kelly facing 1-2-3"
,,,,,,,,,Joe Kelly replaces Rick Porcello pitchingBrock Holt replaces Mitch Moreland playing 1B batting 7th,Joe Kelly replaces Rick Porcello pitchingBrock Holt replaces Mitch Moreland playing 1B batting 7th,Joe Kelly replaces Rick Porcello pitchingBrock Holt replaces Mitch Moreland playing 1B batting 7th
t8,3-10,0,---,"3,(2-0) ..BBX",,STL,Luke Voit,Joe Kelly,0%,99%,Double to CF (Fly Ball to Deep LF-CF)
t8,3-10,0,-2-,"7,(3-2) CB*BBFFX",O,STL,Tommy Pham,Joe Kelly,0%,99%,Groundout: 2B-1B; Voit to 3B
t8,3-10,1,--3,"7,(2-2) *BFFFF*BX",R,STL,Paul DeJong,Joe Kelly,0%,99%,Single to SS (Ground Ball to SS-3B Hole); Voit Scores
t8,4-10,1,1--,"1,(0-0) X",O,STL,Dexter Fowler,Joe Kelly,0%,100%,Flyball: LF (Deep LF-CF)
t8,4-10,2,1--,"1,(0-0) B",,STL,Carson Kelly,Joe Kelly,0%,99%,Wild Pitch; DeJong to 2B
t8,4-10,2,-2-,"5,(2-2) B.FFBC",O,STL,Carson Kelly,Joe Kelly,0%,100%,Strikeout Looking
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10.","1 run, 2 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10.","1 run, 2 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 10-4, Cardinals' Sam Tuivailala facing 5-6-7"
,,,,,,,,,Sam Tuivailala replaces John Brebbia pitchingGreg Garcia replaces Jedd Gyorko playing 3B batting 6th,Sam Tuivailala replaces John Brebbia pitchingGreg Garcia replaces Jedd Gyorko playing 3B batting 6th,Sam Tuivailala replaces John Brebbia pitchingGreg Garcia replaces Jedd Gyorko playing 3B batting 6th
b8,10-4,0,---,"3,(2-0) ..BBX",O,BOS,Rafael Devers,Sam Tuivailala,0%,100%,Groundout: P-1B
b8,10-4,1,---,"2,(0-1) CX",,BOS,Xander Bogaerts,Sam Tuivailala,0%,100%,Reached on E5 (Ground Ball to SS-3B Hole)
b8,10-4,1,1--,"4,(2-1) BCBX",OO,BOS,Brock Holt,Sam Tuivailala,0%,100%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 0 hits, 1 error, 0 LOB. Cardinals 4, Red Sox 10.","0 runs, 0 hits, 1 error, 0 LOB. Cardinals 4, Red Sox 10.","0 runs, 0 hits, 1 error, 0 LOB. Cardinals 4, Red Sox 10."
"Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8","Top of the 9th, Cardinals Batting, Behind 4-10, Red Sox' Robby Scott facing 6-7-8"
,,,,,,,,,Robby Scott replaces Joe Kelly pitching,Robby Scott replaces Joe Kelly pitching,Robby Scott replaces Joe Kelly pitching
t9,4-10,0,---,"1,(0-0) .X",O,STL,Greg Garcia,Robby Scott,0%,100%,Flyball: RF (Deep CF-RF)
t9,4-10,1,---,"5,(2-2) BCBFS",O,STL,Kolten Wong,Robby Scott,0%,100%,Strikeout Swinging
t9,4-10,2,---,"9,(3-2) BBBCFFFFB",,STL,Jose Martinez,Robby Scott,0%,100%,Walk
t9,4-10,2,1--,"6,(3-2) BBFBF>S",O,STL,Randal Grichuk,Robby Scott,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10.","0 runs, 0 hits, 0 errors, 1 LOB. Cardinals 4, Red Sox 10."
