Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,3-5,0,---,"3,(0-2) ..CFX",O,LAD,Joc Pederson,Ryan Brasier,4%,85%,Groundout: SS-1B
,,,,,,,,,Max Muncy pinch hits for Brian Dozier (2B) batting 1st,Max Muncy pinch hits for Brian Dozier (2B) batting 1st,Max Muncy pinch hits for Brian Dozier (2B) batting 1st
t7,3-5,1,---,"8,(3-2) .CFBBFFBX",,LAD,Max Muncy,Ryan Brasier,-4%,81%,Single to RF (Ground Ball)
t7,3-5,1,1--,"1,(0-0) X",,LAD,Justin Turner,Ryan Brasier,-6%,75%,Single to CF (Line Drive); Muncy to 2B
,,,,,,,,,Yasmani Grandal pinch hits for David Freese (1B) batting 3rd,Yasmani Grandal pinch hits for David Freese (1B) batting 3rd,Yasmani Grandal pinch hits for David Freese (1B) batting 3rd
t7,3-5,1,12-,"5,(3-1) .*BB*BCB",,LAD,Yasmani Grandal,Ryan Brasier,-10%,65%,Walk; Muncy to 3B; Turner to 2B
t7,3-5,1,123,"1,(0-0) X",RO,LAD,Manny Machado,Ryan Brasier,5%,70%,Flyball: CF/Sacrifice Fly; Muncy Scores
,,,,,,,,,Eduardo Rodriguez replaces Ryan Brasier pitching,Eduardo Rodriguez replaces Ryan Brasier pitching,Eduardo Rodriguez replaces Ryan Brasier pitching
t7,4-5,2,12-,"3,(2-0) .BBX",O,LAD,Cody Bellinger,Eduardo Rodriguez,8%,79%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Dodgers 4, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Dodgers' Julio Urías facing 2-3-4"
,,,,,,,,,Yasmani Grandal moves from PH to C Max Muncy moves from PH to 1B Enrique Hernández moves from LF to 2B Joc Pederson moves from PH to LF,Yasmani Grandal moves from PH to C Max Muncy moves from PH to 1B Enrique Hernández moves from LF to 2B Joc Pederson moves from PH to LF,Yasmani Grandal moves from PH to C Max Muncy moves from PH to 1B Enrique Hernández moves from LF to 2B Joc Pederson moves from PH to LF
b7,5-4,0,---,"3,(0-2) ....STX",,BOS,Andrew Benintendi,Julio Urías,5%,84%,Ground-rule Double (Fly Ball)
,,,,,,,,,Pedro Báez replaces Julio Urías pitchingMitch Moreland pinch hits for Steve Pearce (1B) batting 3rd,Pedro Báez replaces Julio Urías pitchingMitch Moreland pinch hits for Steve Pearce (1B) batting 3rd,Pedro Báez replaces Julio Urías pitchingMitch Moreland pinch hits for Steve Pearce (1B) batting 3rd
b7,5-4,0,-2-,"4,(1-2) ..FBFS",O,BOS,Mitch Moreland,Pedro Báez,-4%,80%,Strikeout Swinging
b7,5-4,1,-2-,",(3-0) VVVV",,BOS,J.D. Martinez,Pedro Báez,1%,82%,Intentional Walk
b7,5-4,1,12-,"6,(2-2) BCSFBS",O,BOS,Xander Bogaerts,Pedro Báez,-4%,78%,Strikeout Swinging
,,,,,,,,,Alex Wood replaces Pedro Báez pitchingEduardo Núñez pinch hits for Rafael Devers (3B) batting 6th,Alex Wood replaces Pedro Báez pitchingEduardo Núñez pinch hits for Rafael Devers (3B) batting 6th,Alex Wood replaces Pedro Báez pitchingEduardo Núñez pinch hits for Rafael Devers (3B) batting 6th
b7,5-4,2,12-,"2,(1-0) ..BX",RRR,BOS,Eduardo Núñez,Alex Wood,19%,96%,Home Run (Line Drive); Benintendi Scores; Martinez Scores
b7,8-4,2,---,"2,(0-1) FX",O,BOS,Ian Kinsler,Alex Wood,0%,96%,Popfly: 2B
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","3 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","3 runs, 2 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8."
"Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8","Top of the 8th, Dodgers Batting, Behind 4-8, Red Sox' Nathan Eovaldi facing 6-7-8"
,,,,,,,,,Nathan Eovaldi replaces Eduardo Rodriguez pitchingMitch Moreland moves from PH to 1B Eduardo Núñez moves from PH to 3B,Nathan Eovaldi replaces Eduardo Rodriguez pitchingMitch Moreland moves from PH to 1B Eduardo Núñez moves from PH to 3B,Nathan Eovaldi replaces Eduardo Rodriguez pitchingMitch Moreland moves from PH to 1B Eduardo Núñez moves from PH to 3B
t8,4-8,0,---,"4,(1-2) ...CFBX",O,LAD,Matt Kemp,Nathan Eovaldi,1%,98%,Groundout: SS-1B
t8,4-8,1,---,"7,(3-2) BCBFBFX",O,LAD,Enrique Hernández,Nathan Eovaldi,1%,98%,Groundout: 2B-1B
t8,4-8,2,---,"5,(2-2) FBFBX",O,LAD,Yasiel Puig,Nathan Eovaldi,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1","Bottom of the 8th, Red Sox Batting, Ahead 8-4, Dodgers' Alex Wood facing 8-9-1"
b8,8-4,0,---,"5,(2-2) FBFBX",,BOS,Sandy León,Alex Wood,0%,99%,Single to CF (Line Drive)
b8,8-4,0,1--,"5,(1-2) SLF*BS",O,BOS,Jackie Bradley Jr.,Alex Wood,0%,99%,Strikeout Swinging
b8,8-4,1,1--,"6,(3-2) BCBBCC",O,BOS,Mookie Betts,Alex Wood,0%,99%,Strikeout Looking
b8,8-4,2,1--,"1,(0-0) X",O,BOS,Andrew Benintendi,Alex Wood,0%,98%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Dodgers 4, Red Sox 8."
"Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2","Top of the 9th, Dodgers Batting, Behind 4-8, Red Sox' Craig Kimbrel facing 9-1-2"
,,,,,,,,,Craig Kimbrel replaces Nathan Eovaldi pitching,Craig Kimbrel replaces Nathan Eovaldi pitching,Craig Kimbrel replaces Nathan Eovaldi pitching
t9,4-8,0,---,"2,(0-1) .CX",O,LAD,Joc Pederson,Craig Kimbrel,1%,99%,Groundout: 2B-1B
t9,4-8,1,---,"3,(0-2) CSS",O,LAD,Max Muncy,Craig Kimbrel,0%,100%,Strikeout Swinging
t9,4-8,2,---,"8,(3-2) CCBBBFFS",O,LAD,Justin Turner,Craig Kimbrel,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Dodgers 4, Red Sox 8."
