Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Byron Buxton replaces Robbie Grossman (RF) playing CF batting 2ndMax Kepler moves from CF to RF,Byron Buxton replaces Robbie Grossman (RF) playing CF batting 2ndMax Kepler moves from CF to RF,Byron Buxton replaces Robbie Grossman (RF) playing CF batting 2ndMax Kepler moves from CF to RF
b7,0-4,0,---,"2,(1-0) ..BX",,BOS,Sandy Leon,Tyler Duffey,-3%,89%,Single to RF (Line Drive)
,,,,,,,,,Tzu-Wei Lin pinch hits for Deven Marrero (3B) batting 9th,Tzu-Wei Lin pinch hits for Deven Marrero (3B) batting 9th,Tzu-Wei Lin pinch hits for Deven Marrero (3B) batting 9th
b7,0-4,0,1--,"2,(0-1) .CX",O,BOS,Tzu-Wei Lin,Tyler Duffey,3%,92%,Flyball: CF (Deep CF)
b7,0-4,1,1--,"5,(3-1) CB*BBB",,BOS,Mookie Betts,Tyler Duffey,-4%,88%,Walk; Leon to 2B
b7,0-4,1,12-,"5,(3-1) BBBCB",,BOS,Dustin Pedroia,Tyler Duffey,-7%,82%,Walk; Leon to 3B; Betts to 2B
b7,0-4,1,123,"3,(1-1) BSX",RO,BOS,Xander Bogaerts,Tyler Duffey,3%,85%,Groundout: SS-1B; Leon Scores; Betts to 3B; Pedroia to 2B
,,,,,,,,,Taylor Rogers replaces Tyler Duffey pitching,Taylor Rogers replaces Tyler Duffey pitching,Taylor Rogers replaces Tyler Duffey pitching
b7,1-4,2,-23,"4,(1-2) .CFBS",O,BOS,Mitch Moreland,Taylor Rogers,8%,92%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Twins 4, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Twins 4, Red Sox 1.","1 run, 1 hit, 0 errors, 2 LOB. Twins 4, Red Sox 1."
"Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5","Top of the 8th, Twins Batting, Ahead 4-1, Red Sox' Heath Hembree facing 3-4-5"
,,,,,,,,,Tzu-Wei Lin moves from PH to 3B,Tzu-Wei Lin moves from PH to 3B,Tzu-Wei Lin moves from PH to 3B
t8,4-1,0,---,"4,(1-2) .CCBX",,MIN,Joe Mauer,Heath Hembree,1%,93%,Single to 1B (Ground Ball to 2B-1B)
t8,4-1,0,1--,"5,(3-1) BBSB>C",,MIN,Miguel Sano,Heath Hembree,1%,94%,Mauer Steals 2B
t8,4-1,0,-2-,"7,(3-2) BBSB>C.FS",O,MIN,Miguel Sano,Heath Hembree,-1%,93%,Strikeout Swinging
,,,,,,,,,Robby Scott replaces Heath Hembree pitching,Robby Scott replaces Heath Hembree pitching,Robby Scott replaces Heath Hembree pitching
t8,4-1,1,-2-,"5,(2-2) .CBFBX",O,MIN,Max Kepler,Robby Scott,-1%,92%,Groundout: P-1B (Front of Home)
,,,,,,,,,Eduardo Escobar pinch hits for Kennys Vargas (DH) batting 6th,Eduardo Escobar pinch hits for Kennys Vargas (DH) batting 6th,Eduardo Escobar pinch hits for Kennys Vargas (DH) batting 6th
t8,4-1,2,-2-,",(3-0) .VVVV",,MIN,Eduardo Escobar,Robby Scott,0%,92%,Intentional Walk
t8,4-1,2,12-,"5,(3-1) *BBBCB",,MIN,Eddie Rosario,Robby Scott,1%,93%,Walk; Mauer to 3B; Escobar to 2B
t8,4-1,2,123,"4,(1-2) BCFS",O,MIN,Jorge Polanco,Robby Scott,-2%,90%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 3 LOB. Twins 4, Red Sox 1.","0 runs, 1 hit, 0 errors, 3 LOB. Twins 4, Red Sox 1.","0 runs, 1 hit, 0 errors, 3 LOB. Twins 4, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-4, Twins' Taylor Rogers facing 5-6-7"
b8,1-4,0,---,"2,(0-1) .CX",O,BOS,Chris Young,Taylor Rogers,3%,93%,Lineout: CF
b8,1-4,1,---,"1,(0-0) H",,BOS,Jackie Bradley Jr.,Taylor Rogers,-3%,90%,Hit By Pitch
b8,1-4,1,1--,"4,(1-2) CBTC",O,BOS,Sam Travis,Taylor Rogers,4%,94%,Strikeout Looking
b8,1-4,2,1--,"2,(0-1) FX",O,BOS,Sandy Leon,Taylor Rogers,2%,96%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Twins 4, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 4, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 4, Red Sox 1."
"Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2","Top of the 9th, Twins Batting, Ahead 4-1, Red Sox' Matt Barnes facing 9-1-2"
,,,,,,,,,Matt Barnes replaces Robby Scott pitching,Matt Barnes replaces Robby Scott pitching,Matt Barnes replaces Robby Scott pitching
t9,4-1,0,---,"3,(0-2) .CCS",O,MIN,Jason Castro,Matt Barnes,0%,96%,Strikeout Swinging
t9,4-1,1,---,"1,(0-0) X",O,MIN,Brian Dozier,Matt Barnes,0%,95%,Groundout: P-1B (Short 1B Line)
t9,4-1,2,---,"4,(2-1) CBBX",O,MIN,Byron Buxton,Matt Barnes,0%,95%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2","Bottom of the 9th, Red Sox Batting, Behind 1-4, Twins' Brandon Kintzler facing 9-1-2"
,,,,,,,,,Brandon Kintzler replaces Taylor Rogers pitching,Brandon Kintzler replaces Taylor Rogers pitching,Brandon Kintzler replaces Taylor Rogers pitching
b9,1-4,0,---,"3,(1-1) .BCX",O,BOS,Tzu-Wei Lin,Brandon Kintzler,3%,98%,Groundout: 2B-1B (2B-1B)
b9,1-4,1,---,"3,(1-1) CBX",,BOS,Mookie Betts,Brandon Kintzler,-4%,94%,Double to LF (Line Drive to Short LF Line)
b9,1-4,1,-2-,"5,(3-1) BBBCX",O,BOS,Dustin Pedroia,Brandon Kintzler,4%,98%,Groundout: SS-1B
b9,1-4,2,-2-,"4,(1-2) C*BFS",O,BOS,Xander Bogaerts,Brandon Kintzler,2%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 1."
