Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-1,1,-23,"2,(3-1) CB.VVV",,BOS,Xander Bogaerts,Matt Belisle,0%,92%,Intentional Walk
,,,,,,,,,Buddy Boshers replaces Matt Belisle pitching,Buddy Boshers replaces Matt Belisle pitching,Buddy Boshers replaces Matt Belisle pitching
b7,3-1,1,123,"2,(1-0) .*BX",RO,BOS,Mitch Moreland,Buddy Boshers,1%,94%,Flyball: CF/Sacrifice Fly (Deep CF); Betts Scores; Pedroia to 3B
b7,4-1,2,1-3,"2,(0-1) CX",O,BOS,Andrew Benintendi,Buddy Boshers,-1%,92%,Flyball: CF (Short CF)
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Twins 1, Red Sox 4.","2 runs, 3 hits, 0 errors, 2 LOB. Twins 1, Red Sox 4.","2 runs, 3 hits, 0 errors, 2 LOB. Twins 1, Red Sox 4."
"Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1","Top of the 8th, Twins Batting, Behind 1-4, Red Sox' Matt Barnes facing 8-9-1"
,,,,,,,,,Matt Barnes replaces Heath Hembree pitching,Matt Barnes replaces Heath Hembree pitching,Matt Barnes replaces Heath Hembree pitching
t8,1-4,0,---,"3,(0-2) .SSS",O,MIN,Eddie Rosario,Matt Barnes,3%,95%,Strikeout Swinging
t8,1-4,1,---,"4,(1-2) CFBS",O,MIN,Byron Buxton,Matt Barnes,2%,96%,Strikeout Swinging
t8,1-4,2,---,"4,(1-2) CBCS",O,MIN,Brian Dozier,Matt Barnes,1%,97%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4."
"Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8","Bottom of the 8th, Red Sox Batting, Ahead 4-1, Twins' Alan Busenitz facing 6-7-8"
,,,,,,,,,Alan Busenitz replaces Buddy Boshers pitching,Alan Busenitz replaces Buddy Boshers pitching,Alan Busenitz replaces Buddy Boshers pitching
b8,4-1,0,---,"5,(3-1) .BBFBX",O,BOS,Chris Young,Alan Busenitz,0%,97%,Flyball: CF (Deep CF)
b8,4-1,1,---,"6,(3-2) BBCBCS",O,BOS,Jackie Bradley Jr.,Alan Busenitz,0%,96%,Strikeout Swinging
b8,4-1,2,---,"4,(2-1) BFBX",O,BOS,Sandy Leon,Alan Busenitz,0%,96%,Lineout: LF (Deep LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4."
"Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4","Top of the 9th, Twins Batting, Behind 1-4, Red Sox' Craig Kimbrel facing 2-3-4"
,,,,,,,,,Craig Kimbrel replaces Matt Barnes pitching,Craig Kimbrel replaces Matt Barnes pitching,Craig Kimbrel replaces Matt Barnes pitching
t9,1-4,0,---,"8,(2-2) .BCSBFFFX",O,MIN,Eduardo Escobar,Craig Kimbrel,2%,98%,Flyball: LF (Short LF)
t9,1-4,1,---,"6,(3-2) SCBBBS",O,MIN,Miguel Sano,Craig Kimbrel,1%,100%,Strikeout Swinging
t9,1-4,2,---,"2,(0-1) CX",O,MIN,Joe Mauer,Craig Kimbrel,0%,100%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 4."
