Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6","Top of the 7th, Orioles Batting, Ahead 9-5, Red Sox' Fernando Abad facing 4-5-6"
t7,9-5,0,---,"3,(1-1) BCX",,BAL,Chris Davis,Fernando Abad,1%,94%,Single to CF (Line Drive to Short CF-RF)
,,,,,,,,,Joe Kelly replaces Fernando Abad pitching,Joe Kelly replaces Fernando Abad pitching,Joe Kelly replaces Fernando Abad pitching
t7,9-5,0,1--,"3,(2-0) .BBX",,BAL,Mark Trumbo,Joe Kelly,1%,96%,Single to LF (Line Drive to LF-CF); Davis to 2B
t7,9-5,0,12-,"4,(2-1) BCBX",RR,BAL,Welington Castillo,Joe Kelly,3%,99%,Double to RF (Line Drive to RF Line); Davis Scores; Trumbo Scores; Castillo to 3B/Adv on E9 (throw)
,,,,,,,,,Tag play Challenged by BOS manager (John Farrell): Original call upheld upon review.,Tag play Challenged by BOS manager (John Farrell): Original call upheld upon review.,Tag play Challenged by BOS manager (John Farrell): Original call upheld upon review.
t7,11-5,0,--3,"5,(2-2) SCBBC",O,BAL,Trey Mancini,Joe Kelly,0%,99%,Strikeout Looking
t7,11-5,1,--3,"8,(3-2) BFFBFFBX",R,BAL,Jonathan Schoop,Joe Kelly,0%,99%,Single to LF (Ground Ball); Castillo Scores
t7,12-5,1,1--,"5,(3-1) *BCBBX",OO,BAL,J.J. Hardy,Joe Kelly,0%,99%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"3 runs, 4 hits, 1 error, 0 LOB. Orioles 12, Red Sox 5.","3 runs, 4 hits, 1 error, 0 LOB. Orioles 12, Red Sox 5.","3 runs, 4 hits, 1 error, 0 LOB. Orioles 12, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 5-12, Orioles' Mychal Givens facing 4-5-6"
,,,,,,,,,Seth Smith moves from RF to LF Craig Gentry replaces Trey Mancini (LF) playing RF batting 7th,Seth Smith moves from RF to LF Craig Gentry replaces Trey Mancini (LF) playing RF batting 7th,Seth Smith moves from RF to LF Craig Gentry replaces Trey Mancini (LF) playing RF batting 7th
b7,5-12,0,---,"5,(2-2) ..CFBBX",O,BOS,Hanley Ramirez,Mychal Givens,0%,99%,Groundout: P-1B (Front of Home)
,,,,,,,,,Donnie Hart replaces Mychal Givens pitching,Donnie Hart replaces Mychal Givens pitching,Donnie Hart replaces Mychal Givens pitching
b7,5-12,1,---,"3,(1-1) .BTX",,BOS,Mitch Moreland,Donnie Hart,-1%,99%,Double to LF (Line Drive to Deep LF Line)
b7,5-12,1,-2-,"3,(1-1) FBX",,BOS,Xander Bogaerts,Donnie Hart,-1%,98%,Single to 2B (Ground Ball to Weak SS-2B); Moreland to 3B
b7,5-12,1,1-3,"3,(0-2) FSX",O,BOS,Pablo Sandoval,Donnie Hart,1%,99%,Foul Popfly: C (Behind Home)
b7,5-12,2,1-3,"5,(2-2) CBBSS",O,BOS,Chris Young,Donnie Hart,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5."
"Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3","Top of the 8th, Orioles Batting, Ahead 12-5, Red Sox' Joe Kelly facing 1-2-3"
,,,,,,,,,Marco Hernandez replaces Dustin Pedroia playing 2B batting 1st,Marco Hernandez replaces Dustin Pedroia playing 2B batting 1st,Marco Hernandez replaces Dustin Pedroia playing 2B batting 1st
t8,12-5,0,---,"6,(2-2) .CBFFBX",O,BAL,Seth Smith,Joe Kelly,0%,99%,Groundout: SS-1B
t8,12-5,1,---,"6,(2-2) BTFFBX",O,BAL,Adam Jones,Joe Kelly,0%,99%,Flyball: RF (Deep RF)
t8,12-5,2,---,"7,(3-2) BBCBSFX",O,BAL,Manny Machado,Joe Kelly,0%,99%,Flyball: LF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 5-12, Orioles' Donnie Hart facing 9-1-2"
b8,5-12,0,---,"5,(3-1) BBBCX",O,BOS,Sandy Leon,Donnie Hart,0%,100%,Flyball: RF (Deep RF)
b8,5-12,1,---,"7,(3-2) CSBFBBS",O,BOS,Marco Hernandez,Donnie Hart,0%,100%,Strikeout Swinging
b8,5-12,2,---,"5,(2-2) BFBCS",O,BOS,Andrew Benintendi,Donnie Hart,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 12, Red Sox 5."
"Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6","Top of the 9th, Orioles Batting, Ahead 12-5, Red Sox' Robby Scott facing 4-5-6"
,,,,,,,,,Robby Scott replaces Joe Kelly pitching,Robby Scott replaces Joe Kelly pitching,Robby Scott replaces Joe Kelly pitching
t9,12-5,0,---,"4,(1-2) .FFBX",O,BAL,Chris Davis,Robby Scott,0%,100%,Groundout: P-1B (Front of Home)
t9,12-5,1,---,"4,(1-2) BCSS",O,BAL,Mark Trumbo,Robby Scott,0%,100%,Strikeout Swinging
t9,12-5,2,---,"2,(0-1) CX",,BAL,Welington Castillo,Robby Scott,0%,100%,Single to LF (Line Drive to Deep LF)
t9,12-5,2,1--,"4,(2-1) CBBX",O,BAL,Craig Gentry,Robby Scott,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 12, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 12, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 12, Red Sox 5."
"Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 5-12, Orioles' Vidal Nuno III facing 3-4-5"
,,,,,,,,,Vidal Nuno III replaces Donnie Hart pitchingRyan Flaherty replaces J.J. Hardy playing SS batting 9th,Vidal Nuno III replaces Donnie Hart pitchingRyan Flaherty replaces J.J. Hardy playing SS batting 9th,Vidal Nuno III replaces Donnie Hart pitchingRyan Flaherty replaces J.J. Hardy playing SS batting 9th
b9,5-12,0,---,"8,(3-2) ..BCBSFFBX",O,BOS,Mookie Betts,Vidal Nuno III,0%,100%,Popfly: 2B (Deep 2B)
b9,5-12,1,---,"5,(3-1) BBBCB",,BOS,Hanley Ramirez,Vidal Nuno III,0%,100%,Walk
b9,5-12,1,1--,"4,(3-0) BBBB",,BOS,Mitch Moreland,Vidal Nuno III,0%,100%,Walk; Ramirez to 2B
b9,5-12,1,12-,"2,(0-1) CX",O,BOS,Xander Bogaerts,Vidal Nuno III,0%,100%,Popfly: 2B (2B-1B)
b9,5-12,2,12-,"6,(2-2) CSBBFX",O,BOS,Pablo Sandoval,Vidal Nuno III,0%,100%,Popfly: 2B (SS-2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5.","0 runs, 0 hits, 0 errors, 2 LOB. Orioles 12, Red Sox 5."
