Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6","Top of the 7th, Yankees Batting, Ahead 7-2, Red Sox' Steven Wright facing 4-5-6"
,,,,,,,,,Steven Wright replaces Heath Hembree pitchingBlake Swihart moves from RF to LF Tzu-Wei Lin replaces Andrew Benintendi (LF) playing CF batting 1stJackie Bradley Jr. moves from CF to RF,Steven Wright replaces Heath Hembree pitchingBlake Swihart moves from RF to LF Tzu-Wei Lin replaces Andrew Benintendi (LF) playing CF batting 1stJackie Bradley Jr. moves from CF to RF,Steven Wright replaces Heath Hembree pitchingBlake Swihart moves from RF to LF Tzu-Wei Lin replaces Andrew Benintendi (LF) playing CF batting 1stJackie Bradley Jr. moves from CF to RF
t7,7-2,0,---,"5,(2-2) ....BSFBX",R,NYY,Giancarlo Stanton,Steven Wright,2%,98%,Home Run (Fly Ball to Deep LF)
t7,8-2,0,---,"5,(1-2) BCFFS",O,NYY,Adeiny Hechavarria,Steven Wright,0%,98%,Strikeout Swinging (C-1B)
t7,8-2,1,---,"1,(0-0) X",O,NYY,Miguel Andujar,Steven Wright,0%,98%,Flyball: LF (LF Line)
t7,8-2,2,---,"2,(1-0) BX",,NYY,Greg Bird,Steven Wright,0%,98%,Single to 3B (Ground Ball)
t7,8-2,2,1--,"3,(0-2) CFT",O,NYY,Austin Romine,Steven Wright,0%,98%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 8, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-8, Yankees' Sonny Gray facing 1-2-3"
b7,2-8,0,---,"6,(2-2) CBBFFX",O,BOS,Tzu-Wei Lin,Sonny Gray,1%,99%,Groundout: 2B-1B (2B-1B)
b7,2-8,1,---,"6,(3-2) BBCCBC",O,BOS,Brock Holt,Sonny Gray,0%,99%,Strikeout Looking
b7,2-8,2,---,"3,(0-2) FSC",O,BOS,Sam Travis,Sonny Gray,0%,99%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 8, Red Sox 2."
"Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2","Top of the 8th, Yankees Batting, Ahead 8-2, Red Sox' Hector Velazquez facing 9-1-2"
,,,,,,,,,Hector Velazquez replaces Steven Wright pitching,Hector Velazquez replaces Steven Wright pitching,Hector Velazquez replaces Steven Wright pitching
t8,8-2,0,---,"7,(3-2) .CFBBBFX",O,NYY,Ronald Torreyes,Hector Velazquez,0%,99%,Groundout: 3B-1B (SS-3B Hole)
t8,8-2,1,---,"5,(2-2) BBCFX",O,NYY,Brett Gardner,Hector Velazquez,0%,99%,Groundout: P-1B
t8,8-2,2,---,"2,(0-1) FX",,NYY,Andrew McCutchen,Hector Velazquez,0%,99%,Single to RF (Line Drive to RF Line)
t8,8-2,2,1--,"4,(2-1) BC*BX",O,NYY,Tyler Wade,Hector Velazquez,0%,99%,Groundout: SS unassisted/Forceout at 2B (SS-2B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6","Bottom of the 8th, Red Sox Batting, Behind 2-8, Yankees' Tommy Kahnle facing 4-5-6"
,,,,,,,,,Tommy Kahnle replaces Sonny Gray pitchingBrandon Phillips pinch hits for Rafael Devers (3B) batting 4th,Tommy Kahnle replaces Sonny Gray pitchingBrandon Phillips pinch hits for Rafael Devers (3B) batting 4th,Tommy Kahnle replaces Sonny Gray pitchingBrandon Phillips pinch hits for Rafael Devers (3B) batting 4th
b8,2-8,0,---,"5,(3-1) ..BSBBB",,BOS,Brandon Phillips,Tommy Kahnle,-1%,98%,Walk
b8,2-8,0,1--,"2,(0-1) CX",,BOS,Mitch Moreland,Tommy Kahnle,-2%,96%,Single to 2B (Ground Ball to 2B-1B); Phillips to 2B
b8,2-8,0,12-,"6,(3-2) BBCCBB",,BOS,Ian Kinsler,Tommy Kahnle,-4%,93%,Walk; Phillips to 3B; Moreland to 2B
b8,2-8,0,123,"6,(3-2) BBBCFX",O,BOS,Jackie Bradley Jr.,Tommy Kahnle,3%,96%,Flyball: LF (LF Line)
b8,2-8,1,123,"4,(1-2) BCFX",RO,BOS,Blake Swihart,Tommy Kahnle,1%,98%,Groundout: 2B-1B (2B-1B); Phillips Scores; Moreland to 3B; Kinsler to 2B
b8,3-8,2,-23,"6,(3-2) CBF*BBX",O,BOS,Christian Vazquez,Tommy Kahnle,2%,99%,Lineout: P-1B (Weak SS-2B)
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Yankees 8, Red Sox 3.","1 run, 1 hit, 0 errors, 2 LOB. Yankees 8, Red Sox 3.","1 run, 1 hit, 0 errors, 2 LOB. Yankees 8, Red Sox 3."
"Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 8-3, Red Sox' Hector Velazquez facing 4-5-6"
,,,,,,,,,Brandon Phillips moves from PH to 3B Kyle Higashioka pinch hits for Giancarlo Stanton (DH) batting 4th,Brandon Phillips moves from PH to 3B Kyle Higashioka pinch hits for Giancarlo Stanton (DH) batting 4th,Brandon Phillips moves from PH to 3B Kyle Higashioka pinch hits for Giancarlo Stanton (DH) batting 4th
t9,8-3,0,---,"5,(3-1) ..CBBBX",O,NYY,Kyle Higashioka,Hector Velazquez,0%,99%,Flyball: LF (LF-CF)
t9,8-3,1,---,"2,(0-1) FX",O,NYY,Adeiny Hechavarria,Hector Velazquez,0%,99%,Flyball: RF (Deep CF-RF)
t9,8-3,2,---,"1,(0-0) X",,NYY,Miguel Andujar,Hector Velazquez,0%,99%,Double to LF (Line Drive to Deep LF Line)
,,,,,,,,,Robby Scott replaces Hector Velazquez pitching,Robby Scott replaces Hector Velazquez pitching,Robby Scott replaces Hector Velazquez pitching
t9,8-3,2,-2-,"7,(3-2) .CB*BBFFS",O,NYY,Greg Bird,Robby Scott,0%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 8, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 3-8, Yankees' Jonathan Holder facing 1-2-3"
,,,,,,,,,Jonathan Holder replaces Tommy Kahnle pitching,Jonathan Holder replaces Tommy Kahnle pitching,Jonathan Holder replaces Tommy Kahnle pitching
b9,3-8,0,---,"1,(0-0) ..X",,BOS,Tzu-Wei Lin,Jonathan Holder,-1%,98%,Ground-rule Double (Line Drive to Deep RF Line)
b9,3-8,0,-2-,"3,(1-1) CBX",RR,BOS,Brock Holt,Jonathan Holder,-2%,96%,Home Run (Fly Ball to Deep RF); Lin Scores
b9,5-8,0,---,"4,(0-2) SCFX",,BOS,Sam Travis,Jonathan Holder,-5%,91%,Single to CF (Ground Ball thru SS-2B)
b9,5-8,0,1--,"6,(3-2) C*BT*BBS",O,BOS,Brandon Phillips,Jonathan Holder,5%,95%,Strikeout Swinging
,,,,,,,,,Aroldis Chapman replaces Jonathan Holder pitching,Aroldis Chapman replaces Jonathan Holder pitching,Aroldis Chapman replaces Jonathan Holder pitching
b9,5-8,1,1--,"5,(0-2) .CSFFS",O,BOS,Mitch Moreland,Aroldis Chapman,3%,98%,Strikeout Swinging
b9,5-8,2,1--,"1,(0-0) >B",,BOS,Ian Kinsler,Aroldis Chapman,0%,98%,Defensive Indifference; Travis to 2B
b9,5-8,2,-2-,"5,(3-1) >B.BBCB",,BOS,Ian Kinsler,Aroldis Chapman,-3%,96%,Walk
b9,5-8,2,12-,"5,(2-2) BCC*BS",O,BOS,Jackie Bradley Jr.,Aroldis Chapman,4%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 5.","2 runs, 3 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 5.","2 runs, 3 hits, 0 errors, 2 LOB. Yankees 8, Red Sox 5."
