Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7","Bottom of the 7th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 5-6-7"
b7,6-4,0,---,"4,(1-2) CFBS",O,BOS,Xander Bogaerts,Matt Magill,-1%,87%,Strikeout Swinging
b7,6-4,1,---,"1,(0-0) X",O,BOS,Rafael Devers,Matt Magill,-1%,87%,Groundout: SS-1B (SS-2B)
b7,6-4,2,---,"4,(2-1) BCBX",,BOS,Eduardo Nunez,Matt Magill,1%,88%,Triple to RF (Fly Ball to Deep CF)
b7,6-4,2,--3,"6,(3-2) BCBBCX",O,BOS,Sandy Leon,Matt Magill,-2%,86%,Groundout: P-1B (Front of Home)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 6."
"Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5","Top of the 8th, Twins Batting, Behind 4-6, Red Sox' Tyler Thornburg facing 3-4-5"
,,,,,,,,,Tyler Thornburg replaces Heath Hembree pitching,Tyler Thornburg replaces Heath Hembree pitching,Tyler Thornburg replaces Heath Hembree pitching
t8,4-6,0,---,"5,(2-2) .CCBBX",O,MIN,Jorge Polanco,Tyler Thornburg,4%,90%,Groundout: 1B unassisted
t8,4-6,1,---,"5,(2-2) CCBBS",O,MIN,Brian Dozier,Tyler Thornburg,3%,92%,Strikeout Swinging
t8,4-6,2,---,"2,(1-0) BX",O,MIN,Logan Morrison,Tyler Thornburg,1%,94%,Groundout: 2B-1B (Short RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Twins' Matt Magill facing 9-1-2"
b8,6-4,0,---,"5,(3-1) BCBBB",,BOS,Jackie Bradley Jr.,Matt Magill,1%,95%,Walk
b8,6-4,0,1--,"2,(1-0) BX",R,BOS,Mookie Betts,Matt Magill,3%,98%,Double to RF (Fly Ball to Deep CF); Bradley Scores
,,,,,,,,,Taylor Rogers replaces Matt Magill pitching,Taylor Rogers replaces Matt Magill pitching,Taylor Rogers replaces Matt Magill pitching
b8,7-4,0,-2-,"4,(0-2) .CFFS",O,BOS,Andrew Benintendi,Taylor Rogers,-1%,97%,Strikeout Swinging
b8,7-4,1,-2-,",(3-0) VVVV",,BOS,J.D. Martinez,Taylor Rogers,0%,98%,Intentional Walk
b8,7-4,1,12-,"3,(1-1) CB>T",,BOS,Mitch Moreland,Taylor Rogers,0%,98%,Betts Steals 3B
b8,7-4,1,1-3,"5,(2-2) CB>T.BS",O,BOS,Mitch Moreland,Taylor Rogers,-1%,97%,Strikeout Swinging
b8,7-4,2,1-3,",(3-0) VVVV",,BOS,Xander Bogaerts,Taylor Rogers,0%,97%,Intentional Walk; Martinez to 2B
b8,7-4,2,123,"8,(3-2) BBBCC>F>F>B",R,BOS,Rafael Devers,Taylor Rogers,1%,99%,Walk; Betts Scores; Martinez to 3B; Bogaerts to 2B
b8,8-4,2,123,"1,(0-0) X",RR,BOS,Eduardo Nunez,Taylor Rogers,1%,100%,Double to CF (Line Drive to Deep LF-CF); Martinez Scores; Bogaerts Scores; Devers to 3B
,,,,,,,,,Brock Holt pinch runs for Rafael Devers (3B) batting 6th,Brock Holt pinch runs for Rafael Devers (3B) batting 6th,Brock Holt pinch runs for Rafael Devers (3B) batting 6th
b8,10-4,2,-23,"7,(2-2) .CCBFF*BC",O,BOS,Sandy Leon,Taylor Rogers,0%,100%,Strikeout Looking
,,,,,,,,,"4 runs, 2 hits, 0 errors, 2 LOB. Twins 4, Red Sox 10.","4 runs, 2 hits, 0 errors, 2 LOB. Twins 4, Red Sox 10.","4 runs, 2 hits, 0 errors, 2 LOB. Twins 4, Red Sox 10."
"Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8","Top of the 9th, Twins Batting, Behind 4-10, Red Sox' Joe Kelly facing 6-7-8"
,,,,,,,,,Joe Kelly replaces Tyler Thornburg pitchingBrock Holt moves from PR to 2B Eduardo Nunez moves from 2B to 3B,Joe Kelly replaces Tyler Thornburg pitchingBrock Holt moves from PR to 2B Eduardo Nunez moves from 2B to 3B,Joe Kelly replaces Tyler Thornburg pitchingBrock Holt moves from PR to 2B Eduardo Nunez moves from 2B to 3B
t9,4-10,0,---,"5,(2-2) ...BCFBS",O,MIN,Miguel Sano,Joe Kelly,0%,100%,Strikeout Swinging
t9,4-10,1,---,"3,(0-2) CCS",,MIN,Robbie Grossman,Joe Kelly,0%,100%,"Strikeout Swinging, Passed Ball; Grossman to 1B"
t9,4-10,1,1--,"4,(2-1) BCBX",,MIN,Mitch Garver,Joe Kelly,0%,99%,Single to 3B (Ground Ball to Weak SS); Grossman to 2B
t9,4-10,1,12-,"2,(0-1) CX",OO,MIN,Jake Cave,Joe Kelly,1%,100%,Ground Ball Double Play: SS-1B (SS-2B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 10.","0 runs, 1 hit, 0 errors, 1 LOB. Twins 4, Red Sox 10."
