Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3","Bottom of the 7th, Red Sox Batting, Ahead 7-6, Orioles' Russ Ortiz facing 1-2-3"
b7,7-6,0,---,"5,(3-1) BCBBB",,BOS,Coco Crisp,Russ Ortiz,3%,81%,Walk
,,,,,,,,,Todd Williams replaces Russ Ortiz pitching,Todd Williams replaces Russ Ortiz pitching,Todd Williams replaces Russ Ortiz pitching
b7,7-6,0,1--,"2,(0-1) .FH",,BOS,Mark Loretta,Todd Williams,4%,85%,Hit By Pitch; Crisp to 2B
b7,7-6,0,12-,"7,(3-2) *BCFBBFX",RRR,BOS,Kevin Youkilis,Todd Williams,11%,97%,Home Run (Fly Ball to Deep CF); Crisp Scores; Loretta Scores
b7,10-6,0,---,"3,(1-1) CBX",,BOS,Manny Ramirez,Todd Williams,1%,97%,Reached on E1 (throw) (Ground Ball)
b7,10-6,0,1--,"8,(3-2) BCFFBBFX",,BOS,Wily Mo Peña,Todd Williams,1%,98%,Single to LF (Line Drive); Ramirez to 2B
b7,10-6,0,12-,"3,(1-1) BCX",O,BOS,Mike Lowell,Todd Williams,-1%,97%,Flyball: LF (LF-CF)
,,,,,,,,,Bruce Chen replaces Todd Williams pitching,Bruce Chen replaces Todd Williams pitching,Bruce Chen replaces Todd Williams pitching
b7,10-6,1,12-,"3,(0-2) .CFS",O,BOS,Alex Cora,Bruce Chen,-1%,96%,Strikeout Swinging
b7,10-6,2,12-,"8,(1-2) CBSFFFFX",O,BOS,Gabe Kapler,Bruce Chen,-1%,96%,Popfly: 2B (Short CF)
,,,,,,,,,"3 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 10.","3 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 10.","3 runs, 2 hits, 1 error, 2 LOB. Orioles 6, Red Sox 10."
"Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9","Top of the 8th, Orioles Batting, Behind 6-10, Red Sox' Manny Delcarmen facing 7-8-9"
t8,6-10,0,---,"3,(2-0) BBX",O,BAL,Corey Patterson,Manny Delcarmen,2%,97%,Foul Popfly: 3B (3B into Foul Terr.)
t8,6-10,1,---,"8,(3-2) BBFBFFFX",O,BAL,Kevin Millar,Manny Delcarmen,1%,98%,Foul Popfly: 3B (3B into Foul Terr.)
t8,6-10,2,---,"6,(3-2) BBCCBB",,BAL,Nick Markakis,Manny Delcarmen,-1%,98%,Walk
t8,6-10,2,1--,"4,(3-0) BBBB",,BAL,Brian Roberts,Manny Delcarmen,-1%,96%,Walk; Markakis to 2B
,,,,,,,,,Craig Hansen replaces Manny Delcarmen pitching,Craig Hansen replaces Manny Delcarmen pitching,Craig Hansen replaces Manny Delcarmen pitching
t8,6-10,2,12-,"6,(3-2) .CBBBC>X",R,BAL,Melvin Mora,Craig Hansen,-4%,92%,Single to RF (Ground Ball); Markakis Scores; Roberts to 3B
t8,7-10,2,1-3,"2,(0-1) CX",O,BAL,Miguel Tejada,Craig Hansen,5%,97%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"1 run, 1 hit, 0 errors, 2 LOB. Orioles 7, Red Sox 10.","1 run, 1 hit, 0 errors, 2 LOB. Orioles 7, Red Sox 10.","1 run, 1 hit, 0 errors, 2 LOB. Orioles 7, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 10-7, Orioles' Bruce Chen facing 9-1-2"
b8,10-7,0,---,"2,(1-0) BX",R,BOS,Doug Mirabelli,Bruce Chen,2%,99%,Home Run (Fly Ball to Deep CF)
b8,11-7,0,---,"1,(0-0) X",O,BOS,Coco Crisp,Bruce Chen,0%,98%,Flyball: CF
b8,11-7,1,---,"3,(1-1) BCX",O,BOS,Mark Loretta,Bruce Chen,0%,98%,Groundout: SS-1B
b8,11-7,2,---,"5,(2-2) BCSBX",O,BOS,Kevin Youkilis,Bruce Chen,0%,98%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Orioles 7, Red Sox 11.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 7, Red Sox 11.","1 run, 1 hit, 0 errors, 0 LOB. Orioles 7, Red Sox 11."
"Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6","Top of the 9th, Orioles Batting, Behind 7-11, Red Sox' Craig Hansen facing 4-5-6"
t9,7-11,0,---,"5,(3-1) BBCBX",,BAL,Jeff Conine,Craig Hansen,-2%,96%,Single to CF (Line Drive)
t9,7-11,0,1--,"3,(1-1) CBX",O,BAL,Jay Gibbons,Craig Hansen,2%,98%,Popfly: 2B (Short RF)
t9,7-11,1,1--,"6,(2-2) CBCFBX",,BAL,Ramon Hernandez,Craig Hansen,-2%,96%,Single to RF (Line Drive); Conine to 2B
,,,,,,,,,Jonathan Papelbon replaces Craig Hansen pitching,Jonathan Papelbon replaces Craig Hansen pitching,Jonathan Papelbon replaces Craig Hansen pitching
t9,7-11,1,12-,"7,(3-2) .SSB*BFBB",,BAL,Corey Patterson,Jonathan Papelbon,-5%,91%,Walk; Conine to 3B; Hernandez to 2B
t9,7-11,1,123,"3,(1-1) CBX",R,BAL,Kevin Millar,Jonathan Papelbon,-8%,82%,Reached on E6/attempted forceout (Ground Ball); Conine Scores; Hernandez to 3B; Patterson to 2B
,,,,,,,,,Brandon Fahey pinch runs for Kevin Millar (1B) batting 8th,Brandon Fahey pinch runs for Kevin Millar (1B) batting 8th,Brandon Fahey pinch runs for Kevin Millar (1B) batting 8th
t9,8-11,1,123,"7,(3-2) .BFBBFFS",O,BAL,Nick Markakis,Jonathan Papelbon,9%,92%,Strikeout Swinging
t9,8-11,2,123,"5,(3-1) BBBCB",R,BAL,Brian Roberts,Jonathan Papelbon,-7%,85%,Walk; Hernandez Scores/unER; Patterson to 3B; Fahey to 2B
t9,9-11,2,123,"9,(3-2) BCBSFB>F>F>X",O,BAL,Melvin Mora,Jonathan Papelbon,15%,100%,Groundout: 3B-1B
,,,,,,,,,"2 runs, 2 hits, 1 error, 3 LOB. Orioles 9, Red Sox 11.","2 runs, 2 hits, 1 error, 3 LOB. Orioles 9, Red Sox 11.","2 runs, 2 hits, 1 error, 3 LOB. Orioles 9, Red Sox 11."
