Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t5,1-0,1,---,"1,(0-0) X",,TOR,Felipe Lopez,Casey Fossum,-4%,35%,Double to CF (Line Drive to CF-RF)
t5,1-0,1,-2-,"5,(2-2) CCBBS",O,TOR,Brian Lesher,Casey Fossum,4%,39%,Strikeout Swinging
t5,1-0,2,-2-,"5,(1-2) CSFBS",O,TOR,Dave Berg,Casey Fossum,4%,43%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0."
"Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 0-1, Blue Jays' Mark Hendrickson facing 6-7-8"
b5,0-1,0,---,"2,(1-0) BX",O,BOS,Benny Agbayani,Mark Hendrickson,-4%,39%,Groundout: SS-1B
b5,0-1,1,---,"6,(3-2) CBBBFS",O,BOS,Jason Varitek,Mark Hendrickson,-3%,37%,Strikeout Swinging
b5,0-1,2,---,"5,(3-1) BBSBB",,BOS,Shane Andrews,Mark Hendrickson,2%,39%,Walk
b5,0-1,2,1--,"1,(0-0) X",O,BOS,Lou Merloni,Mark Hendrickson,-4%,35%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0."
"Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5","Top of the 6th, Blue Jays Batting, Ahead 1-0, Red Sox' Casey Fossum facing 3-4-5"
t6,1-0,0,---,"1,(0-0) X",O,TOR,Vernon Wells,Casey Fossum,3%,38%,Lineout: 3B
t6,1-0,1,---,"7,(3-2) CBBBSFX",O,TOR,Carlos Delgado,Casey Fossum,2%,40%,Flyball: LF
t6,1-0,2,---,"6,(3-2) BBBCFB",,TOR,Josh Phelps,Casey Fossum,-1%,38%,Walk
t6,1-0,2,1--,"4,(2-1) SBBX",O,TOR,Chris Woodward,Casey Fossum,3%,41%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 0."
"Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 0-1, Blue Jays' Brian Bowles facing 1-2-3"
,,,,,,,,,Brian Bowles replaces Mark Hendrickson pitching,Brian Bowles replaces Mark Hendrickson pitching,Brian Bowles replaces Mark Hendrickson pitching
b6,0-1,0,---,"4,(1-2) CBFX",,BOS,Johnny Damon,Brian Bowles,10%,51%,Double to RF (Line Drive to RF Line)
b6,0-1,0,-2-,"5,(2-2) FCBBS",O,BOS,Shea Hillenbrand,Brian Bowles,-7%,44%,Strikeout Swinging
b6,0-1,1,-2-,"3,(2-0) BBX",O,BOS,Nomar Garciaparra,Brian Bowles,-6%,38%,Flyball: LF
b6,0-1,2,-2-,"3,(0-2) FCX",R,BOS,Manny Ramirez,Brian Bowles,18%,55%,Double to RF (Line Drive to RF Line); Damon Scores
b6,1-1,2,-2-,"4,(1-2) CSBB",,BOS,Cliff Floyd,Brian Bowles,1%,56%,Wild Pitch; Ramirez to 3B
b6,1-1,2,--3,"5,(2-2) CSBBX",R,BOS,Cliff Floyd,Brian Bowles,15%,71%,Single to RF (Line Drive); Ramirez Scores
b6,2-1,2,1--,"2,(0-1) SB",,BOS,Benny Agbayani,Brian Bowles,1%,72%,Floyd Steals 2B
b6,2-1,2,-2-,"6,(3-2) SBBSBX",O,BOS,Benny Agbayani,Brian Bowles,-4%,68%,Lineout: CF
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 2.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 2.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 2."
"Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9","Top of the 7th, Blue Jays Batting, Behind 1-2, Red Sox' Wayne Gomes facing 7-8-9"
,,,,,,,,,Wayne Gomes replaces Casey Fossum pitching,Wayne Gomes replaces Casey Fossum pitching,Wayne Gomes replaces Casey Fossum pitching
t7,1-2,0,---,"6,(2-2) CBCBFX",O,TOR,Tom Wilson,Wayne Gomes,5%,73%,Popfly: 2B
t7,1-2,1,---,"7,(3-2) CCBFBBS",O,TOR,Jayson Werth,Wayne Gomes,3%,76%,Strikeout Swinging
t7,1-2,2,---,"4,(0-2) FCFX",O,TOR,Felipe Lopez,Wayne Gomes,2%,78%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 2."
