Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2","Top of the 8th, Rangers Batting, Behind 2-3, Red Sox' Craig Hansen facing 9-1-2"
,,,,,,,,,Craig Hansen replaces Tim Wakefield pitching,Craig Hansen replaces Tim Wakefield pitching,Craig Hansen replaces Tim Wakefield pitching
t8,2-3,0,---,"1,(0-0) .X",O,TEX,Ian Kinsler,Craig Hansen,6%,79%,Groundout: 3B-1B
t8,2-3,1,---,"2,(1-0) BX",,TEX,Gary Matthews,Craig Hansen,-6%,72%,Single to SS (Ground Ball)
t8,2-3,1,1--,"2,(0-1) CX",,TEX,Michael Young,Craig Hansen,-14%,58%,Single to RF (Ground Ball); Matthews to 3B
t8,2-3,1,1-3,"2,(0-1) CX",O,TEX,Mark Teixeira,Craig Hansen,15%,73%,Foul Popfly: C (Behind Home)
,,,,,,,,,Jonathan Papelbon replaces Craig Hansen pitching,Jonathan Papelbon replaces Craig Hansen pitching,Jonathan Papelbon replaces Craig Hansen pitching
t8,2-3,2,1-3,"4,(1-2) .BF>FX",R,TEX,Hank Blalock,Jonathan Papelbon,-23%,50%,Single to CF (Line Drive); Matthews Scores; Young to 3B
t8,3-3,2,1-3,"5,(2-2) SFBBX",O,TEX,Kevin Mench,Jonathan Papelbon,11%,62%,Flyball: RF
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Rangers 3, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Rangers 3, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Rangers 3, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Francisco Cordero facing 4-5-6"
,,,,,,,,,Francisco Cordero replaces Vicente Padilla pitching,Francisco Cordero replaces Vicente Padilla pitching,Francisco Cordero replaces Vicente Padilla pitching
b8,3-3,0,---,"8,(3-2) .BBCFBFFB",,BOS,Manny Ramirez,Francisco Cordero,6%,68%,Walk
b8,3-3,0,1--,"3,(1-1) CBX",,BOS,Trot Nixon,Francisco Cordero,17%,84%,Single to RF (Line Drive); Ramirez to 3B
b8,3-3,0,1-3,"2,(0-1) CX",RO,BOS,Mike Lowell,Francisco Cordero,1%,86%,Flyball: RF/Sacrifice Fly; Ramirez Scores
b8,4-3,1,1--,"3,(0-2) 1CCX",OO,BOS,Kevin Youkilis,Francisco Cordero,-4%,82%,Line Drive Double Play: P; Nixon out at 1B/P-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Rangers 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Rangers 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Rangers 3, Red Sox 4."
"Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-4, Red Sox' Jonathan Papelbon facing 6-7-8"
t9,3-4,0,---,"5,(2-2) BFBSS",O,TEX,Mark DeRosa,Jonathan Papelbon,8%,90%,Strikeout Swinging
t9,3-4,1,---,"6,(3-2) SBBBFS",O,TEX,Brad Wilkerson,Jonathan Papelbon,6%,96%,Strikeout Swinging
t9,3-4,2,---,"1,(0-0) X",,TEX,Rod Barajas,Jonathan Papelbon,-5%,91%,Single to 3B (Line Drive)
,,,,,,,,,Jerry Hairston pinch runs for Rod Barajas (C) batting 8th,Jerry Hairston pinch runs for Rod Barajas (C) batting 8th,Jerry Hairston pinch runs for Rod Barajas (C) batting 8th
t9,3-4,2,1--,"1,(0-0) .1>C",,TEX,Ian Kinsler,Jonathan Papelbon,-3%,88%,Hairston Steals 2B
t9,3-4,2,-2-,"3,(0-2) .1>C.FS",O,TEX,Ian Kinsler,Jonathan Papelbon,12%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 4.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 3, Red Sox 4."
