Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-1,0,-2-,"4,(1-2) B1>C.FX",O,BOS,Eric Hinske,Roy Halladay,2%,50%,Groundout: 2B-1B (Weak 2B); Lugo to 3B
b1,0-1,1,--3,"3,(1-1) BCX",R,BOS,David Ortiz,Roy Halladay,-5%,45%,Single to LF (Line Drive to Short LF); Lugo Scores
b1,1-1,1,1--,"2,(1-0) BX",O,BOS,Manny Ramirez,Roy Halladay,3%,48%,Groundout: SS-2B/Forceout at 2B (SS-2B)
b1,1-1,2,1--,"2,(0-1) CX",O,BOS,J.D. Drew,Roy Halladay,2%,50%,Groundout: P-1B (Front of Home)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 1, Red Sox 1."
"Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8","Top of the 2nd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 6-7-8"
t2,1-1,0,---,"6,(2-2) BBCCFX",O,TOR,Aaron Hill,Julian Tavarez,-2%,48%,Flyball: CF
t2,1-1,1,---,"3,(1-1) CBX",O,TOR,Gregg Zaun,Julian Tavarez,-2%,46%,Groundout: SS-1B (Weak SS)
t2,1-1,2,---,"3,(0-2) CSX",O,TOR,Royce Clayton,Julian Tavarez,-1%,45%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1."
"Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Tied 1-1, Blue Jays' Roy Halladay facing 6-7-8"
,,,,,,,,,Jason Phillips replaces Gregg Zaun playing C batting 7th,Jason Phillips replaces Gregg Zaun playing C batting 7th,Jason Phillips replaces Gregg Zaun playing C batting 7th
b2,1-1,0,---,"1,(0-0) ..X",O,BOS,Mike Lowell,Roy Halladay,2%,47%,Flyball: CF (Deep LF-CF)
b2,1-1,1,---,"5,(2-2) BBSFC",O,BOS,Jason Varitek,Roy Halladay,2%,49%,Strikeout Looking
b2,1-1,2,---,"4,(1-2) CSBS",O,BOS,Wily Mo Peña,Roy Halladay,1%,50%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 1, Red Sox 1."
"Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2","Top of the 3rd, Blue Jays Batting, Tied 1-1, Red Sox' Julian Tavarez facing 9-1-2"
t3,1-1,0,---,"2,(0-1) CX",O,TOR,John McDonald,Julian Tavarez,-3%,47%,Lineout: 3B (Weak 3B)
t3,1-1,1,---,"2,(1-0) BX",,TOR,Alex Rios,Julian Tavarez,3%,50%,Single to CF (Ground Ball thru SS-2B)
t3,1-1,1,1--,"6,(3-2) BBBCF>B",,TOR,Adam Lind,Julian Tavarez,4%,54%,Walk; Rios to 2B
t3,1-1,1,12-,"5,(3-1) FBBBX",,TOR,Vernon Wells,Julian Tavarez,6%,60%,Single to 3B (Ground Ball to Weak 3B); Rios to 3B; Lind to 2B
t3,1-1,1,123,"2,(0-1) CX",RR,TOR,Frank Thomas,Julian Tavarez,16%,76%,Double to LF (Line Drive to Deep LF-CF); Rios Scores; Lind Scores; Wells to 3B
t3,3-1,1,-23,"1,(0-0) X",R,TOR,Lyle Overbay,Julian Tavarez,4%,80%,Reached on E3 (Ground Ball to 2B-1B); Wells Scores
t3,4-1,1,12-,"4,(0-2) CCFX",OO,TOR,Aaron Hill,Julian Tavarez,-6%,74%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"3 runs, 3 hits, 1 error, 1 LOB. Blue Jays 4, Red Sox 1.","3 runs, 3 hits, 1 error, 1 LOB. Blue Jays 4, Red Sox 1.","3 runs, 3 hits, 1 error, 1 LOB. Blue Jays 4, Red Sox 1."
"Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-4, Blue Jays' Roy Halladay facing 9-1-2"
b3,1-4,0,---,"4,(0-2) CLFX",O,BOS,Dustin Pedroia,Roy Halladay,3%,77%,Groundout: 3B-1B (Weak 3B)
b3,1-4,1,---,"5,(1-2) BFLFX",,BOS,Julio Lugo,Roy Halladay,-3%,74%,Single to SS (Ground Ball to Weak SS)
b3,1-4,1,1--,"3,(1-1) BF>B",,BOS,Eric Hinske,Roy Halladay,-1%,73%,Lugo Steals 2B
b3,1-4,1,-2-,"4,(2-1) BF>B.X",R,BOS,Eric Hinske,Roy Halladay,-8%,65%,Single to RF (Line Drive); Lugo Scores
b3,2-4,1,1--,"4,(1-2) CBFC",O,BOS,David Ortiz,Roy Halladay,3%,69%,Strikeout Looking
b3,2-4,2,1--,"4,(1-2) CFBX",O,BOS,Manny Ramirez,Roy Halladay,3%,71%,Groundout: 3B-1B (Weak 3B)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 4, Red Sox 2."
"Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9","Top of the 4th, Blue Jays Batting, Ahead 4-2, Red Sox' Julian Tavarez facing 7-8-9"
t4,4-2,0,---,"1,(0-0) X",O,TOR,Jason Phillips,Julian Tavarez,-2%,69%,Groundout: SS-1B (Weak SS)
t4,4-2,1,---,"5,(3-1) BFBBX",O,TOR,Royce Clayton,Julian Tavarez,-1%,68%,Groundout: 3B-1B
t4,4-2,2,---,"4,(1-2) CBCX",O,TOR,John McDonald,Julian Tavarez,-1%,67%,Groundout: SS-1B (SS-2B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 4, Red Sox 2."
"Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7","Bottom of the 4th, Red Sox Batting, Behind 2-4, Blue Jays' Roy Halladay facing 5-6-7"
b4,2-4,0,---,"1,(0-0) X",O,BOS,J.D. Drew,Roy Halladay,3%,70%,Groundout: 2B-1B
b4,2-4,1,---,"4,(2-1) CBBX",R,BOS,Mike Lowell,Roy Halladay,-11%,59%,Home Run (Fly Ball to Deep LF)
b4,3-4,1,---,"5,(2-2) BBFFS",O,BOS,Jason Varitek,Roy Halladay,2%,61%,Strikeout Swinging
b4,3-4,2,---,"4,(2-1) CBBX",O,BOS,Wily Mo Peña,Roy Halladay,2%,63%,Groundout: SS-1B (Weak SS)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 4, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 4, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Blue Jays 4, Red Sox 3."
"Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3","Top of the 5th, Blue Jays Batting, Ahead 4-3, Red Sox' Julian Tavarez facing 1-2-3"
t5,4-3,0,---,"5,(2-2) BCBFX",O,TOR,Alex Rios,Julian Tavarez,-3%,60%,Groundout: 3B-1B (Weak 3B)
t5,4-3,1,---,"3,(1-1) FBX",,TOR,Adam Lind,Julian Tavarez,3%,63%,Single to RF (Line Drive)
t5,4-3,1,1--,"1,(0-0) X",,TOR,Vernon Wells,Julian Tavarez,4%,66%,Single to 3B (Ground Ball); Lind to 2B
t5,4-3,1,12-,"5,(3-1) BBSBX",O,TOR,Frank Thomas,Julian Tavarez,-4%,62%,Flyball: RF (Deep RF); Lind to 3B
t5,4-3,2,1-3,"6,(3-2) BCB*BF>X",RR,TOR,Lyle Overbay,Julian Tavarez,19%,81%,Double to LF (Fly Ball to Deep LF); Lind Scores; Wells Scores; Overbay to 3B/Adv on E7 (throw)
,,,,,,,,,Kyle Snyder replaces Julian Tavarez pitching,Kyle Snyder replaces Julian Tavarez pitching,Kyle Snyder replaces Julian Tavarez pitching
t5,6-3,2,--3,"4,(2-1) .*B*BSX",O,TOR,Aaron Hill,Kyle Snyder,-3%,79%,Lineout: SS (Weak SS)
,,,,,,,,,"2 runs, 3 hits, 1 error, 1 LOB. Blue Jays 6, Red Sox 3.","2 runs, 3 hits, 1 error, 1 LOB. Blue Jays 6, Red Sox 3.","2 runs, 3 hits, 1 error, 1 LOB. Blue Jays 6, Red Sox 3."
"Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 3-6, Blue Jays' Roy Halladay facing 9-1-2"
b5,3-6,0,---,"2,(1-0) BX",O,BOS,Dustin Pedroia,Roy Halladay,3%,81%,Groundout: 3B-1B (Weak 3B)
b5,3-6,1,---,"5,(2-2) CFBBC",O,BOS,Julio Lugo,Roy Halladay,2%,83%,Strikeout Looking
b5,3-6,2,---,"6,(2-2) BCBCFX",O,BOS,Eric Hinske,Roy Halladay,1%,85%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 3."
"Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9","Top of the 6th, Blue Jays Batting, Ahead 6-3, Red Sox' Kyle Snyder facing 7-8-9"
t6,6-3,0,---,"4,(2-1) BCBX",,TOR,Jason Phillips,Kyle Snyder,2%,87%,Single to CF (Line Drive)
t6,6-3,0,1--,"1,(0-0) X",O,TOR,Royce Clayton,Kyle Snyder,-2%,85%,Groundout: SS unassisted/Forceout at 2B (SS-2B)
t6,6-3,1,1--,"3,(0-2) SCX",,TOR,John McDonald,Kyle Snyder,2%,87%,Single to RF (Fly Ball to Short RF); Clayton to 2B
t6,6-3,1,12-,"2,(0-1) CX",O,TOR,Alex Rios,Kyle Snyder,-2%,84%,Popfly: SS (SS-2B)
t6,6-3,2,12-,"8,(3-2) BFBFFF*B>X",R,TOR,Adam Lind,Kyle Snyder,7%,91%,Reached on E8 (Fly Ball); Clayton Scores/No RBI/unER; McDonald to 3B; Lind to 2B/Adv on throw
t6,7-3,2,-23,"1,(0-0) X",RR,TOR,Vernon Wells,Kyle Snyder,6%,96%,Single to CF (Fly Ball to CF-RF); McDonald Scores/unER; Lind Scores/unER
t6,9-3,2,1--,"2,(0-1) C>C",,TOR,Frank Thomas,Kyle Snyder,0%,97%,Wells Steals 2B; Wells to 3B/Adv on E2 (throw)
t6,9-3,2,--3,"3,(0-2) C>C.X",R,TOR,Frank Thomas,Kyle Snyder,1%,98%,Single to LF (Line Drive to Short LF); Wells Scores/unER
t6,10-3,2,1--,"6,(3-2) CBBCB>S",O,TOR,Lyle Overbay,Kyle Snyder,0%,98%,Strikeout Swinging
,,,,,,,,,"4 runs, 4 hits, 2 errors, 1 LOB. Blue Jays 10, Red Sox 3.","4 runs, 4 hits, 2 errors, 1 LOB. Blue Jays 10, Red Sox 3.","4 runs, 4 hits, 2 errors, 1 LOB. Blue Jays 10, Red Sox 3."
"Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 3-10, Blue Jays' Roy Halladay facing 3-4-5"
b6,3-10,0,---,"3,(1-1) CBX",O,BOS,David Ortiz,Roy Halladay,1%,98%,Lineout: CF (Deep CF)
b6,3-10,1,---,"5,(2-2) BCCBX",O,BOS,Manny Ramirez,Roy Halladay,0%,99%,Flyball: RF (RF Line)
b6,3-10,2,---,"7,(2-2) BFFFBFX",O,BOS,J.D. Drew,Roy Halladay,0%,99%,Groundout: 2B-1B (2B-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 10, Red Sox 3."
"Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 10-3, Red Sox' Joel Pineiro facing 6-7-8"
