Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1","Top of the 2nd, Rangers Batting, Behind 3-4, Red Sox' Wade Miller facing 8-9-1"
t2,3-4,0,---,"5,(3-1) BCBBX",,TEX,Gary Matthews,Wade Miller,-4%,56%,Single to CF (Ground Ball)
t2,3-4,0,1--,"1,(0-0) X",O,TEX,Rod Barajas,Wade Miller,4%,60%,Lineout: 3B
t2,3-4,1,1--,"3,(1-1) C*B1X",,TEX,David Dellucci,Wade Miller,-4%,56%,Single to LF (Fly Ball to Deep LF); Matthews to 2B
t2,3-4,1,12-,"6,(3-2) B*BCBCX",O,TEX,Michael Young,Wade Miller,4%,60%,Groundout: 3B-2B/Forceout at 2B; Matthews to 3B
t2,3-4,2,1-3,"2,(0-1) CX",R,TEX,Mark Teixeira,Wade Miller,-10%,50%,Reached on E3 (Ground Ball); Matthews Scores/No RBI/unER; Young to 3B
t2,4-4,2,1-3,"6,(3-2) CBBFB>X",O,TEX,Hank Blalock,Wade Miller,5%,55%,Lineout: RF
,,,,,,,,,"1 run, 2 hits, 1 error, 2 LOB. Rangers 4, Red Sox 4.","1 run, 2 hits, 1 error, 2 LOB. Rangers 4, Red Sox 4.","1 run, 2 hits, 1 error, 2 LOB. Rangers 4, Red Sox 4."
"Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4","Bottom of the 2nd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 2-3-4"
b2,4-4,0,---,"2,(1-0) BX",O,BOS,Edgar Renteria,James Baldwin,-2%,53%,Flyball: RF
b2,4-4,1,---,"6,(3-2) CBBBSX",O,BOS,David Ortiz,James Baldwin,-2%,51%,Groundout: 1B-P
b2,4-4,2,---,"3,(0-2) FFS",O,BOS,Manny Ramirez,James Baldwin,-1%,50%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4."
"Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7","Top of the 3rd, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 5-6-7"
t3,4-4,0,---,"3,(2-0) BBX",,TEX,Alfonso Soriano,Wade Miller,-4%,46%,Single to LF (Line Drive)
t3,4-4,0,1--,"3,(1-1) BFX",OO,TEX,Phil Nevin,Wade Miller,8%,54%,Ground Ball Double Play: SS-2B-1B
t3,4-4,2,---,"5,(2-2) BCBFX",,TEX,Kevin Mench,Wade Miller,-1%,53%,Single to RF (Ground Ball)
t3,4-4,2,1--,"4,(3-0) BBBB",,TEX,Gary Matthews,Wade Miller,-2%,51%,Walk; Mench to 2B
t3,4-4,2,12-,"3,(1-1) CBX",O,TEX,Rod Barajas,Wade Miller,5%,56%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 4.","0 runs, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 4."
"Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7","Bottom of the 3rd, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 5-6-7"
b3,4-4,0,---,"6,(2-2) CBBCFC",O,BOS,Jason Varitek,James Baldwin,-3%,53%,Strikeout Looking
b3,4-4,1,---,"5,(2-2) BCFBX",O,BOS,Kevin Millar,James Baldwin,-2%,51%,Groundout: 3B-1B
b3,4-4,2,---,"3,(1-1) CBX",O,BOS,Roberto Petagine,James Baldwin,-1%,50%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 4."
"Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3","Top of the 4th, Rangers Batting, Tied 4-4, Red Sox' Wade Miller facing 1-2-3"
t4,4-4,0,---,"6,(3-2) BCBBSX",O,TEX,David Dellucci,Wade Miller,3%,53%,Groundout: 2B-1B
t4,4-4,1,---,"8,(3-2) BFBSFBFS",O,TEX,Michael Young,Wade Miller,2%,55%,Strikeout Swinging
t4,4-4,2,---,"6,(3-2) FBBBFB",,TEX,Mark Teixeira,Wade Miller,-2%,53%,Walk
t4,4-4,2,1--,"4,(1-2) FC1BX",,TEX,Hank Blalock,Wade Miller,-3%,50%,Single to CF (Fly Ball to Deep CF-RF); Teixeira to 3B
t4,4-4,2,1-3,"2,(1-0) *BX",O,TEX,Alfonso Soriano,Wade Miller,6%,56%,Foul Popfly: 2B (1B into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Rangers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Rangers 4, Red Sox 4.","0 runs, 1 hit, 0 errors, 2 LOB. Rangers 4, Red Sox 4."
"Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1","Bottom of the 4th, Red Sox Batting, Tied 4-4, Rangers' James Baldwin facing 8-9-1"
b4,4-4,0,---,"5,(2-2) CCBBX",,BOS,Tony Graffanino,James Baldwin,4%,60%,Single to CF (Ground Ball)
b4,4-4,0,1--,"2,(0-1) CX",,BOS,Alex Cora,James Baldwin,6%,67%,Single to LF (Fly Ball to Short LF); Graffanino to 2B
b4,4-4,0,12-,"8,(3-2) BBBCCFFX",O,BOS,Johnny Damon,James Baldwin,-6%,61%,Popfly: 2B (Short CF)
b4,4-4,1,12-,"5,(3-1) CBBBB",,BOS,Edgar Renteria,James Baldwin,7%,67%,Walk; Graffanino to 3B; Cora to 2B
b4,4-4,1,123,"1,(0-0) B",R,BOS,David Ortiz,James Baldwin,9%,76%,Wild Pitch; Graffanino Scores; Cora to 3B; Renteria to 2B
b4,5-4,1,-23,"4,(3-0) B.BBB",,BOS,David Ortiz,James Baldwin,1%,77%,Walk
b4,5-4,1,123,"3,(1-1) BFX",OO,BOS,Manny Ramirez,James Baldwin,-14%,63%,Ground Ball Double Play: 2B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5.","1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 5."
"Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8","Top of the 5th, Rangers Batting, Behind 4-5, Red Sox' Wade Miller facing 6-7-8"
t5,4-5,0,---,"6,(2-2) BFBCFX",,TEX,Phil Nevin,Wade Miller,-8%,55%,Double to LF (Line Drive to LF Line)
t5,4-5,0,-2-,"2,(0-1) CB",,TEX,Kevin Mench,Wade Miller,-4%,51%,Wild Pitch; Nevin to 3B
t5,4-5,0,--3,"3,(1-1) CB.X",,TEX,Kevin Mench,Wade Miller,-5%,46%,Fielder's Choice P
t5,4-5,0,1-3,"3,(1-1) BCX",O,TEX,Gary Matthews,Wade Miller,8%,54%,Foul Popfly: 3B (3B into Foul Terr.)
t5,4-5,1,1-3,"2,(1-0) BX",R,TEX,Rod Barajas,Wade Miller,-9%,45%,Single to LF (Fly Ball); Nevin Scores; Mench to 2B
,,,,,,,,,Geremi Gonzalez replaces Wade Miller pitching,Geremi Gonzalez replaces Wade Miller pitching,Geremi Gonzalez replaces Wade Miller pitching
t5,5-5,1,12-,"4,(2-1) .SBBX",OO,TEX,David Dellucci,Geremi Gonzalez,12%,57%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Rangers 5, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 5, Red Sox 5.","1 run, 2 hits, 0 errors, 1 LOB. Rangers 5, Red Sox 5."
"Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7","Bottom of the 5th, Red Sox Batting, Tied 5-5, Rangers' Steve Karsay facing 5-6-7"
,,,,,,,,,Steve Karsay replaces James Baldwin pitching,Steve Karsay replaces James Baldwin pitching,Steve Karsay replaces James Baldwin pitching
b5,5-5,0,---,"3,(0-2) .FCS",O,BOS,Jason Varitek,Steve Karsay,-3%,54%,Strikeout Swinging
b5,5-5,1,---,"3,(0-2) FFX",,BOS,Kevin Millar,Steve Karsay,3%,57%,Single to LF (Ground Ball)
b5,5-5,1,1--,"6,(3-2) BSBFB>X",,BOS,Roberto Petagine,Steve Karsay,8%,65%,Single to RF (Line Drive); Millar to 3B
b5,5-5,1,1-3,"8,(2-2) CBFBFFFX",RRR,BOS,Tony Graffanino,Steve Karsay,21%,87%,Home Run (Fly Ball to Deep LF); Millar Scores; Petagine Scores
b5,8-5,1,---,"6,(2-2) FCBBFX",O,BOS,Alex Cora,Steve Karsay,-1%,86%,Groundout: 1B unassisted
b5,8-5,2,---,"3,(1-1) BFX",O,BOS,Johnny Damon,Steve Karsay,-1%,85%,Groundout: SS-1B
,,,,,,,,,"3 runs, 3 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8.","3 runs, 3 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8.","3 runs, 3 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8."
"Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 6th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 2-3-4"
t6,5-8,0,---,"2,(1-0) BX",O,TEX,Michael Young,Geremi Gonzalez,3%,88%,Groundout: P-1B
t6,5-8,1,---,"6,(2-2) BFBSFS",O,TEX,Mark Teixeira,Geremi Gonzalez,2%,90%,Strikeout Swinging
t6,5-8,2,---,"6,(3-2) BCBFBX",,TEX,Hank Blalock,Geremi Gonzalez,-1%,88%,Single to CF (Line Drive)
t6,5-8,2,1--,"7,(2-2) BS*BFFFX",O,TEX,Alfonso Soriano,Geremi Gonzalez,2%,91%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 5, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 5, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 5, Red Sox 8."
"Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 8-5, Rangers' Steve Karsay facing 2-3-4"
b6,8-5,0,---,"2,(1-0) BX",O,BOS,Edgar Renteria,Steve Karsay,-1%,90%,Groundout: 2B-1B
b6,8-5,1,---,"5,(3-1) BBSBX",O,BOS,David Ortiz,Steve Karsay,-1%,89%,Lineout: RF
b6,8-5,2,---,"4,(2-1) CBBX",O,BOS,Manny Ramirez,Steve Karsay,0%,89%,Flyball: RF (RF Line)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 5, Red Sox 8."
"Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8","Top of the 7th, Rangers Batting, Behind 5-8, Red Sox' Geremi Gonzalez facing 6-7-8"
t7,5-8,0,---,"7,(1-2) BCFFFFX",O,TEX,Phil Nevin,Geremi Gonzalez,3%,91%,Flyball: CF
