Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,9-1,2,1--,"3,(1-1) CBX",R,BAL,Jerry Hairston,Lenny DiNardo,0%,100%,Double to LF (Line Drive to Deep LF Line); Bigbie Scores
t7,10-1,2,-2-,"4,(1-2) BCSX",O,BAL,Brian Roberts,Lenny DiNardo,0%,100%,Flyball: LF
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 1.","1 run, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 1.","1 run, 1 hit, 0 errors, 1 LOB. Orioles 10, Red Sox 1."
"Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1","Bottom of the 7th, Red Sox Batting, Behind 1-10, Orioles' Darwin Cubillan facing 8-9-1"
b7,1-10,0,---,"1,(0-0) X",,BOS,Dave McCarty,Darwin Cubillan,0%,99%,Single to LF (Fly Ball)
b7,1-10,0,1--,"1,(0-0) X",,BOS,Pokey Reese,Darwin Cubillan,-1%,99%,Reached on E2 (throw)/attempted forceout/Bunt; McCarty to 3B
b7,1-10,0,1-3,"5,(3-1) BCBBX",R,BOS,Johnny Damon,Darwin Cubillan,-1%,97%,Ground-rule Double (Fly Ball); McCarty Scores; Reese to 3B
b7,2-10,0,-23,"6,(3-2) BFBBFB",R,BOS,Mark Bellhorn,Darwin Cubillan,-2%,96%,"Walk, Wild Pitch; Reese Scores/No RBI; Damon to 3B"
,,,,,,,,,Eddy Rodriguez replaces Darwin Cubillan pitching,Eddy Rodriguez replaces Darwin Cubillan pitching,Eddy Rodriguez replaces Darwin Cubillan pitching
b7,3-10,0,1-3,"7,(3-2) .BBBSFFS",O,BOS,David Ortiz,Eddy Rodriguez,2%,97%,Strikeout Swinging
b7,3-10,1,1-3,"6,(3-2) BBCFBS",O,BOS,Manny Ramirez,Eddy Rodriguez,1%,99%,Strikeout Swinging
b7,3-10,2,1-3,"3,(2-0) BBX",O,BOS,Jason Varitek,Eddy Rodriguez,1%,99%,Flyball: CF
,,,,,,,,,"2 runs, 2 hits, 1 error, 2 LOB. Orioles 10, Red Sox 3.","2 runs, 2 hits, 1 error, 2 LOB. Orioles 10, Red Sox 3.","2 runs, 2 hits, 1 error, 2 LOB. Orioles 10, Red Sox 3."
"Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4","Top of the 8th, Orioles Batting, Ahead 10-3, Red Sox' Jamie Brown facing 2-3-4"
,,,,,,,,,Jamie Brown replaces Lenny DiNardo pitchingAndy Dominique replaces Manny Ramirez (LF) playing C batting 4thGabe Kapler replaces Jason Varitek (C) playing LF batting 5th,Jamie Brown replaces Lenny DiNardo pitchingAndy Dominique replaces Manny Ramirez (LF) playing C batting 4thGabe Kapler replaces Jason Varitek (C) playing LF batting 5th,Jamie Brown replaces Lenny DiNardo pitchingAndy Dominique replaces Manny Ramirez (LF) playing C batting 4thGabe Kapler replaces Jason Varitek (C) playing LF batting 5th
t8,10-3,0,---,"2,(1-0) ...BX",O,BAL,Melvin Mora,Jamie Brown,0%,99%,Flyball: CF
t8,10-3,1,---,"2,(0-1) CX",,BAL,Miguel Tejada,Jamie Brown,0%,99%,Reached on E5 (Ground Ball)
t8,10-3,1,1--,"5,(2-2) BSBFX",,BAL,Rafael Palmeiro,Jamie Brown,0%,100%,Double to RF (Ground Ball); Tejada to 3B
t8,10-3,1,-23,"1,(0-0) X",RO,BAL,Javy Lopez,Jamie Brown,0%,100%,Flyball: CF/Sacrifice Fly; Tejada Scores/unER; Palmeiro to 3B
t8,11-3,2,--3,"4,(1-2) BCSX",R,BAL,B.J. Surhoff,Jamie Brown,0%,100%,Single to LF (Line Drive to LF-CF); Palmeiro Scores/unER
t8,12-3,2,1--,"3,(0-2) SFX",O,BAL,Luis Matos,Jamie Brown,0%,100%,Flyball: CF
,,,,,,,,,"2 runs, 2 hits, 1 error, 1 LOB. Orioles 12, Red Sox 3.","2 runs, 2 hits, 1 error, 1 LOB. Orioles 12, Red Sox 3.","2 runs, 2 hits, 1 error, 1 LOB. Orioles 12, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 3-12, Orioles' Eddy Rodriguez facing 6-7-8"
,,,,,,,,,Luis Lopez replaces Miguel Tejada playing SS batting 3rd,Luis Lopez replaces Miguel Tejada playing SS batting 3rd,Luis Lopez replaces Miguel Tejada playing SS batting 3rd
b8,3-12,0,---,"2,(0-1) .SX",R,BOS,Kevin Millar,Eddy Rodriguez,0%,100%,Home Run (Fly Ball to Deep LF)
b8,4-12,0,---,"8,(3-2) BCFBFFBB",,BOS,Kevin Youkilis,Eddy Rodriguez,0%,99%,Walk
b8,4-12,0,1--,"6,(3-2) BCFBBX",OO,BOS,Dave McCarty,Eddy Rodriguez,1%,100%,Ground Ball Double Play: 3B-2B-1B
b8,4-12,2,---,"1,(0-0) X",,BOS,Pokey Reese,Eddy Rodriguez,0%,100%,Single to CF (Line Drive)
b8,4-12,2,1--,"1,(0-0) B",,BOS,Johnny Damon,Eddy Rodriguez,0%,100%,Defensive Indifference; Reese to 2B
b8,4-12,2,-2-,"4,(1-2) B.CFC",O,BOS,Johnny Damon,Eddy Rodriguez,0%,100%,Strikeout Looking
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Orioles 12, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 12, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Orioles 12, Red Sox 4."
"Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1","Top of the 9th, Orioles Batting, Ahead 12-4, Red Sox' Jamie Brown facing 8-9-1"
,,,,,,,,,Brian Daubach replaces Mark Bellhorn (2B) playing 1B batting 2ndCesar Crespo replaces Kevin Millar (RF) playing 2B batting 6thDave McCarty moves from 1B to RF,Brian Daubach replaces Mark Bellhorn (2B) playing 1B batting 2ndCesar Crespo replaces Kevin Millar (RF) playing 2B batting 6thDave McCarty moves from 1B to RF,Brian Daubach replaces Mark Bellhorn (2B) playing 1B batting 2ndCesar Crespo replaces Kevin Millar (RF) playing 2B batting 6thDave McCarty moves from 1B to RF
t9,12-4,0,---,"5,(2-2) ...BBCCX",O,BAL,Larry Bigbie,Jamie Brown,0%,100%,Flyball: LF (LF-CF)
t9,12-4,1,---,"6,(3-2) CBBBFX",O,BAL,Jerry Hairston,Jamie Brown,0%,100%,Popfly: 1B (LF Line)
t9,12-4,2,---,"2,(1-0) BX",,BAL,Brian Roberts,Jamie Brown,0%,100%,Double to LF (Line Drive to LF-CF)
t9,12-4,2,-2-,"1,(0-0) X",R,BAL,Melvin Mora,Jamie Brown,0%,100%,Single to RF (Line Drive); Roberts Scores
t9,13-4,2,1--,"5,(2-2) BCCBX",,BAL,Luis Lopez,Jamie Brown,0%,100%,Single to LF (Line Drive to Deep LF); Mora to 2B
t9,13-4,2,12-,"6,(3-2) BBBCFB",,BAL,Rafael Palmeiro,Jamie Brown,0%,100%,Walk; Mora to 3B; Lopez to 2B
,,,,,,,,,Robert Machado pinch hits for Javy Lopez (C) batting 5th,Robert Machado pinch hits for Javy Lopez (C) batting 5th,Robert Machado pinch hits for Javy Lopez (C) batting 5th
t9,13-4,2,123,"3,(0-2) .CFC",O,BAL,Robert Machado,Jamie Brown,0%,100%,Strikeout Looking
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Orioles 13, Red Sox 4.","1 run, 3 hits, 0 errors, 3 LOB. Orioles 13, Red Sox 4.","1 run, 3 hits, 0 errors, 3 LOB. Orioles 13, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 4-13, Orioles' Mike DeJean facing 2-3-4"
,,,,,,,,,Mike DeJean replaces Eddy Rodriguez pitchingRobert Machado moves from PH to C,Mike DeJean replaces Eddy Rodriguez pitchingRobert Machado moves from PH to C,Mike DeJean replaces Eddy Rodriguez pitchingRobert Machado moves from PH to C
b9,4-13,0,---,"4,(2-1) ..CBBX",O,BOS,Brian Daubach,Mike DeJean,0%,100%,Flyball: LF
b9,4-13,1,---,"3,(1-1) BCX",O,BOS,David Ortiz,Mike DeJean,0%,100%,Groundout: 2B-1B
b9,4-13,2,---,"3,(2-0) BBX",O,BOS,Andy Dominique,Mike DeJean,0%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 13, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 13, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 13, Red Sox 4."
