Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,4-5,2,-2-,"2,(1-0) BX",RR,TOR,Shea Hillenbrand,Keith Foulke,34%,63%,Home Run (Fly Ball to Deep LF); Overbay Scores
t7,6-5,2,---,"5,(3-1) BBBCX",,TOR,Gregg Zaun,Keith Foulke,2%,64%,Single to RF (Line Drive)
,,,,,,,,,Mike Timlin replaces Keith Foulke pitching,Mike Timlin replaces Keith Foulke pitching,Mike Timlin replaces Keith Foulke pitching
t7,6-5,2,1--,"4,(1-2) .CFBX",O,TOR,Russ Adams,Mike Timlin,-3%,61%,Popfly: 3B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5.","2 runs, 3 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4","Bottom of the 7th, Red Sox Batting, Behind 5-6, Blue Jays' Justin Speier facing 2-3-4"
,,,,,,,,,Justin Speier replaces Roy Halladay pitchingReed Johnson replaces Frank Catalanotto playing LF batting 2nd,Justin Speier replaces Roy Halladay pitchingReed Johnson replaces Frank Catalanotto playing LF batting 2nd,Justin Speier replaces Roy Halladay pitchingReed Johnson replaces Frank Catalanotto playing LF batting 2nd
b7,5-6,0,---,"8,(3-2) ..CBCFBFBX",O,BOS,Mark Loretta,Justin Speier,5%,66%,Flyball: CF
b7,5-6,1,---,"6,(2-2) FBCBFX",O,BOS,David Ortiz,Justin Speier,4%,70%,Flyball: LF
b7,5-6,2,---,"6,(3-2) CBBFBB",,BOS,Manny Ramirez,Justin Speier,-3%,67%,Walk
,,,,,,,,,Scott Schoeneweis replaces Justin Speier pitchingDustan Mohr pinch hits for Trot Nixon (RF) batting 5th,Scott Schoeneweis replaces Justin Speier pitchingDustan Mohr pinch hits for Trot Nixon (RF) batting 5th,Scott Schoeneweis replaces Justin Speier pitchingDustan Mohr pinch hits for Trot Nixon (RF) batting 5th
b7,5-6,2,1--,"4,(0-2) ..CFFC",O,BOS,Dustan Mohr,Scott Schoeneweis,5%,73%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 5."
"Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2","Top of the 8th, Blue Jays Batting, Ahead 6-5, Red Sox' Mike Timlin facing 9-1-2"
,,,,,,,,,Dustan Mohr moves from PH to RF,Dustan Mohr moves from PH to RF,Dustan Mohr moves from PH to RF
t8,6-5,0,---,"3,(1-1) .CBX",O,TOR,Aaron Hill,Mike Timlin,-3%,70%,Flyball: CF (Deep CF-RF)
t8,6-5,1,---,"2,(1-0) BX",,TOR,Alex Rios,Mike Timlin,3%,73%,Single to CF (Fly Ball)
t8,6-5,1,1--,"2,(1-0) B11X",O,TOR,Reed Johnson,Mike Timlin,-3%,70%,Popfly: 2B (Short RF Line)
t8,6-5,2,1--,"2,(0-1) FX",,TOR,Vernon Wells,Mike Timlin,2%,72%,Single to CF (Line Drive); Rios to 2B
t8,6-5,2,12-,"3,(1-1) CBX",O,TOR,Troy Glaus,Mike Timlin,-5%,67%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 5.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 5-6, Blue Jays' Scott Schoeneweis facing 6-7-8"
b8,5-6,0,---,"3,(1-1) BFX",,BOS,Jason Varitek,Scott Schoeneweis,-17%,50%,Single to LF (Ground Ball); Varitek to 2B/Adv on E7
,,,,,,,,,Dustin McGowan replaces Scott Schoeneweis pitching,Dustin McGowan replaces Scott Schoeneweis pitching,Dustin McGowan replaces Scott Schoeneweis pitching
b8,5-6,0,-2-,"9,(3-2) .CFBFFB*BFX",R,BOS,Mike Lowell,Dustin McGowan,-18%,32%,Single to CF (Ground Ball); Varitek Scores
b8,6-6,0,1--,"1,(0-0) 1X",,BOS,Wily Mo Peña,Dustin McGowan,-9%,23%,Single to RF (Fly Ball to CF-RF); Lowell to 2B
b8,6-6,0,12-,"3,(1-1) BLX",O,BOS,Alex Gonzalez,Dustin McGowan,9%,32%,Foul Bunt Popfly: C (Behind Home)
b8,6-6,1,12-,"2,(1-0) BX",O,BOS,Kevin Youkilis,Dustin McGowan,6%,39%,Groundout: 2B-SS/Forceout at 2B; Lowell to 3B; Youkilis to 1B
b8,6-6,2,1-3,"3,(0-2) FFS",O,BOS,Mark Loretta,Dustin McGowan,11%,50%,Strikeout Swinging
,,,,,,,,,"1 run, 3 hits, 1 error, 2 LOB. Blue Jays 6, Red Sox 6.","1 run, 3 hits, 1 error, 2 LOB. Blue Jays 6, Red Sox 6.","1 run, 3 hits, 1 error, 2 LOB. Blue Jays 6, Red Sox 6."
"Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7","Top of the 9th, Blue Jays Batting, Tied 6-6, Red Sox' Jonathan Papelbon facing 5-6-7"
,,,,,,,,,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching,Jonathan Papelbon replaces Mike Timlin pitching
t9,6-6,0,---,"1,(0-0) .X",,TOR,Lyle Overbay,Jonathan Papelbon,8%,58%,Single to CF (Ground Ball)
t9,6-6,0,1--,"5,(3-1) B1BC1BX",O,TOR,Shea Hillenbrand,Jonathan Papelbon,-8%,50%,Lineout: RF
t9,6-6,1,1--,"5,(2-2) 1F>FBBX",,TOR,Gregg Zaun,Jonathan Papelbon,8%,58%,Single to LF (Ground Ball); Overbay to 2B
,,,,,,,,,John McDonald pinch runs for Lyle Overbay (1B) batting 5th,John McDonald pinch runs for Lyle Overbay (1B) batting 5th,John McDonald pinch runs for Lyle Overbay (1B) batting 5th
t9,6-6,1,12-,"1,(0-0) .X",R,TOR,Russ Adams,Jonathan Papelbon,31%,89%,Double to RF (Line Drive to Deep RF Line); McDonald Scores; Zaun to 3B
,,,,,,,,,Eric Hinske pinch hits for Aaron Hill (2B) batting 9th,Eric Hinske pinch hits for Aaron Hill (2B) batting 9th,Eric Hinske pinch hits for Aaron Hill (2B) batting 9th
t9,7-6,1,-23,"2,(0-1) .SX",O,TOR,Eric Hinske,Jonathan Papelbon,-6%,82%,Popfly: 2B
t9,7-6,2,-23,"1,(0-0) X",O,TOR,Alex Rios,Jonathan Papelbon,-5%,77%,Groundout: SS-1B
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 6.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 6.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 6."
"Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 6-7, Blue Jays' B.J. Ryan facing 3-4-5"
,,,,,,,,,B.J. Ryan replaces Dustin McGowan pitchingEric Hinske moves from PH to 1B John McDonald moves from PR to 2B,B.J. Ryan replaces Dustin McGowan pitchingEric Hinske moves from PH to 1B John McDonald moves from PR to 2B,B.J. Ryan replaces Dustin McGowan pitchingEric Hinske moves from PH to 1B John McDonald moves from PR to 2B
b9,6-7,0,---,"6,(3-2) ...CBBBFS",O,BOS,David Ortiz,B.J. Ryan,10%,87%,Strikeout Swinging
b9,6-7,1,---,"2,(0-1) CX",O,BOS,Manny Ramirez,B.J. Ryan,7%,95%,Lineout: 1B
b9,6-7,2,---,"5,(2-2) BBCCS",,BOS,Dustan Mohr,B.J. Ryan,-6%,89%,"Strikeout Swinging, Passed Ball; Mohr to 1B"
,,,,,,,,,Willie Harris pinch runs for Dustan Mohr (RF) batting 5th,Willie Harris pinch runs for Dustan Mohr (RF) batting 5th,Willie Harris pinch runs for Dustan Mohr (RF) batting 5th
b9,6-7,2,1--,"2,(0-1) .1S>S",,BOS,Jason Varitek,B.J. Ryan,-7%,82%,Harris Steals 2B; Harris to 3B/Adv on E2 (throw)
b9,6-7,2,--3,"3,(0-2) .1S>S.C",O,BOS,Jason Varitek,B.J. Ryan,18%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 7, Red Sox 6.","0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 7, Red Sox 6.","0 runs, 0 hits, 1 error, 1 LOB. Blue Jays 7, Red Sox 6."
