Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2","Top of the 7th, Yankees Batting, Ahead 13-6, Red Sox' Tim Wakefield facing 9-1-2"
t7,13-6,0,---,"1,(0-0) X",,NYY,Miguel Cairo,Tim Wakefield,0%,99%,Single to SS (Ground Ball)
t7,13-6,0,1--,"2,(0-1) FX",O,NYY,Derek Jeter,Tim Wakefield,0%,99%,Flyball: CF
t7,13-6,1,1--,"3,(0-2) FFX",O,NYY,Alex Rodriguez,Tim Wakefield,0%,99%,Groundout: 2B-SS/Forceout at 2B
t7,13-6,2,1--,"7,(2-2) SSF*BF*BX",,NYY,Gary Sheffield,Tim Wakefield,0%,99%,Single to LF (Line Drive); Rodriguez to 3B
,,,,,,,,,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching,Alan Embree replaces Tim Wakefield pitching
t7,13-6,2,1-3,"2,(1-0) .BX",R,NYY,Hideki Matsui,Alan Embree,1%,99%,Single to CF (Ground Ball); Rodriguez Scores; Sheffield to 3B
t7,14-6,2,1-3,"6,(3-2) SBBS*B>X",RR,NYY,Bernie Williams,Alan Embree,0%,100%,Double to RF (Fly Ball); Sheffield Scores; Matsui Scores
t7,16-6,2,-2-,"4,(2-1) *BBCX",R,NYY,Jorge Posada,Alan Embree,0%,100%,Double to CF (Fly Ball); Williams Scores
t7,17-6,2,-2-,"2,(0-1) CX",O,NYY,Ruben Sierra,Alan Embree,0%,100%,Groundout: SS-1B
,,,,,,,,,"4 runs, 5 hits, 0 errors, 1 LOB. Yankees 17, Red Sox 6.","4 runs, 5 hits, 0 errors, 1 LOB. Yankees 17, Red Sox 6.","4 runs, 5 hits, 0 errors, 1 LOB. Yankees 17, Red Sox 6."
"Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6","Bottom of the 7th, Red Sox Batting, Behind 6-17, Yankees' Javier Vazquez facing 4-5-6"
b7,6-17,0,---,"3,(1-1) BFX",,BOS,David Ortiz,Javier Vazquez,0%,100%,Single to LF (Line Drive)
b7,6-17,0,1--,"3,(1-1) FBX",RR,BOS,Jason Varitek,Javier Vazquez,0%,100%,Home Run (Fly Ball); Ortiz Scores
b7,8-17,0,---,"6,(3-2) BBFBFX",O,BOS,Trot Nixon,Javier Vazquez,0%,100%,Flyball: RF
,,,,,,,,,Paul Quantrill replaces Javier Vazquez pitching,Paul Quantrill replaces Javier Vazquez pitching,Paul Quantrill replaces Javier Vazquez pitching
b7,8-17,1,---,"5,(2-2) ..CBFBX",O,BOS,Kevin Millar,Paul Quantrill,0%,100%,Groundout: SS-1B
b7,8-17,2,---,"3,(1-1) FBX",,BOS,Bill Mueller,Paul Quantrill,0%,100%,Single to LF (Line Drive)
b7,8-17,2,1--,"4,(1-2) CBCX",,BOS,Orlando Cabrera,Paul Quantrill,0%,100%,Single to CF (Line Drive); Mueller to 2B
b7,8-17,2,12-,"3,(0-2) CFX",O,BOS,Johnny Damon,Paul Quantrill,0%,100%,Flyball: LF
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Yankees 17, Red Sox 8.","2 runs, 4 hits, 0 errors, 2 LOB. Yankees 17, Red Sox 8.","2 runs, 4 hits, 0 errors, 2 LOB. Yankees 17, Red Sox 8."
"Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 8-9-1"
,,,,,,,,,Mike Myers replaces Alan Embree pitchingDoug Mirabelli replaces Jason Varitek playing C batting 5th,Mike Myers replaces Alan Embree pitchingDoug Mirabelli replaces Jason Varitek playing C batting 5th,Mike Myers replaces Alan Embree pitchingDoug Mirabelli replaces Jason Varitek playing C batting 5th
t8,17-8,0,---,"6,(2-2) ..FBCFBS",O,NYY,Tony Clark,Mike Myers,0%,100%,Strikeout Swinging
t8,17-8,1,---,"6,(3-2) BCBBFS",O,NYY,Miguel Cairo,Mike Myers,0%,100%,Strikeout Swinging
t8,17-8,2,---,"6,(2-2) CFBBFX",,NYY,Derek Jeter,Mike Myers,0%,100%,Single to CF (Line Drive)
t8,17-8,2,1--,"1,(0-0) X",O,NYY,Alex Rodriguez,Mike Myers,0%,100%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 17, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 17, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 17, Red Sox 8."
"Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4","Bottom of the 8th, Red Sox Batting, Behind 8-17, Yankees' Paul Quantrill facing 2-3-4"
b8,8-17,0,---,"5,(1-2) BCFFC",O,BOS,Mark Bellhorn,Paul Quantrill,0%,100%,Strikeout Looking
b8,8-17,1,---,"3,(1-1) BFX",O,BOS,Manny Ramirez,Paul Quantrill,0%,100%,Flyball: CF
b8,8-17,2,---,"4,(1-2) CBFS",O,BOS,David Ortiz,Paul Quantrill,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 17, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 17, Red Sox 8.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 17, Red Sox 8."
"Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5","Top of the 9th, Yankees Batting, Ahead 17-8, Red Sox' Mike Myers facing 3-4-5"
t9,17-8,0,---,"2,(0-1) CX",,NYY,Gary Sheffield,Mike Myers,0%,100%,Single to CF (Ground Ball)
,,,,,,,,,Bubba Crosby pinch runs for Gary Sheffield (RF) batting 3rd,Bubba Crosby pinch runs for Gary Sheffield (RF) batting 3rd,Bubba Crosby pinch runs for Gary Sheffield (RF) batting 3rd
t9,17-8,0,1--,"3,(1-1) .CBX",RR,NYY,Hideki Matsui,Mike Myers,0%,100%,Home Run (Fly Ball); Crosby Scores
t9,19-8,0,---,"2,(1-0) BX",,NYY,Bernie Williams,Mike Myers,0%,100%,Single to CF (Ground Ball)
t9,19-8,0,1--,"3,(2-0) BBX",,NYY,Jorge Posada,Mike Myers,0%,100%,Single to CF (Line Drive); Williams to 2B
t9,19-8,0,12-,"4,(1-2) BCFC",O,NYY,Ruben Sierra,Mike Myers,0%,100%,Strikeout Looking
t9,19-8,1,12-,"9,(3-2) CBFBF*BFFX",OO,NYY,Tony Clark,Mike Myers,0%,100%,Line Drive Double Play: 3B; Williams out at 2B/3B-2B
,,,,,,,,,"2 runs, 4 hits, 0 errors, 1 LOB. Yankees 19, Red Sox 8.","2 runs, 4 hits, 0 errors, 1 LOB. Yankees 19, Red Sox 8.","2 runs, 4 hits, 0 errors, 1 LOB. Yankees 19, Red Sox 8."
"Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 8-19, Yankees' Tom Gordon facing 5-6-7"
,,,,,,,,,Tom Gordon replaces Paul Quantrill pitchingBubba Crosby moves from PR to RF,Tom Gordon replaces Paul Quantrill pitchingBubba Crosby moves from PR to RF,Tom Gordon replaces Paul Quantrill pitchingBubba Crosby moves from PR to RF
b9,8-19,0,---,"4,(2-1) ..CBBX",O,BOS,Doug Mirabelli,Tom Gordon,0%,100%,Popfly: 2B
b9,8-19,1,---,"5,(1-2) BFFFX",,BOS,Trot Nixon,Tom Gordon,0%,100%,Double to CF (Fly Ball)
b9,8-19,1,-2-,"2,(0-1) FB",,BOS,Kevin Millar,Tom Gordon,0%,100%,Wild Pitch; Nixon to 3B
b9,8-19,1,--3,"5,(2-2) FB.BSS",O,BOS,Kevin Millar,Tom Gordon,0%,100%,Strikeout Swinging
b9,8-19,2,--3,"3,(2-0) BBX",O,BOS,Bill Mueller,Tom Gordon,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 19, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 19, Red Sox 8.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 19, Red Sox 8."
