Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t2,2-0,2,-2-,"2,(0-1) CH",,ATL,Quilvio Veras,Pete Schourek,1%,67%,Hit By Pitch
t2,2-0,2,12-,"5,(2-2) BSBFB",,ATL,Andruw Jones,Pete Schourek,1%,68%,Wild Pitch; Bonilla to 3B; Veras to 2B
t2,2-0,2,-23,"6,(3-2) BSBFBX",RR,ATL,Andruw Jones,Pete Schourek,12%,81%,Single to LF (Ground Ball thru Short LF); Bonilla Scores; Veras Scores; Jones to 2B/Adv on throw to Hm
t2,4-0,2,-2-,"4,(2-1) BBCB",,ATL,Chipper Jones,Pete Schourek,0%,81%,Wild Pitch; Jones to 3B
t2,4-0,2,--3,"5,(3-1) BBCBX",R,ATL,Chipper Jones,Pete Schourek,5%,86%,Double to CF (Line Drive); Jones Scores
,,,,,,,,,Hipolito Pichardo replaces Pete Schourek pitching,Hipolito Pichardo replaces Pete Schourek pitching,Hipolito Pichardo replaces Pete Schourek pitching
t2,5-0,2,-2-,"4,(1-2) CSBX",O,ATL,Brian Jordan,Hipolito Pichardo,-1%,85%,Lineout: LF
,,,,,,,,,"5 runs, 5 hits, 0 errors, 1 LOB. Braves 5, Red Sox 0.","5 runs, 5 hits, 0 errors, 1 LOB. Braves 5, Red Sox 0.","5 runs, 5 hits, 0 errors, 1 LOB. Braves 5, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 7-8-9"
,,,,,,,,,Keith Lockhart replaces Quilvio Veras playing 2B batting 1st,Keith Lockhart replaces Quilvio Veras playing 2B batting 1st,Keith Lockhart replaces Quilvio Veras playing 2B batting 1st
b2,0-5,0,---,"7,(3-2) CCBBFBB",,BOS,Ed Sprague,Tom Glavine,-3%,82%,Walk
b2,0-5,0,1--,"3,(1-1) CBX",O,BOS,Manny Alexander,Tom Glavine,3%,85%,Flyball: RF
b2,0-5,1,1--,"4,(1-2) CBCC",O,BOS,Scott Hatteberg,Tom Glavine,2%,87%,Strikeout Looking
b2,0-5,2,1--,"8,(3-2) CBFBFBFX",,BOS,Jose Offerman,Tom Glavine,-1%,85%,Single to CF (Ground Ball thru Short CF); Sprague to 2B
b2,0-5,2,12-,"3,(1-1) CBX",O,BOS,Jeff Frye,Tom Glavine,3%,88%,Lineout: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0."
"Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7","Top of the 3rd, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 5-6-7"
t3,5-0,0,---,"6,(3-2) BBSBCS",O,ATL,Andres Galarraga,Hipolito Pichardo,-1%,88%,Strikeout Swinging
t3,5-0,1,---,"4,(1-2) BFFX",,ATL,Javy Lopez,Hipolito Pichardo,1%,88%,Single to CF (Ground Ball thru Short CF)
t3,5-0,1,1--,"6,(3-2) FFBBBB",,ATL,Bobby Bonilla,Hipolito Pichardo,1%,90%,Walk; Lopez to 2B
t3,5-0,1,12-,"3,(2-0) BBX",OO,ATL,Reggie Sanders,Hipolito Pichardo,-3%,86%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5"
b3,0-5,0,---,"5,(1-2) CBCFS",O,BOS,Carl Everett,Tom Glavine,2%,88%,Strikeout Swinging
b3,0-5,1,---,"3,(2-0) BBX",O,BOS,Nomar Garciaparra,Tom Glavine,1%,89%,Groundout: 2B-1B
b3,0-5,2,---,"2,(1-0) BX",O,BOS,Morgan Burkhart,Tom Glavine,1%,90%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0."
"Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 4th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 9-1-2"
t4,5-0,0,---,"8,(3-2) CBCBFBFX",O,ATL,Walt Weiss,Hipolito Pichardo,-1%,89%,Groundout: 2B-1B
t4,5-0,1,---,"2,(1-0) BX",O,ATL,Keith Lockhart,Hipolito Pichardo,-1%,89%,Groundout: 1B-P
t4,5-0,2,---,"6,(2-2) CBBSFX",O,ATL,Andruw Jones,Hipolito Pichardo,0%,88%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8","Bottom of the 4th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 6-7-8"
b4,0-5,0,---,"1,(0-0) X",O,BOS,Bernard Gilkey,Tom Glavine,2%,90%,Foul Popfly: 1B (1B into Foul Terr.)
b4,0-5,1,---,"3,(1-1) CBX",O,BOS,Ed Sprague,Tom Glavine,1%,91%,Flyball: LF
b4,0-5,2,---,"1,(0-0) X",O,BOS,Manny Alexander,Tom Glavine,1%,92%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0."
"Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5","Top of the 5th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 3-4-5"
t5,5-0,0,---,"3,(1-1) CBX",O,ATL,Chipper Jones,Hipolito Pichardo,-1%,91%,Groundout: 2B-1B
t5,5-0,1,---,"1,(0-0) X",,ATL,Brian Jordan,Hipolito Pichardo,1%,92%,Single to RF (Line Drive to CF-RF)
t5,5-0,1,1--,"2,(0-1) SB",,ATL,Andres Galarraga,Hipolito Pichardo,1%,92%,Wild Pitch; Jordan to 2B
t5,5-0,1,-2-,"6,(3-2) SBBSBX",O,ATL,Andres Galarraga,Hipolito Pichardo,-1%,92%,Groundout: 1B unassisted; Jordan to 3B
t5,5-0,2,--3,"2,(1-0) BX",O,ATL,Javy Lopez,Hipolito Pichardo,-1%,90%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0."
"Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 9-1-2"
b5,0-5,0,---,"3,(1-1) CBX",O,BOS,Scott Hatteberg,Tom Glavine,2%,92%,Groundout: 2B-1B
b5,0-5,1,---,"4,(1-2) FBFX",O,BOS,Jose Offerman,Tom Glavine,1%,93%,Groundout: 2B-1B
b5,0-5,2,---,"5,(2-2) CBFBX",O,BOS,Jeff Frye,Tom Glavine,1%,94%,Lineout: 3B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0."
"Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9","Top of the 6th, Braves Batting, Ahead 5-0, Red Sox' Hipolito Pichardo facing 7-8-9"
t6,5-0,0,---,"5,(3-1) SBBBB",,ATL,Bobby Bonilla,Hipolito Pichardo,1%,95%,Walk
t6,5-0,0,1--,"2,(0-1) CX",O,ATL,Reggie Sanders,Hipolito Pichardo,-1%,94%,Groundout: 3B-2B/Forceout at 2B
t6,5-0,1,1--,"3,(1-1) BFX",O,ATL,Walt Weiss,Hipolito Pichardo,-1%,93%,Groundout: 2B-SS/Forceout at 2B
t6,5-0,2,1--,"5,(2-2) BCFBX",,ATL,Keith Lockhart,Hipolito Pichardo,0%,94%,Single to LF (Ground Ball thru Short LF); Weiss to 2B
t6,5-0,2,12-,"5,(2-2) BBCFX",O,ATL,Andruw Jones,Hipolito Pichardo,-1%,92%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Braves 5, Red Sox 0."
"Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 0-5, Braves' Tom Glavine facing 3-4-5"
b6,0-5,0,---,"4,(2-1) BBCX",O,BOS,Carl Everett,Tom Glavine,2%,94%,Groundout: 1B unassisted
b6,0-5,1,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Tom Glavine,1%,95%,Groundout: 3B-1B
b6,0-5,2,---,"2,(1-0) BX",,BOS,Morgan Burkhart,Tom Glavine,-1%,94%,Single to RF (Line Drive)
b6,0-5,2,1--,"4,(2-1) BBSX",O,BOS,Bernard Gilkey,Tom Glavine,1%,96%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Braves 5, Red Sox 0."
"Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5","Top of the 7th, Braves Batting, Ahead 5-0, Red Sox' Bryce Florie facing 3-4-5"
,,,,,,,,,Bryce Florie replaces Hipolito Pichardo pitching,Bryce Florie replaces Hipolito Pichardo pitching,Bryce Florie replaces Hipolito Pichardo pitching
t7,5-0,0,---,"3,(1-1) BCX",O,ATL,Chipper Jones,Bryce Florie,0%,95%,Flyball: CF
t7,5-0,1,---,"7,(3-2) SBCBBFC",O,ATL,Brian Jordan,Bryce Florie,0%,95%,Strikeout Looking
t7,5-0,2,---,"5,(2-2) BFBFS",O,ATL,Andres Galarraga,Bryce Florie,0%,95%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Braves 5, Red Sox 0."
