Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"4 runs, 5 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 2.","4 runs, 5 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 2.","4 runs, 5 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 2."
"Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3","Bottom of the 7th, Red Sox Batting, Behind 2-10, Blue Jays' David Wells facing 1-2-3"
,,,,,,,,,Dewayne Wise replaces Raul Mondesí playing RF batting 3rd,Dewayne Wise replaces Raul Mondesí playing RF batting 3rd,Dewayne Wise replaces Raul Mondesí playing RF batting 3rd
b7,2-10,0,---,"5,(2-2) FBBCX",,BOS,Darren Lewis,David Wells,0%,99%,Single to LF (Line Drive)
b7,2-10,0,1--,"3,(0-2) SFS",O,BOS,Donnie Sadler,David Wells,1%,99%,Strikeout Swinging
b7,2-10,1,1--,"3,(1-1) FBX",,BOS,Jeff Frye,David Wells,0%,99%,Single to LF (Line Drive); Lewis to 2B
b7,2-10,1,12-,"1,(0-0) X",R,BOS,Mike Stanley,David Wells,-1%,97%,Single (Line Drive to Deep CF-RF); Lewis Scores; Frye to 3B
b7,3-10,1,1-3,"1,(0-0) X",O,BOS,Carl Everett,David Wells,1%,99%,Flyball: LF
b7,3-10,2,1-3,"2,(1-0) BX",O,BOS,Jason Varitek,David Wells,1%,99%,Flyball: RF
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 10, Red Sox 3."
"Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3","Top of the 8th, Blue Jays Batting, Ahead 10-3, Red Sox' John Wasdin facing 1-2-3"
t8,10-3,0,---,"2,(0-1) CX",,TOR,Shannon Stewart,John Wasdin,0%,100%,Triple to RF (Line Drive to Deep RF)
t8,10-3,0,--3,"3,(0-2) CFS",O,TOR,Craig Grebeck,John Wasdin,0%,100%,Strikeout Swinging
t8,10-3,1,--3,"5,(2-2) CFBBX",O,TOR,Dewayne Wise,John Wasdin,0%,99%,Foul Popfly: C (Behind Home)
t8,10-3,2,--3,"3,(0-2) CCX",R,TOR,Carlos Delgado,John Wasdin,0%,100%,Single to RF (Line Drive); Stewart Scores
t8,11-3,2,1--,"2,(0-1) CX",O,TOR,Tony Batista,John Wasdin,0%,100%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 3.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 3-11, Blue Jays' David Wells facing 7-8-9"
b8,3-11,0,---,"2,(1-0) BX",,BOS,Wilton Veras,David Wells,0%,99%,Double to LF (Line Drive to Deep LF)
,,,,,,,,,Paul Quantrill replaces David Wells pitching,Paul Quantrill replaces David Wells pitching,Paul Quantrill replaces David Wells pitching
b8,3-11,0,-2-,"4,(1-2) BSCX",R,BOS,Scott Hatteberg,Paul Quantrill,-1%,99%,Double to LF (Line Drive to LF Line); Veras Scores
,,,,,,,,,Trot Nixon pinch hits for Manny Alexander (SS) batting 9th,Trot Nixon pinch hits for Manny Alexander (SS) batting 9th,Trot Nixon pinch hits for Manny Alexander (SS) batting 9th
b8,4-11,0,-2-,"4,(2-1) BSBX",O,BOS,Trot Nixon,Paul Quantrill,1%,99%,Foul Popfly: 3B (Deep 3B)
b8,4-11,1,-2-,"4,(2-1) BBCX",O,BOS,Darren Lewis,Paul Quantrill,0%,100%,Lineout: 2B
b8,4-11,2,-2-,"3,(1-1) CBX",O,BOS,Donnie Sadler,Paul Quantrill,0%,100%,Groundout: 3B-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 4.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 11, Red Sox 4."
"Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8","Top of the 9th, Blue Jays Batting, Ahead 11-4, Red Sox' Tim Young facing 6-7-8"
,,,,,,,,,Tim Young replaces John Wasdin pitchingDonnie Sadler moves from RF to SS Trot Nixon moves from PH to RF,Tim Young replaces John Wasdin pitchingDonnie Sadler moves from RF to SS Trot Nixon moves from PH to RF,Tim Young replaces John Wasdin pitchingDonnie Sadler moves from RF to SS Trot Nixon moves from PH to RF
t9,11-4,0,---,"7,(1-2) CFFFBFX",O,TOR,Todd Greene,Tim Young,0%,100%,Flyball: CF
t9,11-4,1,---,"2,(1-0) BX",,TOR,Darrin Fletcher,Tim Young,0%,100%,Triple to RF (Line Drive to Deep RF)
t9,11-4,1,--3,"1,(0-0) X",OO,TOR,José Cruz,Tim Young,0%,100%,Fly Ball Double Play: RF-C
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 11, Red Sox 4.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 11, Red Sox 4."
"Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 4-11, Blue Jays' Paul Quantrill facing 3-4-5"
b9,4-11,0,---,"3,(1-1) CBX",,BOS,Jeff Frye,Paul Quantrill,0%,100%,Single to RF (Line Drive)
b9,4-11,0,1--,"7,(3-2) SBBFFBX",O,BOS,Mike Stanley,Paul Quantrill,0%,100%,Flyball: LF
b9,4-11,1,1--,"2,(0-1) FX",RR,BOS,Carl Everett,Paul Quantrill,0%,100%,Home Run (Fly Ball to Deep RF); Frye Scores
b9,6-11,1,---,"4,(1-2) CSBC",O,BOS,Jason Varitek,Paul Quantrill,0%,100%,Strikeout Looking
b9,6-11,2,---,"2,(1-0) BX",O,BOS,Wilton Veras,Paul Quantrill,0%,100%,Groundout: 3B-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 11, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 11, Red Sox 6.","2 runs, 2 hits, 0 errors, 0 LOB. Blue Jays 11, Red Sox 6."
