Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,0-10,2,-2-,"2,(0-1) SX",R,BAL,Jerry Hairston,Tim Wakefield,0%,100%,Double to LF (Line Drive to Deep LF); Singleton Scores
t7,1-10,2,-2-,"3,(1-1) BCX",RR,BAL,Melvin Mora,Tim Wakefield,0%,100%,Home Run (Fly Ball to Deep LF); Hairston Scores
t7,3-10,2,---,"5,(1-2) BCFFX",O,BAL,Howie Clark,Tim Wakefield,0%,100%,Flyball: RF
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 10.","3 runs, 2 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 10.","3 runs, 2 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 10."
"Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8","Bottom of the 7th, Red Sox Batting, Ahead 10-3, Orioles' Yorkis Perez facing 6-7-8"
,,,,,,,,,Jose Leon replaces Tony Batista playing 3B batting 4th,Jose Leon replaces Tony Batista playing 3B batting 4th,Jose Leon replaces Tony Batista playing 3B batting 4th
b7,10-3,0,---,"1,(0-0) X",O,BOS,Shea Hillenbrand,Yorkis Perez,0%,100%,Groundout: P-1B
b7,10-3,1,---,"6,(3-2) CBBBCB",,BOS,Brian Daubach,Yorkis Perez,0%,100%,Walk
,,,,,,,,,Doug Mirabelli pinch hits for Carlos Baerga (DH) batting 8th,Doug Mirabelli pinch hits for Carlos Baerga (DH) batting 8th,Doug Mirabelli pinch hits for Carlos Baerga (DH) batting 8th
b7,10-3,1,1--,"8,(3-2) BCFFBBFX",RR,BOS,Doug Mirabelli,Yorkis Perez,0%,100%,Home Run (Fly Ball to Deep LF); Daubach Scores
b7,12-3,1,---,"4,(3-0) BBBX",O,BOS,Rey Sanchez,Yorkis Perez,0%,100%,Flyball: RF
b7,12-3,2,---,"2,(0-1) FX",,BOS,Johnny Damon,Yorkis Perez,0%,100%,Single to CF (Ground Ball thru Deep SS-2B)
b7,12-3,2,1--,"6,(2-2) BCBSFX",O,BOS,Trot Nixon,Yorkis Perez,0%,100%,Groundout: SS-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 12.","2 runs, 2 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 12.","2 runs, 2 hits, 0 errors, 1 LOB. Orioles 3, Red Sox 12."
"Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5","Top of the 8th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 3-4-5"
,,,,,,,,,Chris Haney replaces Tim Wakefield pitching,Chris Haney replaces Tim Wakefield pitching,Chris Haney replaces Tim Wakefield pitching
t8,3-12,0,---,"1,(0-0) X",O,BAL,Luis Lopez,Chris Haney,0%,100%,Flyball: CF
t8,3-12,1,---,"4,(1-2) CCBS",O,BAL,Jose Leon,Chris Haney,0%,100%,Strikeout Swinging
t8,3-12,2,---,"1,(0-0) X",,BAL,Jay Gibbons,Chris Haney,0%,100%,Double to LF (Line Drive)
t8,3-12,2,-2-,"6,(3-2) BFBCBB",,BAL,Marty Cordova,Chris Haney,0%,100%,Walk
t8,3-12,2,12-,"1,(0-0) X",O,BAL,Chris Singleton,Chris Haney,0%,100%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 2 LOB. Orioles 3, Red Sox 12."
"Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 12-3, Orioles' Buddy Groom facing 3-4-5"
,,,,,,,,,Buddy Groom replaces Yorkis Perez pitching,Buddy Groom replaces Yorkis Perez pitching,Buddy Groom replaces Yorkis Perez pitching
b8,12-3,0,---,"3,(1-1) CBX",O,BOS,Lou Merloni,Buddy Groom,0%,100%,Groundout: 3B-1B
b8,12-3,1,---,"4,(1-2) CBSX",O,BOS,Tony Clark,Buddy Groom,0%,100%,Groundout: 3B-1B
b8,12-3,2,---,"3,(0-2) FCC",O,BOS,Jason Varitek,Buddy Groom,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 12.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 3, Red Sox 12."
"Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1","Top of the 9th, Orioles Batting, Behind 3-12, Red Sox' Chris Haney facing 8-9-1"
t9,3-12,0,---,"3,(1-1) CBX",O,BAL,Brook Fordyce,Chris Haney,0%,100%,Popfly: 1B
t9,3-12,1,---,"1,(0-0) X",,BAL,Jerry Hairston,Chris Haney,0%,100%,Double to LF (Line Drive)
t9,3-12,1,-2-,"1,(0-0) X",O,BAL,Melvin Mora,Chris Haney,0%,100%,Groundout: SS-1B; Hairston to 3B
t9,3-12,2,--3,"3,(0-2) CSX",O,BAL,Howie Clark,Chris Haney,0%,100%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 3, Red Sox 12.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 3, Red Sox 12."
