Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9","Bottom of the 7th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 7-8-9"
,,,,,,,,,Gabe Gross moves from RF to LF Reed Johnson replaces Frank Catalanotto (LF) playing RF batting 2nd,Gabe Gross moves from RF to LF Reed Johnson replaces Frank Catalanotto (LF) playing RF batting 2nd,Gabe Gross moves from RF to LF Reed Johnson replaces Frank Catalanotto (LF) playing RF batting 2nd
b7,1-3,0,---,"1,(0-0) ..X",O,BOS,John Olerud,Roy Halladay,4%,81%,Groundout: 2B-1B
b7,1-3,1,---,"7,(2-2) CFBBFFT",O,BOS,Bill Mueller,Roy Halladay,3%,84%,Strikeout Swinging
b7,1-3,2,---,"5,(1-2) CSFBS",O,BOS,Mark Bellhorn,Roy Halladay,2%,85%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6","Top of the 8th, Blue Jays Batting, Ahead 3-1, Red Sox' Bronson Arroyo facing 4-5-6"
t8,3-1,0,---,"6,(3-2) BFSBBX",O,TOR,Shea Hillenbrand,Bronson Arroyo,-1%,84%,Flyball: CF
t8,3-1,1,---,"6,(2-2) TBBFFX",O,TOR,Aaron Hill,Bronson Arroyo,-1%,83%,Popfly: 1B
t8,3-1,2,---,"6,(3-2) CBBSBX",O,TOR,Gregg Zaun,Bronson Arroyo,-1%,82%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 1-3, Blue Jays' Roy Halladay facing 1-2-3"
b8,1-3,0,---,"3,(1-1) CBX",O,BOS,Johnny Damon,Roy Halladay,5%,87%,Groundout: 2B-1B
b8,1-3,1,---,"2,(1-0) BX",O,BOS,Edgar Renteria,Roy Halladay,3%,90%,Groundout: SS-1B
b8,1-3,2,---,"4,(2-1) FBBX",O,BOS,David Ortiz,Roy Halladay,2%,92%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 3, Red Sox 1."
"Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9","Top of the 9th, Blue Jays Batting, Ahead 3-1, Red Sox' Alan Embree facing 7-8-9"
,,,,,,,,,Alan Embree replaces Bronson Arroyo pitching,Alan Embree replaces Bronson Arroyo pitching,Alan Embree replaces Bronson Arroyo pitching
t9,3-1,0,---,"3,(1-1) .CBX",O,TOR,Eric Hinske,Alan Embree,-1%,91%,Popfly: SS (Short LF)
,,,,,,,,,Alex Rios pinch hits for Gabe Gross (LF) batting 8th,Alex Rios pinch hits for Gabe Gross (LF) batting 8th,Alex Rios pinch hits for Gabe Gross (LF) batting 8th
t9,3-1,1,---,"4,(2-1) .BBCX",,TOR,Alex Rios,Alan Embree,1%,92%,Single to CF (Line Drive)
t9,3-1,1,1--,"3,(1-1) BF>X",O,TOR,Orlando Hudson,Alan Embree,-1%,91%,Groundout: 3B-1B; Rios to 2B
t9,3-1,2,-2-,"1,(0-0) >C",,TOR,Russ Adams,Alan Embree,0%,92%,Rios Steals 3B
t9,3-1,2,--3,"8,(3-2) >C.B*BBFFFB",,TOR,Russ Adams,Alan Embree,0%,92%,Walk
,,,,,,,,,Mike Timlin replaces Alan Embree pitching,Mike Timlin replaces Alan Embree pitching,Mike Timlin replaces Alan Embree pitching
t9,3-1,2,1-3,"4,(2-1) .CBBX",RR,TOR,Reed Johnson,Mike Timlin,6%,98%,Triple to CF (Fly Ball to Deep CF); Rios Scores; Adams Scores
t9,5-1,2,--3,"5,(2-2) BBCFX",O,TOR,Vernon Wells,Mike Timlin,0%,98%,Groundout: SS-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 5, Red Sox 1.","2 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 5, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-5, Blue Jays' Miguel Batista facing 4-5-6"
,,,,,,,,,Miguel Batista replaces Roy Halladay pitchingReed Johnson moves from RF to LF Alex Rios moves from PH to RF,Miguel Batista replaces Roy Halladay pitchingReed Johnson moves from RF to LF Alex Rios moves from PH to RF,Miguel Batista replaces Roy Halladay pitchingReed Johnson moves from RF to LF Alex Rios moves from PH to RF
b9,1-5,0,---,"6,(1-2) ...CFFFBX",O,BOS,Manny Ramirez,Miguel Batista,1%,99%,Popfly: 2B
b9,1-5,1,---,"5,(3-1) BBBCB",,BOS,Trot Nixon,Miguel Batista,-1%,98%,Walk
b9,1-5,1,1--,"3,(1-1) CBX",,BOS,Jason Varitek,Miguel Batista,-3%,95%,Single to RF (Ground Ball); Nixon to 2B
b9,1-5,1,12-,"2,(0-1) CX",R,BOS,John Olerud,Miguel Batista,-6%,89%,Single to CF (Ground Ball); Nixon Scores; Varitek to 2B
b9,2-5,1,12-,"9,(2-2) CFFFFBBFX",,BOS,Bill Mueller,Miguel Batista,-10%,79%,Single to CF (Line Drive to CF-RF); Varitek to 3B; Olerud to 2B
b9,2-5,1,123,"1,(0-0) X",O,BOS,Mark Bellhorn,Miguel Batista,11%,90%,Popfly: 2B (Short CF-RF)
,,,,,,,,,Scott Schoeneweis replaces Miguel Batista pitching,Scott Schoeneweis replaces Miguel Batista pitching,Scott Schoeneweis replaces Miguel Batista pitching
b9,2-5,2,123,"5,(2-2) .CBCBX",O,BOS,Johnny Damon,Scott Schoeneweis,10%,100%,Popfly: 2B
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 2.","1 run, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 2.","1 run, 3 hits, 0 errors, 3 LOB. Blue Jays 5, Red Sox 2."
