Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Brian Daubach moves from PH to 1B Jose Offerman moves from 1B to 2B Darren Lewis moves from RF to CF Jeff Frye moves from 2B to RF,Brian Daubach moves from PH to 1B Jose Offerman moves from 1B to 2B Darren Lewis moves from RF to CF Jeff Frye moves from 2B to RF,Brian Daubach moves from PH to 1B Jose Offerman moves from 1B to 2B Darren Lewis moves from RF to CF Jeff Frye moves from 2B to RF
t3,2-0,0,---,"3,(0-2) FSX",O,NYM,Melvin Mora,Ramon Martinez,2%,33%,Groundout: 2B-1B
t3,2-0,1,---,"6,(3-2) CBBSBC",O,NYM,Derek Bell,Ramon Martinez,2%,34%,Strikeout Looking
t3,2-0,2,---,"4,(1-2) BSFX",,NYM,Edgardo Alfonzo,Ramon Martinez,-2%,33%,Double to LF (Line Drive to LF Line)
t3,2-0,2,-2-,"5,(2-2) BSFBS",O,NYM,Mike Piazza,Ramon Martinez,3%,35%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 8-9-1"
b3,0-2,0,---,"6,(3-2) CCBBBS",O,BOS,Manny Alexander,Mike Hampton,-3%,33%,Strikeout Swinging
b3,0-2,1,---,"1,(0-0) X",O,BOS,Darren Lewis,Mike Hampton,-2%,31%,Groundout: 1B-P
b3,0-2,2,---,"4,(2-1) CBBX",O,BOS,Jose Offerman,Mike Hampton,-1%,29%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0."
"Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7","Top of the 4th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 5-6-7"
t4,2-0,0,---,"5,(2-2) CBBFX",,NYM,Todd Zeile,Ramon Martinez,-3%,26%,Reached on E5 (Ground Ball)
t4,2-0,0,1--,"2,(1-0) BX",OO,NYM,Matt Franco,Ramon Martinez,7%,33%,Ground Ball Double Play: 2B-SS-1B
t4,2-0,2,---,"4,(1-2) CBCX",,NYM,Jay Payton,Ramon Martinez,-1%,32%,Single to RF (Line Drive)
t4,2-0,2,1--,"5,(2-2) FBCBS",O,NYM,Mark Johnson,Ramon Martinez,2%,34%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 1 error, 1 LOB. Mets 2, Red Sox 0.","0 runs, 1 hit, 1 error, 1 LOB. Mets 2, Red Sox 0.","0 runs, 1 hit, 1 error, 1 LOB. Mets 2, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 4th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 2-3-4"
b4,0-2,0,---,"3,(1-1) CBX",O,BOS,Jeff Frye,Mike Hampton,-3%,31%,Flyball: LF
b4,0-2,1,---,"2,(1-0) BX",O,BOS,Jason Varitek,Mike Hampton,-2%,29%,Groundout: 3B-1B
b4,0-2,2,---,"3,(2-0) BBX",O,BOS,Nomar Garciaparra,Mike Hampton,-1%,27%,Popfly: SS
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0."
"Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2","Top of the 5th, Mets Batting, Ahead 2-0, Red Sox' Ramon Martinez facing 9-1-2"
t5,2-0,0,---,"3,(1-1) CBX",O,NYM,Benny Agbayani,Ramon Martinez,2%,29%,Groundout: P-1B
t5,2-0,1,---,"6,(3-2) BBBCFX",O,NYM,Melvin Mora,Ramon Martinez,2%,31%,Groundout: SS-1B
t5,2-0,2,---,"1,(0-0) X",O,NYM,Derek Bell,Ramon Martinez,1%,32%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mets 2, Red Sox 0."
"Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7","Bottom of the 5th, Red Sox Batting, Behind 0-2, Mets' Mike Hampton facing 5-6-7"
b5,0-2,0,---,"4,(1-2) FCBH",,BOS,Brian Daubach,Mike Hampton,5%,37%,Hit By Pitch
b5,0-2,0,1--,"2,(0-1) CX",O,BOS,Troy O'Leary,Mike Hampton,-5%,32%,Flyball: CF
b5,0-2,1,1--,"1,(0-0) X",,BOS,Israel Alcantara,Mike Hampton,5%,37%,Single to CF (Line Drive); Daubach to 2B
b5,0-2,1,12-,"2,(1-0) BX",R,BOS,Manny Alexander,Mike Hampton,12%,49%,Single to CF (Line Drive to Short CF); Daubach Scores; Alcantara to 2B
b5,1-2,1,12-,"4,(2-1) BCBX",R,BOS,Darren Lewis,Mike Hampton,19%,68%,Single to 3B (Ground Ball); Alcantara Scores/Adv on E5 (throw)/unER; Alexander to 3B; Lewis to 2B
b5,2-2,1,-23,"3,(1-1) CBX",OO,BOS,Jose Offerman,Mike Hampton,-18%,50%,Line Drive Double Play: 2B unassisted
,,,,,,,,,"2 runs, 3 hits, 1 error, 1 LOB. Mets 2, Red Sox 2.","2 runs, 3 hits, 1 error, 1 LOB. Mets 2, Red Sox 2.","2 runs, 3 hits, 1 error, 1 LOB. Mets 2, Red Sox 2."
"Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5","Top of the 6th, Mets Batting, Tied 2-2, Red Sox' Ramon Martinez facing 3-4-5"
t6,2-2,0,---,"2,(1-0) BX",O,NYM,Edgardo Alfonzo,Ramon Martinez,4%,54%,Groundout: 3B-1B
t6,2-2,1,---,"2,(0-1) CX",,NYM,Mike Piazza,Ramon Martinez,-6%,48%,Double to LF (Line Drive to LF Line)
t6,2-2,1,-2-,"5,(3-1) BBCBX",O,NYM,Todd Zeile,Ramon Martinez,5%,53%,Groundout: 3B-1B
t6,2-2,2,-2-,"1,(0-0) X",O,NYM,Matt Franco,Ramon Martinez,5%,58%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Mets 2, Red Sox 2."
"Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4","Bottom of the 6th, Red Sox Batting, Tied 2-2, Mets' Mike Hampton facing 2-3-4"
b6,2-2,0,---,"6,(3-2) BBBCFX",,BOS,Jeff Frye,Mike Hampton,5%,63%,Single to CF (Line Drive)
b6,2-2,0,1--,"5,(0-2) FFFFX",O,BOS,Jason Varitek,Mike Hampton,-2%,61%,Groundout: 1B unassisted; Frye to 2B
b6,2-2,1,-2-,"4,(3-0) IIII",,BOS,Nomar Garciaparra,Mike Hampton,2%,63%,Intentional Walk
b6,2-2,1,12-,"1,(0-0) X",RRR,BOS,Brian Daubach,Mike Hampton,26%,89%,Home Run (Fly Ball to Deep LF); Frye Scores; Garciaparra Scores
b6,5-2,1,---,"1,(0-0) X",O,BOS,Troy O'Leary,Mike Hampton,-1%,88%,Groundout: SS-1B
b6,5-2,2,---,"3,(2-0) BBX",O,BOS,Israel Alcantara,Mike Hampton,-1%,87%,Groundout: P unassisted
,,,,,,,,,"3 runs, 2 hits, 0 errors, 0 LOB. Mets 2, Red Sox 5.","3 runs, 2 hits, 0 errors, 0 LOB. Mets 2, Red Sox 5.","3 runs, 2 hits, 0 errors, 0 LOB. Mets 2, Red Sox 5."
"Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9","Top of the 7th, Mets Batting, Behind 2-5, Red Sox' Ramon Martinez facing 7-8-9"
t7,2-5,0,---,"1,(0-0) X",,NYM,Jay Payton,Ramon Martinez,-4%,83%,Single to RF (Ground Ball thru Short RF)
,,,,,,,,,Rheal Cormier replaces Ramon Martinez pitchingTodd Pratt pinch hits for Mark Johnson (DH) batting 8th,Rheal Cormier replaces Ramon Martinez pitchingTodd Pratt pinch hits for Mark Johnson (DH) batting 8th,Rheal Cormier replaces Ramon Martinez pitchingTodd Pratt pinch hits for Mark Johnson (DH) batting 8th
t7,2-5,0,1--,"7,(3-2) SBBBFFS",O,NYM,Todd Pratt,Rheal Cormier,4%,87%,Strikeout Swinging
t7,2-5,1,1--,"5,(2-2) BBSFX",OO,NYM,Benny Agbayani,Rheal Cormier,6%,93%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Mets 2, Red Sox 5."
"Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1","Bottom of the 7th, Red Sox Batting, Ahead 5-2, Mets' Mike Hampton facing 8-9-1"
b7,5-2,0,---,"2,(1-0) BX",O,BOS,Manny Alexander,Mike Hampton,-1%,92%,Popfly: C
b7,5-2,1,---,"5,(3-1) CBBBB",,BOS,Darren Lewis,Mike Hampton,1%,93%,Walk
