Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-6,0,---,"3,(2-0) ..BBX",O,BOS,Dave McCarty,Jaime Cerda,2%,93%,Flyball: LF
b7,2-6,1,---,"4,(3-0) BBBB",,BOS,Pokey Reese,Jaime Cerda,-2%,91%,Walk
b7,2-6,1,1--,"6,(1-2) CBSFF1B",,BOS,Johnny Damon,Jaime Cerda,-1%,90%,Wild Pitch; Reese to 2B
b7,2-6,1,-2-,"7,(2-2) CBSFF1B.X",O,BOS,Johnny Damon,Jaime Cerda,3%,93%,Groundout: 1B-P; Reese to 3B
b7,2-6,2,--3,"1,(0-0) X",O,BOS,Mark Bellhorn,Jaime Cerda,2%,96%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Royals 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 6, Red Sox 2."
"Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1","Top of the 8th, Royals Batting, Ahead 6-2, Red Sox' Lenny DiNardo facing 8-9-1"
,,,,,,,,,Lenny DiNardo replaces Bronson Arroyo pitching,Lenny DiNardo replaces Bronson Arroyo pitching,Lenny DiNardo replaces Bronson Arroyo pitching
t8,6-2,0,---,"8,(3-2) .BBCBSFFX",,KCR,Desi Relaford,Lenny DiNardo,1%,96%,Single to RF (Line Drive)
t8,6-2,0,1--,"3,(1-1) CBX",O,KCR,David DeJesus,Lenny DiNardo,0%,96%,Bunt Groundout: C-1B/Sacrifice; Relaford to 2B
t8,6-2,1,-2-,"3,(1-1) CBX",O,KCR,Angel Berroa,Lenny DiNardo,-1%,95%,Flyball: RF (CF-RF)
t8,6-2,2,-2-,"2,(1-0) BX",R,KCR,Carlos Beltrán,Lenny DiNardo,2%,98%,Ground-rule Double (Ground Ball); Relaford Scores
t8,7-2,2,-2-,"4,(3-0) IIII",,KCR,Mike Sweeney,Lenny DiNardo,0%,98%,Intentional Walk
t8,7-2,2,12-,"3,(1-1) BSX",O,KCR,Matt Stairs,Lenny DiNardo,0%,97%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Royals 7, Red Sox 2.","1 run, 2 hits, 0 errors, 2 LOB. Royals 7, Red Sox 2.","1 run, 2 hits, 0 errors, 2 LOB. Royals 7, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-7, Royals' Jaime Cerda facing 3-4-5"
b8,2-7,0,---,"6,(2-2) BSCFBS",O,BOS,David Ortiz,Jaime Cerda,1%,98%,Strikeout Swinging
b8,2-7,1,---,"2,(0-1) SX",R,BOS,Manny Ramirez,Jaime Cerda,-2%,96%,Home Run (Fly Ball to Deep LF)
b8,3-7,1,---,"4,(1-2) FFBX",O,BOS,Jason Varitek,Jaime Cerda,1%,98%,Groundout: P-1B
,,,,,,,,,Scott Sullivan replaces Jaime Cerda pitching,Scott Sullivan replaces Jaime Cerda pitching,Scott Sullivan replaces Jaime Cerda pitching
b8,3-7,2,---,"3,(0-2) .FCS",O,BOS,Kevin Millar,Scott Sullivan,1%,98%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Royals 7, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Royals 7, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Royals 7, Red Sox 3."
"Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7","Top of the 9th, Royals Batting, Ahead 7-3, Red Sox' Mike Timlin facing 5-6-7"
,,,,,,,,,Mike Timlin replaces Lenny DiNardo pitching,Mike Timlin replaces Lenny DiNardo pitching,Mike Timlin replaces Lenny DiNardo pitching
t9,7-3,0,---,"5,(2-2) .CBBFT",O,KCR,Joe Randa,Mike Timlin,0%,98%,Strikeout Swinging
t9,7-3,1,---,"6,(3-2) CBBBCS",O,KCR,Aaron Guiel,Mike Timlin,0%,98%,Strikeout Swinging
t9,7-3,2,---,"7,(2-2) CSBFBFX",R,KCR,Kelly Stinnett,Mike Timlin,1%,99%,Home Run (Fly Ball to Deep LF)
t9,8-3,2,---,"7,(2-2) CBFFFBX",O,KCR,Desi Relaford,Mike Timlin,0%,99%,Groundout: P-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Royals 8, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9","Bottom of the 9th, Red Sox Batting, Behind 3-8, Royals' Scott Sullivan facing 7-8-9"
b9,3-8,0,---,"5,(3-1) BCBBX",O,BOS,Bill Mueller,Scott Sullivan,1%,100%,Flyball: RF (Deep RF)
b9,3-8,1,---,"3,(1-1) BCX",O,BOS,Dave McCarty,Scott Sullivan,0%,100%,Groundout: SS-1B
b9,3-8,2,---,"5,(3-1) CBBBB",,BOS,Pokey Reese,Scott Sullivan,0%,100%,Walk
b9,3-8,2,1--,"1,(0-0) >C",,BOS,Johnny Damon,Scott Sullivan,0%,100%,Defensive Indifference; Reese to 2B
b9,3-8,2,-2-,"4,(1-2) >C.BFX",R,BOS,Johnny Damon,Scott Sullivan,0%,99%,Single to CF (Line Drive); Reese Scores
,,,,,,,,,Dennys Reyes replaces Scott Sullivan pitching,Dennys Reyes replaces Scott Sullivan pitching,Dennys Reyes replaces Scott Sullivan pitching
b9,4-8,2,1--,"1,(0-0) .>C",,BOS,Mark Bellhorn,Dennys Reyes,0%,99%,Defensive Indifference; Damon to 2B
b9,4-8,2,-2-,"5,(2-2) .>C.BBFS",O,BOS,Mark Bellhorn,Dennys Reyes,1%,100%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 4.","1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 4.","1 run, 1 hit, 0 errors, 1 LOB. Royals 8, Red Sox 4."
