Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,1-2,0,--3,"4,(1-2) CFBX",R,BOS,David Ortiz,Jeff D'Amico,-4%,42%,Single to RF (Fly Ball); Bellhorn Scores
b1,2-2,0,1--,"4,(1-2) BCSC",O,BOS,Kevin Millar,Jeff D'Amico,3%,45%,Strikeout Looking
b1,2-2,1,1--,"8,(3-2) BFFFBFB>X",O,BOS,Jason Varitek,Jeff D'Amico,3%,48%,Flyball: LF (LF-CF)
b1,2-2,2,1--,"1,(0-0) X",O,BOS,Brian Daubach,Jeff D'Amico,2%,50%,Groundout: 2B-SS/Forceout at 2B
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Indians 2, Red Sox 2.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 2, Red Sox 2.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 2, Red Sox 2."
"Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8","Top of the 2nd, Indians Batting, Tied 2-2, Red Sox' Byung-Hyun Kim facing 6-7-8"
t2,2-2,0,---,"4,(1-2) BFSX",O,CLE,Ronnie Belliard,Byung-Hyun Kim,-2%,48%,Flyball: CF
t2,2-2,1,---,"6,(2-2) CBSBFX",,CLE,Ben Broussard,Byung-Hyun Kim,4%,52%,Double to RF (Ground Ball)
t2,2-2,1,-2-,"5,(3-1) CBBBB",,CLE,Lou Merloni,Byung-Hyun Kim,2%,54%,Walk
t2,2-2,1,12-,"4,(2-1) BCBX",O,CLE,Coco Crisp,Byung-Hyun Kim,-3%,51%,Groundout: 1B-P; Broussard to 3B; Merloni to 2B
t2,2-2,2,-23,"4,(2-1) BCBB",RR,CLE,Matt Lawton,Byung-Hyun Kim,14%,65%,Passed Ball; Broussard Scores/unER; Merloni Scores/unER
t2,4-2,2,---,"5,(3-1) BCBB.B",,CLE,Matt Lawton,Byung-Hyun Kim,1%,66%,Walk
t2,4-2,2,1--,",(0-0) 1",O,CLE,Omar Vizquel,Byung-Hyun Kim,-2%,64%,Lawton Picked off 1B (P-1B)
,,,,,,,,,"2 runs, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 2.","2 runs, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 2.","2 runs, 1 hit, 0 errors, 0 LOB. Indians 4, Red Sox 2."
"Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9","Bottom of the 2nd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 7-8-9"
b2,2-4,0,---,"6,(1-2) CFBFFX",O,BOS,Bill Mueller,Jeff D'Amico,3%,66%,Flyball: CF
b2,2-4,1,---,"6,(3-2) BCBBCX",,BOS,Dave McCarty,Jeff D'Amico,-3%,64%,Single to CF (Ground Ball)
b2,2-4,1,1--,"4,(1-2) CSB1X",O,BOS,Pokey Reese,Jeff D'Amico,3%,67%,Flyball: CF
b2,2-4,2,1--,"6,(3-2) BSBBF>X",,BOS,Johnny Damon,Jeff D'Amico,-3%,64%,Single to RF (Ground Ball); McCarty to 3B
b2,2-4,2,1-3,"2,(1-0) BX",O,BOS,Mark Bellhorn,Jeff D'Amico,5%,70%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2.","0 runs, 2 hits, 0 errors, 2 LOB. Indians 4, Red Sox 2."
"Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4","Top of the 3rd, Indians Batting, Ahead 4-2, Red Sox' Byung-Hyun Kim facing 2-3-4"
t3,4-2,0,---,"6,(0-2) CFFFFX",O,CLE,Omar Vizquel,Byung-Hyun Kim,-2%,68%,Groundout: 1B unassisted
t3,4-2,1,---,"2,(1-0) BX",O,CLE,Jody Gerut,Byung-Hyun Kim,-1%,66%,Flyball: CF (Deep CF)
t3,4-2,2,---,"1,(0-0) X",O,CLE,Victor Martinez,Byung-Hyun Kim,-1%,65%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 4, Red Sox 2."
"Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5","Bottom of the 3rd, Red Sox Batting, Behind 2-4, Indians' Jeff D'Amico facing 3-4-5"
b3,2-4,0,---,"5,(2-2) BCFBX",O,BOS,David Ortiz,Jeff D'Amico,3%,68%,Flyball: LF
b3,2-4,1,---,"2,(0-1) CX",,BOS,Kevin Millar,Jeff D'Amico,-3%,65%,Single to LF (Fly Ball)
b3,2-4,1,1--,"5,(3-1) BSBBX",,BOS,Jason Varitek,Jeff D'Amico,-9%,56%,Double to RF (Line Drive); Millar to 3B
b3,2-4,1,-23,"4,(3-0) *BBBX",RR,BOS,Brian Daubach,Jeff D'Amico,-13%,42%,Double to LF (Fly Ball); Millar Scores; Varitek Scores
b3,4-4,1,-2-,"4,(2-1) BFBX",O,BOS,Bill Mueller,Jeff D'Amico,3%,46%,Groundout: 3B-1B; Daubach to 3B
b3,4-4,2,--3,"5,(3-1) BBBSB",,BOS,Dave McCarty,Jeff D'Amico,-1%,44%,Walk
,,,,,,,,,Chad Durbin replaces Jeff D'Amico pitching,Chad Durbin replaces Jeff D'Amico pitching,Chad Durbin replaces Jeff D'Amico pitching
b3,4-4,2,1-3,"5,(3-1) .*BBBCX",O,BOS,Pokey Reese,Chad Durbin,6%,50%,Lineout: CF
,,,,,,,,,"2 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 4.","2 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 4.","2 runs, 3 hits, 0 errors, 2 LOB. Indians 4, Red Sox 4."
"Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7","Top of the 4th, Indians Batting, Tied 4-4, Red Sox' Byung-Hyun Kim facing 5-6-7"
t4,4-4,0,---,"7,(3-2) BBCBFFX",O,CLE,Travis Hafner,Byung-Hyun Kim,-3%,47%,Groundout: SS-1B
t4,4-4,1,---,"6,(3-2) BBBCCX",,CLE,Ronnie Belliard,Byung-Hyun Kim,5%,52%,Double to RF (Ground Ball thru RF Line)
t4,4-4,1,-2-,"7,(3-2) BBBCCFH",,CLE,Ben Broussard,Byung-Hyun Kim,2%,54%,Hit By Pitch
t4,4-4,1,12-,"5,(3-1) BBCB>B",,CLE,Lou Merloni,Byung-Hyun Kim,7%,61%,Walk; Belliard to 3B; Broussard to 2B
,,,,,,,,,Lenny DiNardo replaces Byung-Hyun Kim pitching,Lenny DiNardo replaces Byung-Hyun Kim pitching,Lenny DiNardo replaces Byung-Hyun Kim pitching
t4,4-4,1,123,"2,(0-1) .CX",R,CLE,Coco Crisp,Lenny DiNardo,10%,70%,Single to LF (Line Drive); Belliard Scores; Broussard to 3B; Merloni to 2B
t4,5-4,1,123,"1,(0-0) X",RO,CLE,Matt Lawton,Lenny DiNardo,0%,70%,Flyball: CF/Sacrifice Fly; Broussard Scores
t4,6-4,2,12-,"1,(0-0) X",O,CLE,Omar Vizquel,Lenny DiNardo,-4%,67%,Flyball: CF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4.","2 runs, 2 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4.","2 runs, 2 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4."
"Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 1-2-3"
b4,4-6,0,---,"6,(3-2) CBBFBB",,BOS,Johnny Damon,Chad Durbin,-5%,62%,Walk
b4,4-6,0,1--,"4,(1-2) B1CCX",O,BOS,Mark Bellhorn,Chad Durbin,4%,66%,Groundout: 2B-SS/Forceout at 2B
b4,4-6,1,1--,"5,(2-2) BCFBC",O,BOS,David Ortiz,Chad Durbin,4%,70%,Strikeout Looking
b4,4-6,2,1--,"13,(3-2) BFS1111FFF*BFF>FFB>B",,BOS,Kevin Millar,Chad Durbin,-3%,68%,Walk; Bellhorn to 2B
b4,4-6,2,12-,"5,(2-2) BCBFC",O,BOS,Jason Varitek,Chad Durbin,6%,73%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 2 LOB. Indians 6, Red Sox 4."
"Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5","Top of the 5th, Indians Batting, Ahead 6-4, Red Sox' Lenny DiNardo facing 3-4-5"
t5,6-4,0,---,"2,(1-0) BX",O,CLE,Jody Gerut,Lenny DiNardo,-2%,71%,Groundout: SS-1B
t5,6-4,1,---,"5,(1-2) BCCFS",O,CLE,Victor Martinez,Lenny DiNardo,-2%,70%,Strikeout Swinging
t5,6-4,2,---,"7,(3-2) BSSBFBS",O,CLE,Travis Hafner,Lenny DiNardo,-1%,69%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 4."
"Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Behind 4-6, Indians' Chad Durbin facing 6-7-8"
b5,4-6,0,---,"1,(0-0) X",R,BOS,Brian Daubach,Chad Durbin,-12%,57%,Home Run (Fly Ball to Deep RF)
b5,5-6,0,---,"4,(2-1) BCBX",O,BOS,Bill Mueller,Chad Durbin,4%,60%,Lineout: LF (LF-CF)
b5,5-6,1,---,"5,(2-2) CSBBC",O,BOS,Dave McCarty,Chad Durbin,3%,63%,Strikeout Looking
b5,5-6,2,---,"5,(3-1) BCBBX",O,BOS,Pokey Reese,Chad Durbin,2%,64%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Indians 6, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Indians 6, Red Sox 5.","1 run, 1 hit, 0 errors, 0 LOB. Indians 6, Red Sox 5."
"Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8","Top of the 6th, Indians Batting, Ahead 6-5, Red Sox' Lenny DiNardo facing 6-7-8"
t6,6-5,0,---,"6,(3-2) BBCBFX",,CLE,Ronnie Belliard,Lenny DiNardo,4%,68%,Single to 3B (Ground Ball)
t6,6-5,0,1--,"3,(1-1) LBX",,CLE,Ben Broussard,Lenny DiNardo,11%,79%,Double to LF (Fly Ball to Deep CF); Belliard to 3B
t6,6-5,0,-23,"2,(0-1) CX",RO,CLE,Lou Merloni,Lenny DiNardo,-3%,76%,Fielder's Choice SS; Belliard Scores; Broussard out at 3B/SS-3B
t6,7-5,1,1--,"4,(2-1) 1BBC1X",O,CLE,Coco Crisp,Lenny DiNardo,-2%,73%,Flyball: RF (CF-RF)
,,,,,,,,,Alan Embree replaces Lenny DiNardo pitching,Alan Embree replaces Lenny DiNardo pitching,Alan Embree replaces Lenny DiNardo pitching
t6,7-5,2,1--,"4,(2-2) .BB1FS1",,CLE,Matt Lawton,Alan Embree,1%,75%,"Merloni Caught Stealing (PO) 2B, safe on E3; Merloni to 3B"
t6,7-5,2,--3,"6,(2-2) .BB1FS1.FX",O,CLE,Matt Lawton,Alan Embree,-3%,71%,Groundout: SS-1B
,,,,,,,,,"1 run, 2 hits, 1 error, 1 LOB. Indians 7, Red Sox 5.","1 run, 2 hits, 1 error, 1 LOB. Indians 7, Red Sox 5.","1 run, 2 hits, 1 error, 1 LOB. Indians 7, Red Sox 5."
"Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 5-7, Indians' Scott Stewart facing 1-2-3"
,,,,,,,,,Scott Stewart replaces Chad Durbin pitching,Scott Stewart replaces Chad Durbin pitching,Scott Stewart replaces Chad Durbin pitching
b6,5-7,0,---,"6,(3-2) .BBBCCX",O,BOS,Johnny Damon,Scott Stewart,4%,75%,Groundout: SS-1B
b6,5-7,1,---,"4,(1-2) CFBS",O,BOS,Mark Bellhorn,Scott Stewart,3%,78%,Strikeout Swinging
b6,5-7,2,---,"6,(3-2) BSSBBC",O,BOS,David Ortiz,Scott Stewart,2%,80%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 7, Red Sox 5."
"Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4","Top of the 7th, Indians Batting, Ahead 7-5, Red Sox' Alan Embree facing 2-3-4"
t7,7-5,0,---,"3,(1-1) CBX",,CLE,Omar Vizquel,Alan Embree,5%,84%,Double to LF (Line Drive)
