Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5","Bottom of the 7th, Red Sox Batting, Behind 1-8, Athletics' Chad Bradford facing 3-4-5"
,,,,,,,,,Chad Bradford replaces Mark Mulder pitchingJohn Mabry replaces David Justice (LF) playing 1B batting 4thEric Byrnes moves from PR to LF,Chad Bradford replaces Mark Mulder pitchingJohn Mabry replaces David Justice (LF) playing 1B batting 4thEric Byrnes moves from PR to LF,Chad Bradford replaces Mark Mulder pitchingJohn Mabry replaces David Justice (LF) playing 1B batting 4thEric Byrnes moves from PR to LF
b7,1-8,0,---,"2,(0-1) SX",O,BOS,Nomar Garciaparra,Chad Bradford,0%,99%,Groundout: SS-1B
b7,1-8,1,---,"4,(2-1) FBBX",,BOS,Manny Ramirez,Chad Bradford,0%,99%,Single to RF (Line Drive to Short RF)
b7,1-8,1,1--,"6,(3-2) CBSBBF",,BOS,Cliff Floyd,Chad Bradford,0%,99%,Balk; Ramirez to 2B
b7,1-8,1,-2-,"7,(3-2) CBSBBFB",,BOS,Cliff Floyd,Chad Bradford,-1%,98%,Walk
b7,1-8,1,12-,"4,(2-1) BBCX",O,BOS,Shea Hillenbrand,Chad Bradford,1%,99%,Groundout: 2B-1B; Ramirez to 3B; Floyd to 2B
b7,1-8,2,-23,"6,(3-2) CCBBBX",O,BOS,Doug Mirabelli,Chad Bradford,1%,100%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Athletics 8, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 8, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Athletics 8, Red Sox 1."
"Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2","Top of the 8th, Athletics Batting, Ahead 8-1, Red Sox' Frank Castillo facing 9-1-2"
t8,8-1,0,---,"2,(1-0) BX",O,OAK,Ramon Hernandez,Frank Castillo,0%,99%,Flyball: CF
t8,8-1,1,---,"6,(2-2) CCBBFX",,OAK,Mark Ellis,Frank Castillo,0%,100%,Reached on E5 (Ground Ball)
t8,8-1,1,1--,"6,(2-2) BBCCFX",,OAK,Ray Durham,Frank Castillo,0%,100%,Ground-rule Double (Line Drive); Ellis to 3B
t8,8-1,1,-23,"1,(0-0) X",RO,OAK,Miguel Tejada,Frank Castillo,0%,100%,Flyball: RF/Sacrifice Fly; Ellis Scores/unER
t8,9-1,2,-2-,"3,(1-1) BCX",O,OAK,John Mabry,Frank Castillo,0%,100%,Popfly: 1B
,,,,,,,,,"1 run, 1 hit, 1 error, 1 LOB. Athletics 9, Red Sox 1.","1 run, 1 hit, 1 error, 1 LOB. Athletics 9, Red Sox 1.","1 run, 1 hit, 1 error, 1 LOB. Athletics 9, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 1-9, Athletics' Micah Bowie facing 8-9-1"
,,,,,,,,,Micah Bowie replaces Chad Bradford pitching,Micah Bowie replaces Chad Bradford pitching,Micah Bowie replaces Chad Bradford pitching
b8,1-9,0,---,"6,(3-2) FFBBBX",,BOS,Brian Daubach,Micah Bowie,0%,99%,Single to RF (Line Drive)
b8,1-9,0,1--,"5,(2-2) FBSBX",OO,BOS,Rey Sanchez,Micah Bowie,0%,100%,Ground Ball Double Play: SS-2B-1B
b8,1-9,2,---,"7,(3-2) FBBBCFX",O,BOS,Rickey Henderson,Micah Bowie,0%,100%,Foul Popfly: LF (LF into Foul Terr.)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Athletics 9, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 9, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Athletics 9, Red Sox 1."
"Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7","Top of the 9th, Athletics Batting, Ahead 9-1, Red Sox' Ugueth Urbina facing 5-6-7"
,,,,,,,,,Ugueth Urbina replaces Frank Castillo pitching,Ugueth Urbina replaces Frank Castillo pitching,Ugueth Urbina replaces Frank Castillo pitching
t9,9-1,0,---,"3,(2-0) BBX",O,OAK,Eric Chavez,Ugueth Urbina,0%,100%,Flyball: RF
t9,9-1,1,---,"3,(0-2) CFS",O,OAK,Jermaine Dye,Ugueth Urbina,0%,100%,Strikeout Swinging
t9,9-1,2,---,"4,(1-2) CBSX",,OAK,Eric Byrnes,Ugueth Urbina,0%,100%,Triple to CF (Line Drive to Deep CF)
t9,9-1,2,--3,"4,(2-1) BSBX",O,OAK,Terrence Long,Ugueth Urbina,0%,100%,Lineout: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 9, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 9, Red Sox 1.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 9, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 1-9, Athletics' Jeff Tam facing 2-3-4"
,,,,,,,,,Jeff Tam replaces Micah Bowie pitching,Jeff Tam replaces Micah Bowie pitching,Jeff Tam replaces Micah Bowie pitching
b9,1-9,0,---,"5,(2-2) CBBFX",O,BOS,Trot Nixon,Jeff Tam,0%,100%,Groundout: 2B-1B
b9,1-9,1,---,"3,(2-0) BBX",O,BOS,Nomar Garciaparra,Jeff Tam,0%,100%,Groundout: SS-1B
b9,1-9,2,---,"3,(2-0) BBX",O,BOS,Manny Ramirez,Jeff Tam,0%,100%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Athletics 9, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 9, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Athletics 9, Red Sox 1."
