Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5."
"Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2","Bottom of the 2nd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 9-1-2"
b2,5-0,0,---,"4,(1-2) FCBX",O,BOS,Lou Merloni,Mike Maroth,-1%,90%,Groundout: 2B-1B
b2,5-0,1,---,"5,(2-2) BBCFX",O,BOS,Johnny Damon,Mike Maroth,-1%,90%,Foul Popfly: C
b2,5-0,2,---,"2,(1-0) BX",,BOS,Jose Offerman,Mike Maroth,0%,90%,Single to LF (Line Drive)
b2,5-0,2,1--,"1,(0-0) X",O,BOS,Nomar Garciaparra,Mike Maroth,-1%,90%,Popfly: 1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5."
"Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9","Top of the 3rd, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 7-8-9"
t3,0-5,0,---,"7,(3-2) CCBBBFB",,DET,Brandon Inge,Pedro Martinez,-2%,87%,Walk
t3,0-5,0,1--,"4,(0-2) SCFS",O,DET,Damian Jackson,Pedro Martinez,2%,89%,Strikeout Swinging
t3,0-5,1,1--,"3,(2-0) BBX",,DET,Ramon Santiago,Pedro Martinez,-2%,87%,Single to RF (Line Drive); Inge to 2B
t3,0-5,1,12-,"5,(1-2) CSBFS",O,DET,George Lombard,Pedro Martinez,3%,90%,Strikeout Swinging
t3,0-5,2,12-,"1,(0-0) X",O,DET,Damion Easley,Pedro Martinez,3%,93%,Flyball: CF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 0, Red Sox 5."
"Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6","Bottom of the 3rd, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 4-5-6"
b3,5-0,0,---,"3,(2-0) BBX",O,BOS,Manny Ramirez,Mike Maroth,-1%,92%,Groundout: SS-1B
b3,5-0,1,---,"4,(1-2) CBCX",,BOS,Shea Hillenbrand,Mike Maroth,1%,93%,Single to CF (Line Drive)
b3,5-0,1,1--,"2,(1-0) BX",O,BOS,Jason Varitek,Mike Maroth,-1%,92%,Flyball: CF
b3,5-0,2,1--,"3,(1-1) CBX",O,BOS,Doug Mirabelli,Mike Maroth,-1%,91%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 5."
"Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5","Top of the 4th, Tigers Batting, Behind 0-5, Red Sox' Pedro Martinez facing 3-4-5"
t4,0-5,0,---,"2,(1-0) BX",O,DET,Robert Fick,Pedro Martinez,1%,93%,Groundout: 2B-1B
t4,0-5,1,---,"7,(2-2) BBFCFFS",O,DET,Shane Halter,Pedro Martinez,1%,94%,Strikeout Swinging
t4,0-5,2,---,"2,(0-1) SX",O,DET,Wendell Magee,Pedro Martinez,1%,94%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 5."
"Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1","Bottom of the 4th, Red Sox Batting, Ahead 5-0, Tigers' Mike Maroth facing 8-9-1"
b4,5-0,0,---,"2,(0-1) CX",R,BOS,Trot Nixon,Mike Maroth,2%,96%,Home Run (Fly Ball to Deep RF)
b4,6-0,0,---,"6,(3-2) CBFBBB",,BOS,Lou Merloni,Mike Maroth,0%,97%,Walk
b4,6-0,0,1--,"5,(1-2) CSBFX",O,BOS,Johnny Damon,Mike Maroth,0%,96%,Flyball: RF (Deep RF)
b4,6-0,1,1--,"1,(0-0) X",O,BOS,Jose Offerman,Mike Maroth,0%,96%,Groundout: 2B-SS/Forceout at 2B
b4,6-0,2,1--,"3,(0-2) FSX",,BOS,Nomar Garciaparra,Mike Maroth,0%,96%,Ground-rule Double (Line Drive); Offerman to 3B
,,,,,,,,,Julio Santana replaces Mike Maroth pitching,Julio Santana replaces Mike Maroth pitching,Julio Santana replaces Mike Maroth pitching
b4,6-0,2,-23,"6,(3-2) FBSBBB",RO,BOS,Manny Ramirez,Julio Santana,1%,97%,Walk; Offerman Scores/Safe on E1 (catch)/unER/No RBI; Garciaparra out at Hm/P-C
,,,,,,,,,"2 runs, 2 hits, 1 error, 1 LOB. Tigers 0, Red Sox 7.","2 runs, 2 hits, 1 error, 1 LOB. Tigers 0, Red Sox 7.","2 runs, 2 hits, 1 error, 1 LOB. Tigers 0, Red Sox 7."
"Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8","Top of the 5th, Tigers Batting, Behind 0-7, Red Sox' Pedro Martinez facing 6-7-8"
t5,0-7,0,---,"4,(1-2) CBSX",O,DET,Craig Paquette,Pedro Martinez,1%,98%,Flyball: RF (Deep RF)
t5,0-7,1,---,"6,(3-2) BCBFBB",,DET,Brandon Inge,Pedro Martinez,-1%,97%,Walk
t5,0-7,1,1--,"3,(0-2) FCX",,DET,Damian Jackson,Pedro Martinez,-1%,96%,Reached on E6 (Line Drive); Inge to 2B
t5,0-7,1,12-,"2,(0-1) CX",O,DET,Ramon Santiago,Pedro Martinez,1%,98%,Flyball: LF
t5,0-7,2,12-,"9,(3-2) BBSBFFFFS",O,DET,George Lombard,Pedro Martinez,1%,99%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 1 error, 2 LOB. Tigers 0, Red Sox 7.","0 runs, 0 hits, 1 error, 2 LOB. Tigers 0, Red Sox 7.","0 runs, 0 hits, 1 error, 2 LOB. Tigers 0, Red Sox 7."
"Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7","Bottom of the 5th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 5-6-7"
b5,7-0,0,---,"2,(0-1) FX",O,BOS,Shea Hillenbrand,Julio Santana,0%,98%,Groundout: 3B-1B
b5,7-0,1,---,"3,(0-2) CSX",O,BOS,Jason Varitek,Julio Santana,0%,98%,Popfly: 2B
b5,7-0,2,---,"4,(0-2) CSFS",O,BOS,Doug Mirabelli,Julio Santana,0%,98%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 7.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 0, Red Sox 7."
"Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4","Top of the 6th, Tigers Batting, Behind 0-7, Red Sox' Wayne Gomes facing 2-3-4"
,,,,,,,,,Wayne Gomes replaces Pedro Martinez pitching,Wayne Gomes replaces Pedro Martinez pitching,Wayne Gomes replaces Pedro Martinez pitching
t6,0-7,0,---,"3,(1-1) BCX",O,DET,Damion Easley,Wayne Gomes,0%,99%,Groundout: 3B-1B
t6,0-7,1,---,"6,(2-2) BFFFBX",O,DET,Robert Fick,Wayne Gomes,0%,99%,Flyball: LF
t6,0-7,2,---,"2,(0-1) SX",,DET,Shane Halter,Wayne Gomes,0%,99%,Single to CF (Line Drive)
t6,0-7,2,1--,"3,(2-0) BBX",O,DET,Wendell Magee,Wayne Gomes,0%,99%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 7.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 7."
"Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1","Bottom of the 6th, Red Sox Batting, Ahead 7-0, Tigers' Julio Santana facing 8-9-1"
b6,7-0,0,---,"4,(3-0) BBBB",,BOS,Trot Nixon,Julio Santana,0%,99%,Walk
b6,7-0,0,1--,"3,(2-0) BBX",,BOS,Lou Merloni,Julio Santana,0%,100%,Single to RF (Line Drive to RF Line); Nixon to 3B
b6,7-0,0,1-3,"2,(0-1) CX",RO,BOS,Johnny Damon,Julio Santana,0%,100%,Groundout: SS-2B/Forceout at 2B; Nixon Scores
b6,8-0,1,1--,"4,(1-2) FBFS",O,BOS,Jose Offerman,Julio Santana,0%,100%,Strikeout Swinging
b6,8-0,2,1--,"1,(0-0) X",O,BOS,Nomar Garciaparra,Julio Santana,0%,99%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"1 run, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","1 run, 1 hit, 0 errors, 1 LOB. Tigers 0, Red Sox 8."
"Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8","Top of the 7th, Tigers Batting, Behind 0-8, Red Sox' Wayne Gomes facing 6-7-8"
t7,0-8,0,---,"2,(1-0) BX",O,DET,Craig Paquette,Wayne Gomes,0%,100%,Groundout: 3B-1B
t7,0-8,1,---,"4,(1-2) SCBS",O,DET,Brandon Inge,Wayne Gomes,0%,100%,Strikeout Swinging
t7,0-8,2,---,"8,(3-2) BSBBCFFB",,DET,Damian Jackson,Wayne Gomes,0%,100%,Walk
t7,0-8,2,1--,"1,(0-0) X",O,DET,Ramon Santiago,Wayne Gomes,0%,100%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8.","0 runs, 0 hits, 0 errors, 1 LOB. Tigers 0, Red Sox 8."
"Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6","Bottom of the 7th, Red Sox Batting, Ahead 8-0, Tigers' Jose Lima facing 4-5-6"
,,,,,,,,,Jose Lima replaces Julio Santana pitching,Jose Lima replaces Julio Santana pitching,Jose Lima replaces Julio Santana pitching
