Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0."
"Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7","Top of the 2nd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 5-6-7"
t2,0-0,0,---,"5,(3-1) CBBBX",O,KCR,Tony Graffanino,Jon Lester,2%,52%,Groundout: 3B-1B
t2,0-0,1,---,"3,(1-1) CBX",,KCR,Mark Teahen,Jon Lester,-3%,50%,Single to CF (Ground Ball)
t2,0-0,1,1--,"6,(2-2) CB*BFF>S",O,KCR,Angel Berroa,Jon Lester,2%,52%,"Strikeout Swinging, Teahen Steals 2B"
t2,0-0,2,-2-,"2,(1-0) BX",O,KCR,Joey Gathright,Jon Lester,3%,55%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 4-5-6"
b2,0-0,0,---,"6,(2-2) CFBBFS",O,BOS,Manny Ramirez,Brandon Duckworth,-2%,53%,Strikeout Swinging
b2,0-0,1,---,"3,(1-1) TBX",,BOS,Trot Nixon,Brandon Duckworth,3%,56%,Single to CF (Line Drive)
b2,0-0,1,1--,"5,(3-1) BBFBX",O,BOS,Mike Lowell,Brandon Duckworth,-3%,53%,Flyball: RF
b2,0-0,2,1--,"5,(3-1) CBBBX",O,BOS,Jason Varitek,Brandon Duckworth,-3%,50%,Groundout: SS unassisted/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0."
"Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2","Top of the 3rd, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 9-1-2"
t3,0-0,0,---,"3,(1-1) BFX",O,KCR,John Buck,Jon Lester,3%,53%,Groundout: P-2B-1B
t3,0-0,1,---,"4,(1-2) CBFX",O,KCR,David DeJesus,Jon Lester,2%,55%,Groundout: 2B-1B
t3,0-0,2,---,"1,(0-0) X",O,KCR,Esteban German,Jon Lester,1%,56%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 8-9-1"
b3,0-0,0,---,"6,(3-2) CBFBBX",O,BOS,Coco Crisp,Brandon Duckworth,-3%,53%,Groundout: 2B-1B
b3,0-0,1,---,"1,(0-0) X",O,BOS,Alex Gonzalez,Brandon Duckworth,-2%,51%,Lineout: LF
b3,0-0,2,---,"4,(1-2) CBFX",,BOS,Kevin Youkilis,Brandon Duckworth,1%,53%,Single to CF (Line Drive)
b3,0-0,2,1--,"6,(2-2) CSBFBX",O,BOS,Mark Loretta,Brandon Duckworth,-3%,50%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Royals 0, Red Sox 0."
"Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5","Top of the 4th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 3-4-5"
t4,0-0,0,---,"7,(3-2) BCFBBFB",,KCR,Mark Grudzielanek,Jon Lester,-4%,46%,Walk
t4,0-0,0,1--,"3,(2-1) *BBS1",O,KCR,Emil Brown,Jon Lester,7%,53%,Grudzielanek Caught Stealing (PO) 2B (P-1B-SS)
t4,0-0,1,---,"6,(3-2) *BBS1.BCX",O,KCR,Emil Brown,Jon Lester,2%,55%,Groundout: 2B-1B
t4,0-0,2,---,"6,(3-2) BBCCBB",,KCR,Tony Graffanino,Jon Lester,-2%,53%,Walk
t4,0-0,2,1--,"1,(0-0) X",O,KCR,Mark Teahen,Jon Lester,3%,56%,Groundout: SS unassisted/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Royals 0, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5","Bottom of the 4th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 3-4-5"
b4,0-0,0,---,"6,(2-2) FBCBFT",O,BOS,David Ortiz,Brandon Duckworth,-3%,54%,Strikeout Swinging
b4,0-0,1,---,"5,(2-2) CFBBX",O,BOS,Manny Ramirez,Brandon Duckworth,-2%,51%,Flyball: CF
b4,0-0,2,---,"3,(1-1) CBX",O,BOS,Trot Nixon,Brandon Duckworth,-1%,50%,Groundout: 1B-P
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0."
"Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9","Top of the 5th, Royals Batting, Tied 0-0, Red Sox' Jon Lester facing 7-8-9"
t5,0-0,0,---,"3,(1-1) FBX",O,KCR,Angel Berroa,Jon Lester,3%,53%,Groundout: SS-1B
t5,0-0,1,---,"4,(1-2) BFLX",O,KCR,Joey Gathright,Jon Lester,2%,55%,Groundout: 2B-1B
t5,0-0,2,---,"2,(1-0) BX",O,KCR,John Buck,Jon Lester,2%,57%,Lineout: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 0."
"Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8","Bottom of the 5th, Red Sox Batting, Tied 0-0, Royals' Brandon Duckworth facing 6-7-8"
b5,0-0,0,---,"6,(3-2) BBFBFX",O,BOS,Mike Lowell,Brandon Duckworth,-3%,54%,Groundout: SS-1B
b5,0-0,1,---,"2,(0-1) CX",,BOS,Jason Varitek,Brandon Duckworth,5%,59%,Double to LF (Fly Ball to LF-CF)
b5,0-0,1,-2-,"4,(1-2) CFBS",O,BOS,Coco Crisp,Brandon Duckworth,-5%,55%,Strikeout Swinging
b5,0-0,2,-2-,"8,(2-2) CBCFBFFX",R,BOS,Alex Gonzalez,Brandon Duckworth,13%,67%,Single to CF (Ground Ball); Varitek Scores
b5,1-0,2,1--,"3,(2-0) B1BX",O,BOS,Kevin Youkilis,Brandon Duckworth,-3%,65%,Flyball: CF
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Royals 0, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Royals 0, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Royals 0, Red Sox 1."
"Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3","Top of the 6th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 1-2-3"
t6,0-1,0,---,"6,(3-2) CBCBBC",O,KCR,David DeJesus,Jon Lester,4%,69%,Strikeout Looking
t6,0-1,1,---,"5,(3-1) BCBBX",O,KCR,Esteban German,Jon Lester,3%,71%,Flyball: CF
t6,0-1,2,---,"2,(0-1) FX",O,KCR,Mark Grudzielanek,Jon Lester,2%,73%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1."
"Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4","Bottom of the 6th, Red Sox Batting, Ahead 1-0, Royals' Brandon Duckworth facing 2-3-4"
b6,1-0,0,---,"1,(0-0) X",O,BOS,Mark Loretta,Brandon Duckworth,-2%,71%,Groundout: 3B-1B
b6,1-0,1,---,"5,(1-2) FSFBX",O,BOS,David Ortiz,Brandon Duckworth,-2%,69%,Flyball: LF
b6,1-0,2,---,"4,(2-1) BCBX",,BOS,Manny Ramirez,Brandon Duckworth,2%,71%,Double to LF (Fly Ball to LF Line)
b6,1-0,2,-2-,"4,(3-0) IIII",,BOS,Trot Nixon,Brandon Duckworth,1%,72%,Intentional Walk
b6,1-0,2,12-,"4,(2-1) BCBX",O,BOS,Mike Lowell,Brandon Duckworth,-4%,68%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Royals 0, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 0, Red Sox 1.","0 runs, 1 hit, 0 errors, 2 LOB. Royals 0, Red Sox 1."
"Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6","Top of the 7th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 4-5-6"
t7,0-1,0,---,"2,(1-0) BX",O,KCR,Emil Brown,Jon Lester,5%,72%,Groundout: 3B-1B
t7,0-1,1,---,"5,(3-1) BBBCB",,KCR,Tony Graffanino,Jon Lester,-5%,67%,Walk
t7,0-1,1,1--,"4,(1-2) C*BFX",OO,KCR,Mark Teahen,Jon Lester,10%,78%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1."
"Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9","Bottom of the 7th, Red Sox Batting, Ahead 1-0, Royals' Andy Sisco facing 7-8-9"
,,,,,,,,,Andy Sisco replaces Brandon Duckworth pitching,Andy Sisco replaces Brandon Duckworth pitching,Andy Sisco replaces Brandon Duckworth pitching
b7,1-0,0,---,"4,(1-2) .CBSS",O,BOS,Jason Varitek,Andy Sisco,-2%,76%,Strikeout Swinging
b7,1-0,1,---,"1,(0-0) X",O,BOS,Coco Crisp,Andy Sisco,-2%,74%,Flyball: CF (Deep CF)
b7,1-0,2,---,"3,(0-2) CFX",O,BOS,Alex Gonzalez,Andy Sisco,-1%,73%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Royals 0, Red Sox 1."
"Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9","Top of the 8th, Royals Batting, Behind 0-1, Red Sox' Jon Lester facing 7-8-9"
t8,0-1,0,---,"5,(1-2) FSBFX",O,KCR,Angel Berroa,Jon Lester,6%,79%,Flyball: RF (CF-RF)
t8,0-1,1,---,"2,(0-1) SX",O,KCR,Joey Gathright,Jon Lester,4%,83%,Bunt Groundout: 3B-1B
t8,0-1,2,---,"1,(0-0) X",O,KCR,John Buck,Jon Lester,3%,86%,Flyball: RF (Deep CF-RF)
