Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"2 runs, 4 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 5.","2 runs, 4 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 5.","2 runs, 4 hits, 0 errors, 2 LOB. Devil Rays 1, Red Sox 5."
"Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4","Top of the 6th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 2-3-4"
t6,1-5,0,---,"4,(1-2) SFBS",O,TBD,Damian Rolls,Casey Fossum,2%,93%,Strikeout Swinging
t6,1-5,1,---,"4,(1-2) BFSX",,TBD,Rocco Baldelli,Casey Fossum,-3%,90%,Double to CF (Fly Ball to LF-CF)
t6,1-5,1,-2-,"2,(0-1) C>B",O,TBD,Aubrey Huff,Casey Fossum,4%,94%,Baldelli Caught Stealing 3B (C-3B)
t6,1-5,2,---,"4,(2-1) C>B.BX",,TBD,Aubrey Huff,Casey Fossum,-1%,92%,Double to LF (Fly Ball to Deep LF)
t6,1-5,2,-2-,"4,(1-2) SBFX",O,TBD,Damion Easley,Casey Fossum,2%,94%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 2 hits, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5."
"Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2","Bottom of the 6th, Red Sox Batting, Ahead 5-1, Devil Rays' Jesus Colome facing 9-1-2"
,,,,,,,,,Jesus Colome replaces Mike Venafro pitching,Jesus Colome replaces Mike Venafro pitching,Jesus Colome replaces Mike Venafro pitching
b6,5-1,0,---,"2,(0-1) .CX",O,BOS,Doug Mirabelli,Jesus Colome,-1%,94%,Flyball: RF
b6,5-1,1,---,"4,(1-2) BFFT",O,BOS,Johnny Damon,Jesus Colome,0%,94%,Strikeout Swinging
b6,5-1,2,---,"6,(3-2) BC*BBFX",,BOS,Bill Mueller,Jesus Colome,1%,94%,Double to LF (Line Drive to LF Line)
b6,5-1,2,-2-,"3,(0-2) FSX",O,BOS,Nomar Garciaparra,Jesus Colome,-1%,93%,Flyball: RF (CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Devil Rays 1, Red Sox 5."
"Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8","Top of the 7th, Devil Rays Batting, Behind 1-5, Red Sox' Casey Fossum facing 6-7-8"
t7,1-5,0,---,"1,(0-0) X",O,TBD,Ben Grieve,Casey Fossum,2%,95%,Groundout: 1B unassisted
t7,1-5,1,---,"3,(0-2) FCX",O,TBD,Toby Hall,Casey Fossum,1%,96%,Groundout: 2B-1B
t7,1-5,2,---,"7,(3-2) BCB*BFFX",O,TBD,Terry Shumpert,Casey Fossum,1%,97%,Flyball: CF
