Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5","Bottom of the 7th, Red Sox Batting, Ahead 5-4, Rangers' Bryan Corey facing 3-4-5"
b7,5-4,0,---,"5,(2-2) FBBCC",O,BOS,Kevin Youkilis,Bryan Corey,-2%,76%,Strikeout Looking
b7,5-4,1,---,"6,(3-2) BFBSBB",,BOS,Manny Ramirez,Bryan Corey,2%,78%,Walk
b7,5-4,1,1--,"4,(2-1) BF1B1>X",R,BOS,Jason Varitek,Bryan Corey,11%,89%,Double to RF (Line Drive); Ramirez Scores
b7,6-4,1,-2-,"3,(1-1) BSX",,BOS,Wily Mo Peña,Bryan Corey,2%,91%,Single to RF (Fly Ball); Varitek to 3B
,,,,,,,,,C.J. Wilson replaces Bryan Corey pitching,C.J. Wilson replaces Bryan Corey pitching,C.J. Wilson replaces Bryan Corey pitching
b7,6-4,1,1-3,"3,(0-2) .1SSX",O,BOS,Trot Nixon,C.J. Wilson,-3%,88%,Popfly: 3B
b7,6-4,2,1-3,"4,(1-2) CBSX",O,BOS,Alex Gonzalez,C.J. Wilson,-3%,85%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 6.","1 run, 2 hits, 0 errors, 2 LOB. Rangers 4, Red Sox 6."
"Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7","Top of the 8th, Rangers Batting, Behind 4-6, Red Sox' Manny Delcarmen facing 5-6-7"
,,,,,,,,,Manny Delcarmen replaces Curt Schilling pitching,Manny Delcarmen replaces Curt Schilling pitching,Manny Delcarmen replaces Curt Schilling pitching
t8,4-6,0,---,"5,(2-2) .BBCFX",,TEX,Hank Blalock,Manny Delcarmen,-7%,78%,Single to 3B (Ground Ball)
t8,4-6,0,1--,"1,(0-0) X",O,TEX,Mark DeRosa,Manny Delcarmen,6%,84%,Flyball: RF
t8,4-6,1,1--,"1,(0-0) X",O,TEX,Kevin Mench,Manny Delcarmen,5%,89%,Lineout: CF
t8,4-6,2,1--,"4,(1-2) SBSC",O,TEX,Brad Wilkerson,Manny Delcarmen,4%,93%,Strikeout Looking
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2","Bottom of the 8th, Red Sox Batting, Ahead 6-4, Rangers' Joaquín Benoit facing 9-1-2"
,,,,,,,,,Joaquín Benoit replaces C.J. Wilson pitching,Joaquín Benoit replaces C.J. Wilson pitching,Joaquín Benoit replaces C.J. Wilson pitching
b8,6-4,0,---,"5,(1-2) .CFBFX",,BOS,Alex Cora,Joaquín Benoit,1%,94%,Single to CF (Fly Ball to CF-RF)
b8,6-4,0,1--,"3,(0-2) LLL",O,BOS,Coco Crisp,Joaquín Benoit,-1%,93%,Strikeout (foul bunt)
b8,6-4,1,1--,"3,(0-2) 1CFS",O,BOS,Mark Loretta,Joaquín Benoit,-1%,92%,Strikeout Swinging
b8,6-4,2,1--,"7,(2-2) BFFBF1FS",O,BOS,Kevin Youkilis,Joaquín Benoit,-1%,91%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rangers 4, Red Sox 6."
"Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2","Top of the 9th, Rangers Batting, Behind 4-6, Red Sox' Mike Timlin facing 9-1-2"
,,,,,,,,,Mike Timlin replaces Manny Delcarmen pitching,Mike Timlin replaces Manny Delcarmen pitching,Mike Timlin replaces Manny Delcarmen pitching
t9,4-6,0,---,"6,(1-2) .CSFBFX",O,TEX,Rod Barajas,Mike Timlin,4%,96%,Flyball: RF (CF-RF)
t9,4-6,1,---,"3,(1-1) CBX",O,TEX,Gary Matthews,Mike Timlin,3%,99%,Groundout: 1B-P
t9,4-6,2,---,"4,(0-2) CCFX",O,TEX,Ian Kinsler,Mike Timlin,1%,100%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 4, Red Sox 6."
