Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-6, Yankees' Ramiro Mendoza facing 5-6-7"
b7,0-6,0,---,"5,(3-1) BBCBX",,BOS,Carl Everett,Ramiro Mendoza,-2%,95%,Double to LF (Line Drive)
b7,0-6,0,-2-,"2,(1-0) BX",O,BOS,Brian Daubach,Ramiro Mendoza,1%,97%,Flyball: CF; Everett to 3B
b7,0-6,1,--3,"2,(0-1) CX",RO,BOS,Jason Varitek,Ramiro Mendoza,1%,97%,Groundout: 2B-1B; Everett Scores
b7,1-6,2,---,"1,(0-0) X",O,BOS,Darren Lewis,Ramiro Mendoza,0%,98%,Groundout: 2B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 1."
"Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 6-1, Red Sox' Rob Stanifer facing 6-7-8"
,,,,,,,,,Rob Stanifer replaces Bryce Florie pitching,Rob Stanifer replaces Bryce Florie pitching,Rob Stanifer replaces Bryce Florie pitching
t8,6-1,0,---,"4,(1-2) CFBX",,NYY,Jorge Posada,Rob Stanifer,0%,98%,Single to RF (Line Drive)
t8,6-1,0,1--,"4,(1-2) FBSX",,NYY,Shane Spencer,Rob Stanifer,0%,98%,Reached on E6 (Ground Ball); Posada to 2B
t8,6-1,0,12-,"1,(0-0) X",O,NYY,Ricky Ledee,Rob Stanifer,0%,98%,Groundout: 2B-SS/Forceout at 2B; Posada to 3B
t8,6-1,1,1-3,"4,(3-0) BBBB",,NYY,Scott Brosius,Rob Stanifer,0%,99%,Walk; Ledee to 2B
t8,6-1,1,123,"3,(1-1) CBX",RR,NYY,Clay Bellinger,Rob Stanifer,1%,100%,Double to LF (Line Drive to LF Line); Posada Scores; Ledee Scores/unER; Brosius to 3B
t8,8-1,1,-23,"5,(2-2) BFBFX",R,NYY,Derek Jeter,Rob Stanifer,0%,100%,Reached on E5 (Ground Ball); Brosius Scores/No RBI/unER
t8,9-1,1,12-,"1,(0-0) X",R,NYY,Paul O'Neill,Rob Stanifer,0%,100%,Single to RF (Line Drive); Bellinger Scores/unER; Jeter to 3B
t8,10-1,1,1-3,"3,(1-1) SBX",R,NYY,Bernie Williams,Rob Stanifer,0%,100%,Single to RF (Ground Ball thru Short RF); Jeter Scores/unER; O'Neill to 2B
,,,,,,,,,Felix Jose pinch runs for Paul O'Neill (RF) batting 3rd,Felix Jose pinch runs for Paul O'Neill (RF) batting 3rd,Felix Jose pinch runs for Paul O'Neill (RF) batting 3rd
t8,11-1,1,12-,"2,(0-1) CX",R,NYY,Tino Martinez,Rob Stanifer,0%,100%,Double to LF (Line Drive); Jose Scores/unER; Williams to 3B
t8,12-1,1,-23,"3,(2-0) BBX",O,NYY,Jorge Posada,Rob Stanifer,0%,100%,Groundout: 1B unassisted
t8,12-1,2,-23,"1,(0-0) X",RRR,NYY,Shane Spencer,Rob Stanifer,0%,100%,Home Run (Fly Ball to Deep LF); Williams Scores/unER; Martinez Scores/unER; Spencer Scores/unER
t8,15-1,2,---,"2,(1-0) BX",,NYY,Ricky Ledee,Rob Stanifer,0%,100%,Single to CF (Line Drive to Short CF)
,,,,,,,,,Tim Wakefield replaces Rob Stanifer pitching,Tim Wakefield replaces Rob Stanifer pitching,Tim Wakefield replaces Rob Stanifer pitching
t8,15-1,2,1--,"1,(0-0) X",O,NYY,Scott Brosius,Tim Wakefield,0%,100%,Flyball: CF
,,,,,,,,,"9 runs, 7 hits, 2 errors, 1 LOB. Yankees 15, Red Sox 1.","9 runs, 7 hits, 2 errors, 1 LOB. Yankees 15, Red Sox 1.","9 runs, 7 hits, 2 errors, 1 LOB. Yankees 15, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 1-15, Yankees' Jeff Nelson facing 9-1-2"
,,,,,,,,,Jeff Nelson replaces Ramiro Mendoza pitchingClay Bellinger moves from 2B to 1B Wilson Delgado replaces Tino Martinez (1B) playing 2B batting 5thFelix Jose moves from PR to RF,Jeff Nelson replaces Ramiro Mendoza pitchingClay Bellinger moves from 2B to 1B Wilson Delgado replaces Tino Martinez (1B) playing 2B batting 5thFelix Jose moves from PR to RF,Jeff Nelson replaces Ramiro Mendoza pitchingClay Bellinger moves from 2B to 1B Wilson Delgado replaces Tino Martinez (1B) playing 2B batting 5thFelix Jose moves from PR to RF
b8,1-15,0,---,"6,(3-2) CFBBBB",,BOS,Wilton Veras,Jeff Nelson,0%,100%,Walk
b8,1-15,0,1--,"2,(1-0) BX",O,BOS,Jose Offerman,Jeff Nelson,0%,100%,Flyball: LF
b8,1-15,1,1--,"2,(0-1) CB",,BOS,Jeff Frye,Jeff Nelson,0%,100%,Wild Pitch; Veras to 2B
b8,1-15,1,-2-,"6,(3-2) CBFBBX",O,BOS,Jeff Frye,Jeff Nelson,0%,100%,Groundout: P-1B; Veras to 3B
b8,1-15,2,--3,"4,(1-2) CFBC",O,BOS,Trot Nixon,Jeff Nelson,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 15, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 15, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 15, Red Sox 1."
"Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3","Top of the 9th, Yankees Batting, Ahead 15-1, Red Sox' Tim Wakefield facing 1-2-3"
,,,,,,,,,Scott Hatteberg replaces Jason Varitek playing C batting 7thManny Alexander replaces Nomar Garciaparra playing SS batting 4thCurtis Pride replaces Carl Everett playing CF batting 5th,Scott Hatteberg replaces Jason Varitek playing C batting 7thManny Alexander replaces Nomar Garciaparra playing SS batting 4thCurtis Pride replaces Carl Everett playing CF batting 5th,Scott Hatteberg replaces Jason Varitek playing C batting 7thManny Alexander replaces Nomar Garciaparra playing SS batting 4thCurtis Pride replaces Carl Everett playing CF batting 5th
t9,15-1,0,---,"7,(3-2) CFFBBBB",,NYY,Clay Bellinger,Tim Wakefield,0%,100%,Walk
t9,15-1,0,1--,"2,(0-1) FX",O,NYY,Derek Jeter,Tim Wakefield,0%,100%,Flyball: CF
t9,15-1,1,1--,"2,(1-0) BX",RR,NYY,Felix Jose,Tim Wakefield,0%,100%,Home Run (Fly Ball to Deep CF); Bellinger Scores
t9,17-1,1,---,"6,(1-2) CFFFBX",,NYY,Bernie Williams,Tim Wakefield,0%,100%,Single to CF (Line Drive)
t9,17-1,1,1--,"2,(0-1) CB",,NYY,Wilson Delgado,Tim Wakefield,0%,100%,Wild Pitch; Williams to 2B
t9,17-1,1,-2-,"8,(3-2) CBCFBFBB",,NYY,Wilson Delgado,Tim Wakefield,0%,100%,Walk
t9,17-1,1,12-,"5,(3-1) .CBBBB",,NYY,Jorge Posada,Tim Wakefield,0%,100%,Walk; Williams to 3B; Delgado to 2B
t9,17-1,1,123,"3,(0-2) CFX",RO,NYY,Shane Spencer,Tim Wakefield,0%,100%,Flyball: RF/Sacrifice Fly; Williams Scores
t9,18-1,2,12-,"4,(2-1) FBBX",R,NYY,Ricky Ledee,Tim Wakefield,0%,100%,Single to LF (Line Drive); Delgado Scores; Posada to 3B
t9,19-1,2,1-3,"2,(1-0) BX",RRR,NYY,Scott Brosius,Tim Wakefield,0%,100%,Home Run (Fly Ball to Deep LF); Posada Scores; Ledee Scores
t9,22-1,2,---,"5,(1-2) BFFFS",O,NYY,Clay Bellinger,Tim Wakefield,0%,100%,Strikeout Swinging
,,,,,,,,,"7 runs, 4 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1.","7 runs, 4 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1.","7 runs, 4 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1."
"Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6","Bottom of the 9th, Red Sox Batting, Behind 1-22, Yankees' Mike Stanton facing 4-5-6"
,,,,,,,,,Mike Stanton replaces Jeff Nelson pitchingChris Turner replaces Bernie Williams (CF) playing C batting 4thJorge Posada moves from C to 1B Clay Bellinger moves from 1B to CF,Mike Stanton replaces Jeff Nelson pitchingChris Turner replaces Bernie Williams (CF) playing C batting 4thJorge Posada moves from C to 1B Clay Bellinger moves from 1B to CF,Mike Stanton replaces Jeff Nelson pitchingChris Turner replaces Bernie Williams (CF) playing C batting 4thJorge Posada moves from C to 1B Clay Bellinger moves from 1B to CF
b9,1-22,0,---,"8,(3-2) BFBBSFFX",O,BOS,Manny Alexander,Mike Stanton,0%,100%,Popfly: 3B
b9,1-22,1,---,"3,(0-2) FSS",O,BOS,Curtis Pride,Mike Stanton,0%,100%,Strikeout Swinging
b9,1-22,2,---,"5,(2-2) CBSBS",O,BOS,Brian Daubach,Mike Stanton,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 22, Red Sox 1."
