Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3","Bottom of the 7th, Red Sox Batting, Tied 3-3, Rangers' Kenny Rogers facing 1-2-3"
,,,,,,,,,Todd Hollandsworth moves from PH to CF,Todd Hollandsworth moves from PH to CF,Todd Hollandsworth moves from PH to CF
b7,3-3,0,---,"4,(2-1) BCBX",O,BOS,Rickey Henderson,Kenny Rogers,-4%,55%,Groundout: SS-1B
b7,3-3,1,---,"4,(2-1) FBBX",O,BOS,Johnny Damon,Kenny Rogers,-3%,52%,Flyball: CF
b7,3-3,2,---,"4,(2-1) BBFX",,BOS,Nomar Garciaparra,Kenny Rogers,4%,56%,Double to CF (Line Drive to Deep CF)
b7,3-3,2,-2-,"4,(3-0) IIII",,BOS,Manny Ramirez,Kenny Rogers,1%,58%,Intentional Walk
b7,3-3,2,12-,"4,(2-1) BBFX",,BOS,Cliff Floyd,Kenny Rogers,4%,62%,Single to P (Ground Ball); Garciaparra to 3B; Ramirez to 2B
b7,3-3,2,123,"1,(0-0) X",O,BOS,Shea Hillenbrand,Kenny Rogers,-12%,50%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 3.","0 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 3."
"Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5","Top of the 8th, Rangers Batting, Tied 3-3, Red Sox' Bob Howry facing 3-4-5"
t8,3-3,0,---,"3,(0-2) FSX",O,TEX,Alex Rodriguez,Bob Howry,5%,55%,Flyball: RF (Deep RF)
t8,3-3,1,---,"5,(3-1) BBBCX",O,TEX,Rafael Palmeiro,Bob Howry,4%,59%,Foul Popfly: 3B
t8,3-3,2,---,"2,(1-0) BX",O,TEX,Ivan Rodriguez,Bob Howry,3%,61%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9","Bottom of the 8th, Red Sox Batting, Tied 3-3, Rangers' Danny Kolb facing 7-8-9"
,,,,,,,,,Danny Kolb replaces Kenny Rogers pitching,Danny Kolb replaces Kenny Rogers pitching,Danny Kolb replaces Kenny Rogers pitching
b8,3-3,0,---,"3,(0-2) CCX",O,BOS,Jason Varitek,Danny Kolb,-5%,57%,Popfly: 2B
,,,,,,,,,Rey Sanchez pinch hits for Tony Clark (1B) batting 8th,Rey Sanchez pinch hits for Tony Clark (1B) batting 8th,Rey Sanchez pinch hits for Tony Clark (1B) batting 8th
b8,3-3,1,---,"4,(2-1) CBBX",O,BOS,Rey Sanchez,Danny Kolb,-4%,53%,Groundout: 2B-1B
,,,,,,,,,Brian Daubach pinch hits for Lou Merloni (2B) batting 9th,Brian Daubach pinch hits for Lou Merloni (2B) batting 9th,Brian Daubach pinch hits for Lou Merloni (2B) batting 9th
b8,3-3,2,---,"9,(3-2) BSFFFBBFX",,BOS,Brian Daubach,Danny Kolb,2%,55%,Single to LF (Line Drive to LF-CF)
,,,,,,,,,Rich Rodriguez replaces Danny Kolb pitchingTrot Nixon pinch hits for Rickey Henderson (LF) batting 1st,Rich Rodriguez replaces Danny Kolb pitchingTrot Nixon pinch hits for Rickey Henderson (LF) batting 1st,Rich Rodriguez replaces Danny Kolb pitchingTrot Nixon pinch hits for Rickey Henderson (LF) batting 1st
b8,3-3,2,1--,"7,(3-2) BBCSBFB",,BOS,Trot Nixon,Rich Rodriguez,4%,59%,Walk; Daubach to 2B
b8,3-3,2,12-,"5,(3-1) BSBBB",,BOS,Johnny Damon,Rich Rodriguez,4%,64%,Walk; Daubach to 3B; Nixon to 2B
,,,,,,,,,Jay Powell replaces Rich Rodriguez pitching,Jay Powell replaces Rich Rodriguez pitching,Jay Powell replaces Rich Rodriguez pitching
b8,3-3,2,123,"2,(1-0) BX",RR,BOS,Nomar Garciaparra,Jay Powell,29%,93%,Single to LF (Ground Ball thru Deep 3B); Daubach Scores; Nixon Scores; Damon to 2B
b8,5-3,2,12-,"8,(3-2) SFBBFBFB",,BOS,Manny Ramirez,Jay Powell,1%,94%,Walk; Damon to 3B; Garciaparra to 2B
b8,5-3,2,123,"6,(2-2) CSBFBX",O,BOS,Cliff Floyd,Jay Powell,-2%,92%,Groundout: 2B-1B
,,,,,,,,,"2 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 5.","2 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 5.","2 runs, 2 hits, 0 errors, 3 LOB. Rangers 3, Red Sox 5."
"Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8","Top of the 9th, Rangers Batting, Behind 3-5, Red Sox' Ugueth Urbina facing 6-7-8"
,,,,,,,,,Ugueth Urbina replaces Bob Howry pitchingBrian Daubach moves from PH to 1B Rey Sanchez moves from PH to 2B Manny Ramirez moves from RF to LF Trot Nixon moves from PH to RF,Ugueth Urbina replaces Bob Howry pitchingBrian Daubach moves from PH to 1B Rey Sanchez moves from PH to 2B Manny Ramirez moves from RF to LF Trot Nixon moves from PH to RF,Ugueth Urbina replaces Bob Howry pitchingBrian Daubach moves from PH to 1B Rey Sanchez moves from PH to 2B Manny Ramirez moves from RF to LF Trot Nixon moves from PH to RF
t9,3-5,0,---,"6,(2-2) FBBSFS",O,TEX,Carl Everett,Ugueth Urbina,4%,96%,Strikeout Swinging
t9,3-5,1,---,"3,(1-1) CBX",O,TEX,Herbert Perry,Ugueth Urbina,3%,99%,Groundout: SS-1B
,,,,,,,,,Mike Lamb pinch hits for Bill Haselman (C) batting 8th,Mike Lamb pinch hits for Bill Haselman (C) batting 8th,Mike Lamb pinch hits for Bill Haselman (C) batting 8th
t9,3-5,2,---,"2,(0-1) CX",O,TEX,Mike Lamb,Ugueth Urbina,1%,100%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Rangers 3, Red Sox 5."
