Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,David Riske replaces Cliff Lee pitching,David Riske replaces Cliff Lee pitching,David Riske replaces Cliff Lee pitching
b7,2-6,0,---,"9,(3-2) .FCBBFFBFX",,BOS,Pokey Reese,David Riske,-4%,88%,Reached on E5 (Ground Ball to Short LF)
b7,2-6,0,1--,"8,(2-2) FCBBFFFX",OO,BOS,Johnny Damon,David Riske,7%,95%,Ground Ball Double Play: 1B-SS-1B
b7,2-6,2,---,"4,(1-2) FBFX",O,BOS,Mark Bellhorn,David Riske,1%,96%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 1 error, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 1 error, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 1 error, 0 LOB. Indians 6, Red Sox 2."
"Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8","Top of the 8th, Indians Batting, Ahead 6-2, Red Sox' Scott Williamson facing 6-7-8"
,,,,,,,,,Scott Williamson replaces Lenny DiNardo pitching,Scott Williamson replaces Lenny DiNardo pitching,Scott Williamson replaces Lenny DiNardo pitching
t8,6-2,0,---,"4,(2-1) .BBFX",O,CLE,Ronnie Belliard,Scott Williamson,0%,95%,Flyball: RF (RF Line)
t8,6-2,1,---,"2,(1-0) BX",O,CLE,Ben Broussard,Scott Williamson,0%,95%,Groundout: P-1B
t8,6-2,2,---,"2,(1-0) BX",O,CLE,Lou Merloni,Scott Williamson,0%,94%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 2-6, Indians' Rick White facing 3-4-5"
,,,,,,,,,Rick White replaces David Riske pitching,Rick White replaces David Riske pitching,Rick White replaces David Riske pitching
b8,2-6,0,---,"1,(0-0) .X",O,BOS,David Ortiz,Rick White,2%,96%,Flyball: RF
b8,2-6,1,---,"5,(3-1) BBSBX",O,BOS,Manny Ramirez,Rick White,1%,98%,Flyball: CF (Deep CF)
b8,2-6,2,---,"2,(0-1) CX",O,BOS,Kevin Millar,Rick White,1%,98%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2."
"Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2","Top of the 9th, Indians Batting, Ahead 6-2, Red Sox' Mark Malaska facing 9-1-2"
,,,,,,,,,Mark Malaska replaces Scott Williamson pitching,Mark Malaska replaces Scott Williamson pitching,Mark Malaska replaces Scott Williamson pitching
t9,6-2,0,---,"4,(2-1) .CBBX",O,CLE,Tim Laker,Mark Malaska,0%,98%,Groundout: 3B-1B
t9,6-2,1,---,"5,(3-1) CBBBB",,CLE,Matt Lawton,Mark Malaska,0%,98%,Walk
t9,6-2,1,1--,"5,(2-2) BCBFX",OO,CLE,Omar Vizquel,Mark Malaska,-1%,98%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Indians 6, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-6, Indians' Rafael Betancourt facing 6-7-8"
,,,,,,,,,Rafael Betancourt replaces Rick White pitching,Rafael Betancourt replaces Rick White pitching,Rafael Betancourt replaces Rick White pitching
b9,2-6,0,---,"2,(0-1) .CX",,BOS,Bill Mueller,Rafael Betancourt,-3%,95%,Double to LF (Fly Ball)
b9,2-6,0,-2-,"5,(2-2) BBFSS",O,BOS,Doug Mirabelli,Rafael Betancourt,3%,97%,Strikeout Swinging
,,,,,,,,,Brian Daubach pinch hits for Gabe Kapler (RF) batting 8th,Brian Daubach pinch hits for Gabe Kapler (RF) batting 8th,Brian Daubach pinch hits for Gabe Kapler (RF) batting 8th
b9,2-6,1,-2-,"1,(0-0) .X",R,BOS,Brian Daubach,Rafael Betancourt,-3%,94%,Double to CF (Fly Ball to Deep CF); Mueller Scores
,,,,,,,,,Jason Varitek pinch hits for Pokey Reese (SS) batting 9th,Jason Varitek pinch hits for Pokey Reese (SS) batting 9th,Jason Varitek pinch hits for Pokey Reese (SS) batting 9th
b9,3-6,1,-2-,"5,(1-2) .BCFFS",O,BOS,Jason Varitek,Rafael Betancourt,4%,98%,Strikeout Swinging
b9,3-6,2,-2-,"3,(0-2) CFX",R,BOS,Johnny Damon,Rafael Betancourt,-3%,95%,Single to CF (Ground Ball); Daubach Scores
b9,4-6,2,1--,"2,(1-0) B>B",,BOS,Mark Bellhorn,Rafael Betancourt,0%,94%,Defensive Indifference; Damon to 2B
b9,4-6,2,-2-,"6,(2-2) B>B.CSFS",O,BOS,Mark Bellhorn,Rafael Betancourt,6%,100%,Strikeout Swinging
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4.","2 runs, 3 hits, 0 errors, 1 LOB. Indians 6, Red Sox 4."
