Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Craig Hansen facing 4-5-6"
,,,,,,,,,Craig Hansen replaces Keith Foulke pitchingGabe Kapler moves from PR to LF,Craig Hansen replaces Keith Foulke pitchingGabe Kapler moves from PR to LF,Craig Hansen replaces Keith Foulke pitchingGabe Kapler moves from PR to LF
t8,1-2,0,---,"3,(1-1) ..BSX",,MIN,Michael Cuddyer,Craig Hansen,14%,41%,Double to LF (Line Drive to LF Line)
t8,1-2,0,-2-,"1,(0-0) B",,MIN,Justin Morneau,Craig Hansen,7%,48%,Wild Pitch; Cuddyer to 3B
t8,1-2,0,--3,"5,(3-1) B.BBCB",,MIN,Justin Morneau,Craig Hansen,7%,55%,Walk
t8,1-2,0,1-3,"1,(0-0) X",RRR,MIN,Torii Hunter,Craig Hansen,30%,85%,Home Run (Fly Ball to Deep LF); Cuddyer Scores; Morneau Scores
t8,4-2,0,---,"3,(1-1) SBX",,MIN,Rondell White,Craig Hansen,4%,89%,Double to CF (Line Drive to Deep CF-RF)
,,,,,,,,,Craig Breslow replaces Craig Hansen pitchingLew Ford pinch runs for Rondell White (LF) batting 7th,Craig Breslow replaces Craig Hansen pitchingLew Ford pinch runs for Rondell White (LF) batting 7th,Craig Breslow replaces Craig Hansen pitchingLew Ford pinch runs for Rondell White (LF) batting 7th
t8,4-2,0,-2-,"1,(0-0) ..X",,MIN,Jason Tyner,Craig Breslow,3%,92%,Single to 3B/Bunt; Ford to 3B
t8,4-2,0,1-3,"2,(1-0) BX",RO,MIN,Jason Bartlett,Craig Breslow,0%,92%,Groundout: SS-2B/Forceout at 2B; Ford Scores
t8,5-2,1,1--,,,MIN,Luis Castillo,Craig Breslow,1%,92%,Balk; Bartlett to 2B
t8,5-2,1,-2-,"6,(3-2) .C*B*BCBX",,MIN,Luis Castillo,Craig Breslow,2%,94%,Single to RF (Line Drive); Bartlett to 3B
,,,,,,,,,Bryan Corey replaces Craig Breslow pitching,Bryan Corey replaces Craig Breslow pitching,Bryan Corey replaces Craig Breslow pitching
t8,5-2,1,1-3,"6,(2-2) .BBC1FF>B",,MIN,Nick Punto,Bryan Corey,1%,95%,Castillo Steals 2B
t8,5-2,1,-23,"7,(3-2) .BBC1FF>B.X",OO,MIN,Nick Punto,Bryan Corey,-5%,90%,Double Play: Groundout: 1B; Bartlett out at Hm/1B-SS-C-3B-SS
,,,,,,,,,"4 runs, 5 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2.","4 runs, 5 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2.","4 runs, 5 hits, 0 errors, 1 LOB. Twins 5, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 2-5, Twins' Jesse Crain facing 9-1-2"
,,,,,,,,,Jesse Crain replaces Boof Bonser pitchingLew Ford moves from PR to LF,Jesse Crain replaces Boof Bonser pitchingLew Ford moves from PR to LF,Jesse Crain replaces Boof Bonser pitchingLew Ford moves from PR to LF
b8,2-5,0,---,"5,(2-2) ..BBCFX",O,BOS,Alex Cora,Jesse Crain,3%,93%,Groundout: P-1B
b8,2-5,1,---,"5,(3-1) BBFBB",,BOS,Coco Crisp,Jesse Crain,-3%,90%,Walk
b8,2-5,1,1--,"3,(1-1) BCX",O,BOS,Mark Loretta,Jesse Crain,4%,93%,Flyball: CF
,,,,,,,,,Dennys Reyes replaces Jesse Crain pitching,Dennys Reyes replaces Jesse Crain pitching,Dennys Reyes replaces Jesse Crain pitching
b8,2-5,2,1--,"4,(3-0) .BB*BB",,BOS,David Ortiz,Dennys Reyes,-3%,91%,Walk; Crisp to 2B
,,,,,,,,,Pat Neshek replaces Dennys Reyes pitching,Pat Neshek replaces Dennys Reyes pitching,Pat Neshek replaces Dennys Reyes pitching
b8,2-5,2,12-,"7,(2-2) .SCBFBFS",O,BOS,Mike Lowell,Pat Neshek,5%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Twins 5, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Twins 5, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Twins 5, Red Sox 2."
"Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5","Top of the 9th, Twins Batting, Ahead 5-2, Red Sox' Bryan Corey facing 3-4-5"
t9,5-2,0,---,"1,(0-0) X",,MIN,Joe Mauer,Bryan Corey,1%,97%,Single to RF (Line Drive)
t9,5-2,0,1--,"1,(0-0) H",,MIN,Michael Cuddyer,Bryan Corey,1%,98%,Hit By Pitch; Mauer to 2B
t9,5-2,0,12-,"1,(0-0) X",R,MIN,Justin Morneau,Bryan Corey,2%,99%,Single to RF (Ground Ball); Mauer Scores; Cuddyer to 3B
t9,6-2,0,1-3,"2,(0-1) FX",RO,MIN,Torii Hunter,Bryan Corey,0%,99%,Groundout: 3B-1B; Cuddyer Scores; Morneau to 2B
t9,7-2,1,-2-,"1,(0-0) X",R,MIN,Lew Ford,Bryan Corey,0%,100%,Single to RF (Fly Ball); Morneau Scores
,,,,,,,,,Mike Burns replaces Bryan Corey pitching,Mike Burns replaces Bryan Corey pitching,Mike Burns replaces Bryan Corey pitching
t9,8-2,1,1--,"3,(0-2) .FCX",O,MIN,Jason Tyner,Mike Burns,0%,100%,Flyball: RF
t9,8-2,2,1--,"5,(2-2) BCSBC",O,MIN,Jason Bartlett,Mike Burns,0%,100%,Strikeout Looking
,,,,,,,,,"3 runs, 3 hits, 0 errors, 1 LOB. Twins 8, Red Sox 2.","3 runs, 3 hits, 0 errors, 1 LOB. Twins 8, Red Sox 2.","3 runs, 3 hits, 0 errors, 1 LOB. Twins 8, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7","Bottom of the 9th, Red Sox Batting, Behind 2-8, Twins' Juan Rincon facing 5-6-7"
,,,,,,,,,Juan Rincon replaces Pat Neshek pitching,Juan Rincon replaces Pat Neshek pitching,Juan Rincon replaces Pat Neshek pitching
b9,2-8,0,---,"2,(0-1) .CX",O,BOS,Trot Nixon,Juan Rincon,0%,100%,Groundout: 2B-1B
b9,2-8,1,---,"3,(0-2) FSS",O,BOS,Jason Varitek,Juan Rincon,0%,100%,Strikeout Swinging
b9,2-8,2,---,"4,(2-1) CBBX",O,BOS,Gabe Kapler,Juan Rincon,0%,100%,Popfly: 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 8, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 8, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 8, Red Sox 2."
