Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Yankees 5, Red Sox 1."
"Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8","Top of the 8th, Yankees Batting, Ahead 5-1, Red Sox' Jason Shiell facing 6-7-8"
t8,5-1,0,---,"10,(3-2) CCBFFBBFFB",,NYY,Jorge Posada,Jason Shiell,1%,96%,Walk
t8,5-1,0,1--,"4,(2-1) BCBX",O,NYY,Raul Mondesí,Jason Shiell,0%,97%,Single to LF (Line Drive to Deep LF); Posada to 3B; Mondesí out at 2B/LF-2B
,,,,,,,,,Robin Ventura pinch hits for Todd Zeile (3B) batting 8th,Robin Ventura pinch hits for Todd Zeile (3B) batting 8th,Robin Ventura pinch hits for Todd Zeile (3B) batting 8th
t8,5-1,1,--3,"4,(3-0) .IIII",,NYY,Robin Ventura,Jason Shiell,0%,97%,Intentional Walk
t8,5-1,1,1-3,"5,(2-2) CSBBS",O,NYY,Bubba Trammell,Jason Shiell,-1%,96%,Strikeout Swinging
t8,5-1,2,1-3,"4,(3-0) BBBB",,NYY,Alfonso Soriano,Jason Shiell,0%,96%,Walk; Ventura to 2B
t8,5-1,2,123,"6,(1-2) BCSFFX",RR,NYY,Derek Jeter,Jason Shiell,3%,99%,Single to RF (Line Drive to CF-RF); Posada Scores; Ventura Scores; Soriano to 3B
,,,,,,,,,Alan Embree replaces Jason Shiell pitching,Alan Embree replaces Jason Shiell pitching,Alan Embree replaces Jason Shiell pitching
t8,7-1,2,1-3,"4,(1-2) .BSTC",O,NYY,Jason Giambi,Alan Embree,0%,99%,Strikeout Looking
,,,,,,,,,"2 runs, 2 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 1.","2 runs, 2 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 1.","2 runs, 2 hits, 0 errors, 2 LOB. Yankees 7, Red Sox 1."
"Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7","Bottom of the 8th, Red Sox Batting, Behind 1-7, Yankees' Antonio Osuna facing 5-6-7"
,,,,,,,,,Robin Ventura moves from PH to 3B,Robin Ventura moves from PH to 3B,Robin Ventura moves from PH to 3B
b8,1-7,0,---,"1,(0-0) .X",,BOS,Kevin Millar,Antonio Osuna,-1%,97%,Double to LF (Fly Ball to Deep LF)
b8,1-7,0,-2-,"3,(2-0) BBX",O,BOS,Shea Hillenbrand,Antonio Osuna,1%,99%,Groundout: SS-1B
b8,1-7,1,-2-,"5,(2-2) FBFBX",R,BOS,Bill Mueller,Antonio Osuna,-2%,97%,Double to CF (Fly Ball to Deep LF-CF); Millar Scores
,,,,,,,,,Jason Varitek pinch hits for Doug Mirabelli (C) batting 8th,Jason Varitek pinch hits for Doug Mirabelli (C) batting 8th,Jason Varitek pinch hits for Doug Mirabelli (C) batting 8th
b8,2-7,1,-2-,"4,(1-2) .FBSX",O,BOS,Jason Varitek,Antonio Osuna,1%,98%,Flyball: RF (Deep RF); Mueller to 3B
,,,,,,,,,Chris Hammond replaces Antonio Osuna pitchingJeremy Giambi pinch hits for Damian Jackson (RF) batting 9th,Chris Hammond replaces Antonio Osuna pitchingJeremy Giambi pinch hits for Damian Jackson (RF) batting 9th,Chris Hammond replaces Antonio Osuna pitchingJeremy Giambi pinch hits for Damian Jackson (RF) batting 9th
b8,2-7,2,--3,"7,(2-2) ..BCCF*BFS",O,BOS,Jeremy Giambi,Chris Hammond,1%,99%,Strikeout Swinging
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2.","1 run, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2."
"Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6","Top of the 9th, Yankees Batting, Ahead 7-2, Red Sox' Alan Embree facing 4-5-6"
,,,,,,,,,Jason Varitek moves from PH to C Jeremy Giambi moves from PH to RF,Jason Varitek moves from PH to C Jeremy Giambi moves from PH to RF,Jason Varitek moves from PH to C Jeremy Giambi moves from PH to RF
t9,7-2,0,---,"2,(1-0) ..BX",O,NYY,Bernie Williams,Alan Embree,0%,99%,Groundout: P-1B
t9,7-2,1,---,"4,(0-2) CFFX",,NYY,Hideki Matsui,Alan Embree,0%,99%,Single to 3B (Ground Ball)
t9,7-2,1,1--,"3,(1-1) CBX",,NYY,Jorge Posada,Alan Embree,0%,99%,Single to LF (Ground Ball thru Deep SS); Matsui to 2B
t9,7-2,1,12-,"5,(2-2) CBFBX",OO,NYY,Raul Mondesí,Alan Embree,0%,99%,Ground Ball Double Play: SS-2B-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2.","0 runs, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2.","0 runs, 2 hits, 0 errors, 1 LOB. Yankees 7, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 2-7, Yankees' Chris Hammond facing 1-2-3"
b9,2-7,0,---,"4,(2-1) BBCX",,BOS,Johnny Damon,Chris Hammond,-1%,98%,Triple to RF (Line Drive to RF Line)
b9,2-7,0,--3,"2,(0-1) CX",O,BOS,Todd Walker,Chris Hammond,1%,99%,Flyball: RF
,,,,,,,,,Jason Anderson replaces Chris Hammond pitching,Jason Anderson replaces Chris Hammond pitching,Jason Anderson replaces Chris Hammond pitching
b9,2-7,1,--3,"2,(1-0) .*BX",RO,BOS,Nomar Garciaparra,Jason Anderson,1%,100%,Flyball: CF/Sacrifice Fly (LF-CF); Damon Scores
b9,3-7,2,---,"3,(2-0) BBX",O,BOS,Manny Ramirez,Jason Anderson,0%,100%,Popfly: 1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Yankees 7, Red Sox 3."
