Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-5,0,---,"5,(2-2) CBFBX",,BOS,Tony Clark,B.J. Ryan,-7%,79%,Double to CF (Line Drive)
b7,2-5,0,-2-,"5,(2-2) CCBBS",O,BOS,Jason Varitek,B.J. Ryan,5%,84%,Strikeout Swinging
b7,2-5,1,-2-,"5,(3-1) SBBBX",O,BOS,Trot Nixon,B.J. Ryan,4%,89%,Popfly: SS
,,,,,,,,,Rick Bauer replaces B.J. Ryan pitching,Rick Bauer replaces B.J. Ryan pitching,Rick Bauer replaces B.J. Ryan pitching
b7,2-5,2,-2-,"2,(1-0) BX",R,BOS,Rey Sanchez,Rick Bauer,-9%,80%,Single to CF (Line Drive to Short LF-CF); Clark Scores; Sanchez to 2B/Adv on throw to Hm
b7,3-5,2,-2-,"6,(3-2) CBBBCB",,BOS,Rickey Henderson,Rick Bauer,-2%,77%,Walk
b7,3-5,2,12-,"3,(1-1) BFX",O,BOS,Shea Hillenbrand,Rick Bauer,8%,85%,Groundout: 3B unassisted/Forceout at 3B; Henderson to 2B
,,,,,,,,,"1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 3.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 3.","1 run, 2 hits, 0 errors, 2 LOB. Orioles 5, Red Sox 3."
"Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5","Top of the 8th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 3-4-5"
t8,5-3,0,---,"3,(1-1) BFX",O,BAL,Jeff Conine,Tim Wakefield,-1%,84%,Flyball: LF (Deep LF)
t8,5-3,1,---,"3,(1-1) BCX",O,BAL,Jay Gibbons,Tim Wakefield,-1%,83%,Flyball: LF
t8,5-3,2,---,"4,(1-2) CBSX",O,BAL,Tony Batista,Tim Wakefield,-1%,82%,Groundout: C-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5","Bottom of the 8th, Red Sox Batting, Behind 3-5, Orioles' Rick Bauer facing 3-4-5"
,,,,,,,,,Brook Fordyce replaces Geronimo Gil playing C batting 8th,Brook Fordyce replaces Geronimo Gil playing C batting 8th,Brook Fordyce replaces Geronimo Gil playing C batting 8th
b8,3-5,0,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,Rick Bauer,5%,87%,Flyball: RF
b8,3-5,1,---,"7,(3-2) BCCBBFB",,BOS,Manny Ramirez,Rick Bauer,-6%,81%,Walk
,,,,,,,,,Buddy Groom replaces Rick Bauer pitching,Buddy Groom replaces Rick Bauer pitching,Buddy Groom replaces Rick Bauer pitching
b8,3-5,1,1--,"7,(2-2) FCBBFFX",OO,BOS,Carlos Baerga,Buddy Groom,11%,92%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 5, Red Sox 3."
"Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 9th, Orioles Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 6-7-8"
t9,5-3,0,---,"5,(2-2) CBBCC",O,BAL,Marty Cordova,Tim Wakefield,-1%,91%,Strikeout Looking
t9,5-3,1,---,"2,(0-1) CX",,BAL,Mike Bordick,Tim Wakefield,2%,92%,Double to LF (Line Drive to Deep LF)
t9,5-3,1,-2-,"4,(0-2) SFFX",O,BAL,Brook Fordyce,Tim Wakefield,-1%,91%,Groundout: 3B-1B
t9,5-3,2,-2-,"2,(1-0) BX",O,BAL,Mike Moriarty,Tim Wakefield,-2%,90%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 5, Red Sox 3."
"Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 3-5, Orioles' Jorge Julio facing 6-7-8"
,,,,,,,,,Jorge Julio replaces Buddy Groom pitching,Jorge Julio replaces Buddy Groom pitching,Jorge Julio replaces Buddy Groom pitching
b9,3-5,0,---,"3,(1-1) SBX",,BOS,Tony Clark,Jorge Julio,-10%,80%,Single to CF (Line Drive to Short CF)
b9,3-5,0,1--,"5,(1-2) CCFBX",,BOS,Jason Varitek,Jorge Julio,-14%,65%,Single to LF (Line Drive to Short LF); Clark to 2B
b9,3-5,0,12-,"6,(2-2) CLBFBB",,BOS,Trot Nixon,Jorge Julio,-3%,62%,Wild Pitch; Clark to 3B
b9,3-5,0,1-3,"7,(3-2) CLBFBBX",O,BOS,Trot Nixon,Jorge Julio,15%,77%,Popfly: SS
,,,,,,,,,Jose Offerman pinch hits for Rey Sanchez (2B) batting 9th,Jose Offerman pinch hits for Rey Sanchez (2B) batting 9th,Jose Offerman pinch hits for Rey Sanchez (2B) batting 9th
b9,3-5,1,1-3,"1,(0-0) X",OO,BOS,Jose Offerman,Jorge Julio,23%,100%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 3.","0 runs, 2 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 3."
