Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-6,1,1--,"6,(2-2) BBSCFX",O,BOS,Trot Nixon,David Wells,-4%,11%,Popfly: 1B
b7,3-6,2,1--,"2,(0-1) SX",O,BOS,Rey Sanchez,David Wells,-3%,8%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3."
"Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1","Top of the 8th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 8-9-1"
t8,6-3,0,---,"6,(2-2) CFBFBX",O,NYY,John Vander Wal,Rolando Arrojo,1%,9%,Groundout: SS-1B
t8,6-3,1,---,"1,(0-0) X",,NYY,Enrique Wilson,Rolando Arrojo,-1%,8%,Single to RF (Ground Ball thru Deep 2B-1B)
t8,6-3,1,1--,"2,(0-1) FX",O,NYY,Derek Jeter,Rolando Arrojo,1%,9%,Flyball: RF (Short RF)
t8,6-3,2,1--,"4,(1-2) CBFX",O,NYY,Nick Johnson,Rolando Arrojo,1%,10%,Flyball: LF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 6, Red Sox 3."
"Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3","Bottom of the 8th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 1-2-3"
,,,,,,,,,Gerald Williams replaces John Vander Wal playing RF batting 8th,Gerald Williams replaces John Vander Wal playing RF batting 8th,Gerald Williams replaces John Vander Wal playing RF batting 8th
b8,3-6,0,---,"4,(2-1) BFBX",O,BOS,Rickey Henderson,David Wells,-3%,7%,Foul Popfly: 1B
b8,3-6,1,---,"7,(3-2) BCFBFBX",,BOS,Johnny Damon,David Wells,4%,11%,Double to CF (Line Drive to Deep CF)
,,,,,,,,,Ramiro Mendoza replaces David Wells pitching,Ramiro Mendoza replaces David Wells pitching,Ramiro Mendoza replaces David Wells pitching
b8,3-6,1,-2-,"1,(0-0) H",,BOS,Nomar Garciaparra,Ramiro Mendoza,5%,16%,Hit By Pitch
b8,3-6,1,12-,"7,(2-2) SCFBBFX",R,BOS,Manny Ramirez,Ramiro Mendoza,14%,30%,Single to RF (Fly Ball to Short RF); Damon Scores; Garciaparra to 3B
,,,,,,,,,Mariano Rivera replaces Ramiro Mendoza pitching,Mariano Rivera replaces Ramiro Mendoza pitching,Mariano Rivera replaces Ramiro Mendoza pitching
b8,4-6,1,1-3,"2,(0-1) FX",RO,BOS,Tony Clark,Mariano Rivera,-2%,28%,Groundout: 1B unassisted; Garciaparra Scores; Ramirez to 2B
b8,5-6,2,-2-,"5,(2-2) CBBSX",RR,BOS,Shea Hillenbrand,Mariano Rivera,56%,83%,Home Run (Fly Ball to Deep LF); Ramirez Scores
b8,7-6,2,---,"6,(2-2) BFBFFX",O,BOS,Jason Varitek,Mariano Rivera,-1%,82%,Groundout: 1B unassisted
,,,,,,,,,"4 runs, 3 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 7.","4 runs, 3 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 7.","4 runs, 3 hits, 0 errors, 0 LOB. Yankees 6, Red Sox 7."
"Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5","Top of the 9th, Yankees Batting, Behind 6-7, Red Sox' Ugueth Urbina facing 3-4-5"
,,,,,,,,,Ugueth Urbina replaces Rolando Arrojo pitching,Ugueth Urbina replaces Rolando Arrojo pitching,Ugueth Urbina replaces Rolando Arrojo pitching
t9,6-7,0,---,"5,(2-2) CBSBX",O,NYY,Bernie Williams,Ugueth Urbina,8%,90%,Groundout: 1B-P
t9,6-7,1,---,"5,(2-2) BSFBX",O,NYY,Jason Giambi,Ugueth Urbina,6%,96%,Groundout: 1B-P
t9,6-7,2,---,"7,(3-2) CBBBCFX",,NYY,Jorge Posada,Ugueth Urbina,-4%,92%,Single to RF (Line Drive)
,,,,,,,,,Alfonso Soriano pinch runs for Jorge Posada (C) batting 5th,Alfonso Soriano pinch runs for Jorge Posada (C) batting 5th,Alfonso Soriano pinch runs for Jorge Posada (C) batting 5th
t9,6-7,2,1--,"4,(2-1) CBBC",O,NYY,Robin Ventura,Ugueth Urbina,8%,100%,Soriano Caught Stealing 2B (C-SS)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 7.","0 runs, 1 hit, 0 errors, 0 LOB. Yankees 6, Red Sox 7."
