Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9","Top of the 2nd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 7-8-9"
t2,1-0,0,---,"3,(2-0) BBX",O,DET,Brandon Inge,Tim Wakefield,2%,42%,Flyball: LF
t2,1-0,1,---,"3,(1-1) CBX",O,DET,John McDonald,Tim Wakefield,2%,44%,Flyball: LF
t2,1-0,2,---,"3,(1-1) BCX",,DET,Curtis Granderson,Tim Wakefield,-1%,43%,Single to CF (Ground Ball)
t2,1-0,2,1--,"5,(3-1) BFBB>B",,DET,Placido Polanco,Tim Wakefield,-2%,41%,Walk; Granderson to 2B
t2,1-0,2,12-,"3,(1-1) CBX",O,DET,Chris Shelton,Tim Wakefield,4%,45%,Popfly: 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 2 LOB. Tigers 1, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 1, Red Sox 0.","0 runs, 1 hit, 0 errors, 2 LOB. Tigers 1, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 5-6-7"
b2,0-1,0,---,"3,(1-1) CBX",O,BOS,Trot Nixon,Jason Johnson,-3%,42%,Popfly: 3B
b2,0-1,1,---,"3,(0-2) CFS",O,BOS,Kevin Millar,Jason Johnson,-2%,40%,Strikeout Swinging
b2,0-1,2,---,"2,(0-1) CX",O,BOS,Bill Mueller,Jason Johnson,-1%,39%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0."
"Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5","Top of the 3rd, Tigers Batting, Ahead 1-0, Red Sox' Tim Wakefield facing 3-4-5"
t3,1-0,0,---,"2,(0-1) CX",O,DET,Ivan Rodriguez,Tim Wakefield,2%,42%,Popfly: 1B
t3,1-0,1,---,"5,(1-2) BSCFX",O,DET,Magglio Ordonez,Tim Wakefield,2%,43%,Groundout: 1B unassisted
t3,1-0,2,---,"1,(0-0) X",O,DET,Dmitri Young,Tim Wakefield,1%,44%,Popfly: 1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 1, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1","Bottom of the 3rd, Red Sox Batting, Behind 0-1, Tigers' Jason Johnson facing 8-9-1"
b3,0-1,0,---,"3,(0-2) CCX",,BOS,Doug Mirabelli,Jason Johnson,7%,51%,Double to RF (Fly Ball to Deep CF-RF)
b3,0-1,0,-2-,"1,(0-0) X",,BOS,Alex Cora,Jason Johnson,8%,59%,Single to CF (Line Drive); Mirabelli to 3B
b3,0-1,0,1-3,"3,(1-1) *B1CX",RO,BOS,Johnny Damon,Jason Johnson,-3%,56%,Flyball: RF/Sacrifice Fly; Mirabelli Scores
b3,1-1,1,1--,"2,(1-0) BX",,BOS,Tony Graffanino,Jason Johnson,4%,60%,Single to CF (Line Drive); Cora to 2B
b3,1-1,1,12-,"5,(3-1) SBBBB",,BOS,David Ortiz,Jason Johnson,6%,66%,Walk; Cora to 3B; Graffanino to 2B
b3,1-1,1,123,"5,(3-1) *BFBBB",R,BOS,Manny Ramirez,Jason Johnson,9%,75%,Walk; Cora Scores; Graffanino to 3B; Ortiz to 2B
b3,2-1,1,123,"6,(3-2) BSCBBX",RO,BOS,Trot Nixon,Jason Johnson,1%,76%,Flyball: CF/Sacrifice Fly (Deep CF); Graffanino Scores; Ortiz to 3B
b3,3-1,2,1-3,"7,(3-2) FBBBF>F>S",O,BOS,Kevin Millar,Jason Johnson,-4%,72%,Strikeout Swinging
,,,,,,,,,"3 runs, 3 hits, 0 errors, 2 LOB. Tigers 1, Red Sox 3.","3 runs, 3 hits, 0 errors, 2 LOB. Tigers 1, Red Sox 3.","3 runs, 3 hits, 0 errors, 2 LOB. Tigers 1, Red Sox 3."
"Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8","Top of the 4th, Tigers Batting, Behind 1-3, Red Sox' Tim Wakefield facing 6-7-8"
t4,1-3,0,---,"5,(3-1) BBTBB",,DET,Craig Monroe,Tim Wakefield,-4%,68%,Walk
t4,1-3,0,1--,"2,(0-1) C1X",RR,DET,Brandon Inge,Tim Wakefield,-18%,50%,Home Run (Fly Ball to Deep CF); Monroe Scores
t4,3-3,0,---,"7,(3-2) BFBFFBX",,DET,John McDonald,Tim Wakefield,-7%,43%,Double to LF (Fly Ball)
t4,3-3,0,-2-,"6,(2-2) CFFBBX",RR,DET,Curtis Granderson,Tim Wakefield,-15%,28%,Home Run (Fly Ball to Deep RF); McDonald Scores
t4,5-3,0,---,"4,(1-2) .BFCX",O,DET,Placido Polanco,Tim Wakefield,2%,30%,Popfly: 2B
t4,5-3,1,---,"2,(1-0) BX",O,DET,Chris Shelton,Tim Wakefield,1%,31%,Foul Popfly: C (Behind Home)
t4,5-3,2,---,"1,(0-0) X",O,DET,Ivan Rodriguez,Tim Wakefield,1%,32%,Popfly: 2B (Short RF)
,,,,,,,,,"4 runs, 3 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3.","4 runs, 3 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3.","4 runs, 3 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3."
"Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 4th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 7-8-9"
b4,3-5,0,---,"2,(1-0) BX",O,BOS,Bill Mueller,Jason Johnson,-3%,29%,Flyball: LF
b4,3-5,1,---,"4,(2-1) BBFX",O,BOS,Doug Mirabelli,Jason Johnson,-2%,27%,Flyball: CF
b4,3-5,2,---,"1,(0-0) X",O,BOS,Alex Cora,Jason Johnson,-1%,26%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 3."
"Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6","Top of the 5th, Tigers Batting, Ahead 5-3, Red Sox' Tim Wakefield facing 4-5-6"
t5,5-3,0,---,"2,(0-1) FX",,DET,Magglio Ordonez,Tim Wakefield,-3%,23%,Single to RF (Line Drive to CF-RF)
t5,5-3,0,1--,"3,(0-2) SFX",O,DET,Dmitri Young,Tim Wakefield,3%,26%,Popfly: 2B (Short RF)
t5,5-3,1,1--,"3,(0-2) FS>B",,DET,Craig Monroe,Tim Wakefield,-1%,24%,Wild Pitch; Ordonez to 2B
t5,5-3,1,-2-,"4,(1-2) FS>B.X",O,DET,Craig Monroe,Tim Wakefield,3%,27%,Foul Popfly: C (Behind Home)
t5,5-3,2,-2-,"4,(1-2) BFCS",O,DET,Brandon Inge,Tim Wakefield,3%,30%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Tigers 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 5, Red Sox 3.","0 runs, 1 hit, 0 errors, 1 LOB. Tigers 5, Red Sox 3."
"Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3","Bottom of the 5th, Red Sox Batting, Behind 3-5, Tigers' Jason Johnson facing 1-2-3"
b5,3-5,0,---,"1,(0-0) X",O,BOS,Johnny Damon,Jason Johnson,-3%,27%,Lineout: 1B
b5,3-5,1,---,"6,(3-2) BBCBCB",,BOS,Tony Graffanino,Jason Johnson,4%,30%,Walk
b5,3-5,1,1--,"1,(0-0) X",R,BOS,David Ortiz,Jason Johnson,15%,45%,Double to RF (Line Drive to Deep RF); Graffanino Scores
b5,4-5,1,-2-,"2,(1-0) BX",,BOS,Manny Ramirez,Jason Johnson,7%,52%,Single to RF (Line Drive); Ortiz to 3B
b5,4-5,1,1-3,"4,(2-1) BFBX",RO,BOS,Trot Nixon,Jason Johnson,1%,53%,Groundout: P-SS/Forceout at 2B; Ortiz Scores; Nixon to 1B
b5,5-5,2,1--,"3,(1-1) *BF1X",O,BOS,Kevin Millar,Jason Johnson,-3%,50%,Lineout: LF
,,,,,,,,,"2 runs, 2 hits, 0 errors, 1 LOB. Tigers 5, Red Sox 5.","2 runs, 2 hits, 0 errors, 1 LOB. Tigers 5, Red Sox 5.","2 runs, 2 hits, 0 errors, 1 LOB. Tigers 5, Red Sox 5."
"Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1","Top of the 6th, Tigers Batting, Tied 5-5, Red Sox' Tim Wakefield facing 8-9-1"
t6,5-5,0,---,"2,(0-1) CX",O,DET,John McDonald,Tim Wakefield,4%,54%,Popfly: 2B (Short CF)
t6,5-5,1,---,"2,(0-1) CX",O,DET,Curtis Granderson,Tim Wakefield,3%,56%,Flyball: CF (Deep CF)
t6,5-5,2,---,"8,(3-2) BBBCSFFX",O,DET,Placido Polanco,Tim Wakefield,2%,58%,Flyball: RF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 5, Red Sox 5."
"Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9","Bottom of the 6th, Red Sox Batting, Tied 5-5, Tigers' Jason Johnson facing 7-8-9"
b6,5-5,0,---,"2,(0-1) FX",,BOS,Bill Mueller,Jason Johnson,9%,67%,Double to LF (Line Drive to Deep LF Line)
b6,5-5,0,-2-,"7,(3-2) *BCBCBFB",,BOS,Doug Mirabelli,Jason Johnson,3%,70%,Walk
b6,5-5,0,12-,"1,(0-0) X",O,BOS,Alex Cora,Jason Johnson,0%,70%,Bunt Groundout: 3B-2B/Sacrifice; Mueller to 3B; Mirabelli to 2B
b6,5-5,1,-23,"5,(1-2) BCFFS",R,BOS,Johnny Damon,Jason Johnson,10%,80%,"Strikeout Swinging, Wild Pitch; Mueller Scores/No RBI; Mirabelli to 3B; Damon to 1B"
b6,6-5,1,1-3,"1,(0-0) X",R,BOS,Tony Graffanino,Jason Johnson,6%,86%,Single to CF (Ground Ball); Mirabelli Scores; Damon to 2B
b6,7-5,1,12-,"3,(2-0) BBX",O,BOS,David Ortiz,Jason Johnson,-2%,84%,Flyball: RF (RF Line); Damon to 3B
b6,7-5,2,1-3,"1,(0-0) 1X",RR,BOS,Manny Ramirez,Jason Johnson,11%,94%,Double to LF (Line Drive to LF Line); Damon Scores; Graffanino Scores; Ramirez to 3B/Adv on E6 (throw)
,,,,,,,,,Chris Spurling replaces Jason Johnson pitching,Chris Spurling replaces Jason Johnson pitching,Chris Spurling replaces Jason Johnson pitching
b6,9-5,2,--3,"2,(1-0) .BX",O,BOS,Trot Nixon,Chris Spurling,-1%,94%,Flyball: LF
,,,,,,,,,"4 runs, 3 hits, 1 error, 1 LOB. Tigers 5, Red Sox 9.","4 runs, 3 hits, 1 error, 1 LOB. Tigers 5, Red Sox 9.","4 runs, 3 hits, 1 error, 1 LOB. Tigers 5, Red Sox 9."
"Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4","Top of the 7th, Tigers Batting, Behind 5-9, Red Sox' Geremi Gonzalez facing 2-3-4"
,,,,,,,,,Geremi Gonzalez replaces Tim Wakefield pitching,Geremi Gonzalez replaces Tim Wakefield pitching,Geremi Gonzalez replaces Tim Wakefield pitching
t7,5-9,0,---,"3,(1-1) .CBX",O,DET,Chris Shelton,Geremi Gonzalez,2%,95%,Groundout: SS-1B
t7,5-9,1,---,"4,(1-2) CBSX",R,DET,Ivan Rodriguez,Geremi Gonzalez,-4%,91%,Home Run (Fly Ball to Deep LF)
