Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,2-3,1,---,"9,(1-2) BSCFFFFFS",O,BOS,Christian Vazquez,Aaron Nola,4%,70%,Strikeout Swinging
b7,2-3,2,---,"6,(2-2) BSBCFS",O,BOS,Mitch Moreland,Aaron Nola,3%,73%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2."
"Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5","Top of the 8th, Phillies Batting, Ahead 3-2, Red Sox' Darwinzon Hernandez facing 3-4-5"
,,,,,,,,,Darwinzon Hernandez replaces Ryan Brasier pitching,Darwinzon Hernandez replaces Ryan Brasier pitching,Darwinzon Hernandez replaces Ryan Brasier pitching
t8,3-2,0,---,"5,(2-2) .FTBBX",O,PHI,Bryce Harper,Darwinzon Hernandez,-3%,70%,Flyball: CF (Deep CF)
t8,3-2,1,---,"5,(2-2) BCBCX",O,PHI,Jean Segura,Darwinzon Hernandez,-2%,68%,Groundout: 2B-1B
t8,3-2,2,---,"5,(2-2) SCBBS",O,PHI,Corey Dickerson,Darwinzon Hernandez,-1%,66%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Phillies 3, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1","Bottom of the 8th, Red Sox Batting, Behind 2-3, Phillies' Jose Alvarez facing 8-9-1"
,,,,,,,,,Jose Alvarez replaces Aaron Nola pitchingSam Travis pinch hits for Brock Holt (2B) batting 8th,Jose Alvarez replaces Aaron Nola pitchingSam Travis pinch hits for Brock Holt (2B) batting 8th,Jose Alvarez replaces Aaron Nola pitchingSam Travis pinch hits for Brock Holt (2B) batting 8th
b8,2-3,0,---,"2,(0-1) ..FX",O,BOS,Sam Travis,Jose Alvarez,7%,73%,Flyball: RF (CF-RF)
b8,2-3,1,---,"3,(0-2) CFX",,BOS,Jackie Bradley Jr.,Jose Alvarez,-7%,66%,Single to CF (Ground Ball thru SS-2B)
,,,,,,,,,Mike Morin replaces Jose Alvarez pitching,Mike Morin replaces Jose Alvarez pitching,Mike Morin replaces Jose Alvarez pitching
b8,2-3,1,1--,"3,(0-2) .1CFS",O,BOS,Mookie Betts,Mike Morin,8%,75%,Strikeout Swinging
b8,2-3,2,1--,"2,(1-0) BX",O,BOS,Rafael Devers,Mike Morin,7%,82%,Lineout: CF (Deep CF-RF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Phillies 3, Red Sox 2."
"Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8","Top of the 9th, Phillies Batting, Ahead 3-2, Red Sox' Matt Barnes facing 6-7-8"
,,,,,,,,,Matt Barnes replaces Darwinzon Hernandez pitchingMarco Hernandez replaces Sam Travis (PH) playing 2B batting 8th,Matt Barnes replaces Darwinzon Hernandez pitchingMarco Hernandez replaces Sam Travis (PH) playing 2B batting 8th,Matt Barnes replaces Darwinzon Hernandez pitchingMarco Hernandez replaces Sam Travis (PH) playing 2B batting 8th
t9,3-2,0,---,"4,(2-1) ..BCBX",O,PHI,Scott Kingery,Matt Barnes,-2%,80%,Flyball: RF (Deep RF Line)
t9,3-2,1,---,"5,(2-2) SBBFS",O,PHI,Cesar Hernandez,Matt Barnes,-2%,78%,Strikeout Swinging
t9,3-2,2,---,"6,(3-2) BCBBCB",,PHI,Adam Haseley,Matt Barnes,1%,79%,Walk
t9,3-2,2,1--,"6,(1-2) F1BFFF1S",,PHI,Andrew Knapp,Matt Barnes,2%,81%,"Strikeout Swinging, Haseley Steals 2B; Knapp to 1B/Wild Pitch"
t9,3-2,2,12-,"6,(2-2) BBCFFX",O,PHI,Rhys Hoskins,Matt Barnes,-4%,77%,Popfly: SS (Short CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Phillies 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Phillies 3, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 2-3, Phillies' Hector Neris facing 3-4-5"
,,,,,,,,,Hector Neris replaces Mike Morin pitching,Hector Neris replaces Mike Morin pitching,Hector Neris replaces Mike Morin pitching
b9,2-3,0,---,"4,(1-2) .BSFX",,BOS,Xander Bogaerts,Hector Neris,-24%,53%,Double to CF (Line Drive to Deep LF-CF)
b9,2-3,0,-2-,"1,(0-0) X",O,BOS,J.D. Martinez,Hector Neris,24%,77%,Fielder's Choice SS; Bogaerts out at 3B/SS-3B
,,,,,,,,,Chris Owings pinch runs for J.D. Martinez (DH) batting 4th,Chris Owings pinch runs for J.D. Martinez (DH) batting 4th,Chris Owings pinch runs for J.D. Martinez (DH) batting 4th
b9,2-3,1,1--,"3,(0-2) .C1FX",OO,BOS,Andrew Benintendi,Hector Neris,23%,100%,Double Play: Lineout: SS; Owings out at 1B/SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 0 LOB. Phillies 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 0 LOB. Phillies 3, Red Sox 2."
