Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1","Top of the 8th, Orioles Batting, Behind 2-5, Red Sox' Chris Sale facing 8-9-1"
t8,2-5,0,---,"5,(2-2) CBFBX",,BAL,J.J. Hardy,Chris Sale,-4%,88%,Single to 2B (Line Drive)
t8,2-5,0,1--,"6,(3-2) BBFBFS",O,BAL,Caleb Joseph,Chris Sale,4%,92%,Strikeout Swinging
t8,2-5,1,1--,"2,(0-1) CX",O,BAL,Joey Rickard,Chris Sale,3%,95%,Flyball: CF (Deep CF)
t8,2-5,2,1--,"9,(2-2) TFFFFFBBX",O,BAL,Adam Jones,Chris Sale,2%,97%,Flyball: RF
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 5."
"Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7","Bottom of the 8th, Red Sox Batting, Ahead 5-2, Orioles' Zack Britton facing 5-6-7"
,,,,,,,,,Zack Britton replaces Mychal Givens pitching,Zack Britton replaces Mychal Givens pitching,Zack Britton replaces Mychal Givens pitching
b8,5-2,0,---,"1,(0-0) .X",,BOS,Mitch Moreland,Zack Britton,0%,97%,Single to LF (Line Drive to Deep LF Line)
b8,5-2,0,1--,"5,(3-1) BCBBB",,BOS,Dustin Pedroia,Zack Britton,1%,98%,Walk; Moreland to 2B
b8,5-2,0,12-,"7,(3-2) F*BF*B*BFX",OOO,BOS,Jackie Bradley Jr.,Zack Britton,-2%,96%,Ground Ball Triple Play: SS-2B-1B (Deep SS-3B Hole)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Orioles 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Orioles 2, Red Sox 5.","0 runs, 1 hit, 0 errors, 0 LOB. Orioles 2, Red Sox 5."
"Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Orioles Batting, Behind 2-5, Red Sox' Craig Kimbrel facing 3-4-5"
,,,,,,,,,Craig Kimbrel replaces Chris Sale pitching,Craig Kimbrel replaces Chris Sale pitching,Craig Kimbrel replaces Chris Sale pitching
t9,2-5,0,---,"5,(3-1) .BFBBX",O,BAL,Manny Machado,Craig Kimbrel,2%,98%,Groundout: SS-1B
t9,2-5,1,---,"2,(0-1) CX",O,BAL,Mark Trumbo,Craig Kimbrel,1%,100%,Flyball: CF (Deep CF)
t9,2-5,2,---,"5,(2-2) FBSBS",O,BAL,Chris Davis,Craig Kimbrel,0%,100%,Strikeout Swinging (C-1B)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 5.","0 runs, 0 hits, 0 errors, 0 LOB. Orioles 2, Red Sox 5."
