Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,3-3,0,---,"2,(1-0) BX",,BOS,Dustin Pedroia,Warwick Saupold,6%,65%,Single to LF (Ground Ball thru SS-3B Hole)
b7,3-3,0,1--,"5,(2-2) CB1*BSX",,BOS,Xander Bogaerts,Warwick Saupold,8%,73%,Single to LF (Ground Ball); Pedroia to 2B
b7,3-3,0,12-,"5,(2-2) B*BFFX",RR,BOS,Mitch Moreland,Warwick Saupold,19%,91%,Double to CF (Line Drive to Deep LF); Pedroia Scores; Bogaerts Scores
b7,5-3,0,-2-,"4,(1-2) BCFC",O,BOS,Andrew Benintendi,Warwick Saupold,-2%,89%,Strikeout Looking
b7,5-3,1,-2-,"5,(2-2) FBFBB",,BOS,Hanley Ramirez,Warwick Saupold,2%,91%,Wild Pitch; Moreland to 3B
b7,5-3,1,--3,"6,(3-2) FBFBB.X",O,BOS,Hanley Ramirez,Warwick Saupold,-3%,88%,Groundout: SS-1B
b7,5-3,2,--3,",(3-0) VVVV",,BOS,Jackie Bradley Jr.,Warwick Saupold,0%,88%,Intentional Walk
b7,5-3,2,1-3,"4,(1-2) B11C1CX",R,BOS,Josh Rutledge,Warwick Saupold,6%,94%,Single to CF (Line Drive to CF-RF); Moreland Scores; Bradley to 3B
,,,,,,,,,Francisco Rodriguez replaces Warwick Saupold pitching,Francisco Rodriguez replaces Warwick Saupold pitching,Francisco Rodriguez replaces Warwick Saupold pitching
b7,6-3,2,1-3,"1,(0-0) .>C",,BOS,Sandy Leon,Francisco Rodriguez,0%,94%,Rutledge Steals 2B
b7,6-3,2,-23,"4,(1-2) .>C.FBC",O,BOS,Sandy Leon,Francisco Rodriguez,-2%,92%,Strikeout Looking
,,,,,,,,,"3 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 6.","3 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 6.","3 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 6."
"Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6","Top of the 8th, Tigers Batting, Behind 3-6, Red Sox' Matt Barnes facing 4-5-6"
,,,,,,,,,Matt Barnes replaces Chris Sale pitching,Matt Barnes replaces Chris Sale pitching,Matt Barnes replaces Chris Sale pitching
t8,3-6,0,---,"4,(1-2) .BCFS",O,DET,Victor Martinez,Matt Barnes,3%,95%,Strikeout Swinging
t8,3-6,1,---,"6,(2-2) BFFFBS",O,DET,J.D. Martinez,Matt Barnes,2%,96%,Strikeout Swinging
t8,3-6,2,---,"3,(0-2) FSX",O,DET,Justin Upton,Matt Barnes,1%,97%,Groundout: 3B-1B (SS-3B Hole)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Tigers' Arcenio Leon facing 1-2-3"
,,,,,,,,,Arcenio Leon replaces Francisco Rodriguez pitching,Arcenio Leon replaces Francisco Rodriguez pitching,Arcenio Leon replaces Francisco Rodriguez pitching
b8,6-3,0,---,"6,(3-2) .CBCBBB",,BOS,Mookie Betts,Arcenio Leon,0%,97%,Walk
b8,6-3,0,1--,"2,(0-1) FX",,BOS,Dustin Pedroia,Arcenio Leon,1%,99%,Single to CF (Ground Ball thru SS-2B); Betts to 3B
b8,6-3,0,1-3,"5,(1-2) BFSFX",R,BOS,Xander Bogaerts,Arcenio Leon,1%,99%,Double to LF (Fly Ball to Deep LF); Betts Scores; Pedroia to 3B
b8,7-3,0,-23,",(3-0) VVVV",,BOS,Mitch Moreland,Arcenio Leon,0%,100%,Intentional Walk
b8,7-3,0,123,"2,(0-1) CX",RR,BOS,Andrew Benintendi,Arcenio Leon,0%,100%,Single to LF (Line Drive to Deep 3B); Pedroia Scores; Bogaerts Scores; Moreland to 2B
b8,9-3,0,12-,"3,(0-2) SFC",O,BOS,Hanley Ramirez,Arcenio Leon,0%,100%,Strikeout Looking
b8,9-3,1,12-,"4,(1-2) CBFX",,BOS,Jackie Bradley Jr.,Arcenio Leon,0%,100%,Single to P (Ground Ball to Short 1B Line); Moreland to 3B; Benintendi to 2B
b8,9-3,1,123,"6,(3-2) *BB*BCS*B",R,BOS,Josh Rutledge,Arcenio Leon,0%,100%,Walk; Moreland Scores; Benintendi to 3B; Bradley to 2B
b8,10-3,1,123,"4,(2-1) BBSX",RO,BOS,Sandy Leon,Arcenio Leon,0%,100%,Flyball: LF/Sacrifice Fly (Deep LF); Benintendi Scores
b8,11-3,2,12-,"4,(0-2) CCFX",O,BOS,Mookie Betts,Arcenio Leon,0%,100%,Flyball: CF (CF-RF)
,,,,,,,,,"5 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 11.","5 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 11.","5 runs, 4 hits, 0 errors, 2 LOB. Tigers 3, Red Sox 11."
"Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9","Top of the 9th, Tigers Batting, Behind 3-11, Red Sox' Blaine Boyer facing 7-8-9"
,,,,,,,,,Blaine Boyer replaces Matt Barnes pitchingDeven Marrero replaces Dustin Pedroia playing 2B batting 2nd,Blaine Boyer replaces Matt Barnes pitchingDeven Marrero replaces Dustin Pedroia playing 2B batting 2nd,Blaine Boyer replaces Matt Barnes pitchingDeven Marrero replaces Dustin Pedroia playing 2B batting 2nd
t9,3-11,0,---,"3,(1-1) ..CBX",O,DET,Mikie Mahtook,Blaine Boyer,0%,100%,Foul Popfly: 1B (1B into Foul Terr.)
t9,3-11,1,---,"3,(1-1) BSX",O,DET,James McCann,Blaine Boyer,0%,100%,Groundout: SS-1B
t9,3-11,2,---,"9,(3-2) CBBBCFFFX",O,DET,José Iglesias,Blaine Boyer,0%,100%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 11.","0 runs, 0 hits, 0 errors, 0 LOB. Tigers 3, Red Sox 11."
