Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Joe Kelly replaces Chris Sale pitching,Joe Kelly replaces Chris Sale pitching,Joe Kelly replaces Chris Sale pitching
t8,3-6,0,---,"7,(3-2) .BBSFFBX",O,TBR,Kevin Kiermaier,Joe Kelly,3%,95%,Groundout: 2B-1B
,,,,,,,,,Corey Dickerson pinch hits for Peter Bourjos (LF) batting 9th,Corey Dickerson pinch hits for Peter Bourjos (LF) batting 9th,Corey Dickerson pinch hits for Peter Bourjos (LF) batting 9th
t8,3-6,1,---,"7,(1-2) .SSFFBFX",,TBR,Corey Dickerson,Joe Kelly,-3%,92%,Single to SS (Ground Ball)
,,,,,,,,,Challenged by TBR manager (Kevin Cash): Original call (63/G) overturned as shown.,Challenged by TBR manager (Kevin Cash): Original call (63/G) overturned as shown.,Challenged by TBR manager (Kevin Cash): Original call (63/G) overturned as shown.
t8,3-6,1,1--,"7,(3-2) SCFBB*BS",O,TBR,Steven Souza Jr.,Joe Kelly,3%,95%,Strikeout Swinging
,,,,,,,,,Brad Miller pinch hits for Daniel Robertson (2B) batting 2nd,Brad Miller pinch hits for Daniel Robertson (2B) batting 2nd,Brad Miller pinch hits for Daniel Robertson (2B) batting 2nd
t8,3-6,2,1--,"5,(2-2) .FBBSS",O,TBR,Brad Miller,Joe Kelly,2%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Rays 3, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 3, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Rays 3, Red Sox 6."
"Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6","Bottom of the 8th, Red Sox Batting, Ahead 6-3, Rays' Diego Moreno facing 4-5-6"
,,,,,,,,,Diego Moreno replaces Jumbo Diaz pitchingBrad Miller moves from PH to 2B Corey Dickerson moves from PH to LF,Diego Moreno replaces Jumbo Diaz pitchingBrad Miller moves from PH to 2B Corey Dickerson moves from PH to LF,Diego Moreno replaces Jumbo Diaz pitchingBrad Miller moves from PH to 2B Corey Dickerson moves from PH to LF
b8,6-3,0,---,"3,(0-2) ...FCS",O,BOS,Andrew Benintendi,Diego Moreno,0%,97%,Strikeout Swinging
b8,6-3,1,---,"1,(0-0) X",O,BOS,Chris Young,Diego Moreno,0%,96%,Flyball: RF (Deep CF-RF)
b8,6-3,2,---,"5,(2-2) BSCBS",O,BOS,Mitch Moreland,Diego Moreno,0%,96%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6."
"Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-6, Red Sox' Craig Kimbrel facing 3-4-5"
,,,,,,,,,Craig Kimbrel replaces Joe Kelly pitching,Craig Kimbrel replaces Joe Kelly pitching,Craig Kimbrel replaces Joe Kelly pitching
t9,3-6,0,---,"3,(1-1) .FBX",O,TBR,Evan Longoria,Craig Kimbrel,2%,98%,Groundout: SS-1B
t9,3-6,1,---,"7,(3-2) BBFBSFS",O,TBR,Rickie Weeks,Craig Kimbrel,1%,100%,Strikeout Swinging
t9,3-6,2,---,"6,(3-2) BBFBFS",O,TBR,Logan Morrison,Craig Kimbrel,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 6."
